Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,4.98581e-14,0.5808
8.764e-07,1.61451e-13,0.326
1.125e-06,9.35455e-13,0.1797
1.445e-06,1.31355e-12,0.136
1.855e-06,3.48365e-12,0.0904
2.382e-06,6.17812e-12,0.0684
3.059e-06,1.19693e-11,0.0519
3.928e-06,2.16377e-11,0.0351
5.043e-06,4.14464e-11,0.0255
6.476e-06,7.0471e-11,0.0211
8.315e-06,1.18914e-10,0.0164
1.068e-05,1.92359e-10,0.0136
1.371e-05,2.96617e-10,0.0112
1.76e-05,4.41182e-10,0.0103
2.26e-05,6.22778e-10,0.0093
2.902e-05,8.5728e-10,0.0083
3.727e-05,1.18028e-09,0.0075
4.785e-05,1.56834e-09,0.0067
6.144e-05,2.0586e-09,0.0058
7.889e-05,2.67401e-09,0.0052
0.0001013,3.47196e-09,0.0046
0.0001301,4.37558e-09,0.004
0.000167,5.51247e-09,0.0036
0.0002145,6.66114e-09,0.0033
0.0002754,7.38275e-09,0.0031
0.0003536,5.92603e-09,0.0031
0.000454,6.82657e-09,0.0029
0.0005829,1.21217e-08,0.0024
0.0007485,1.14802e-08,0.0021
0.0009611,1.83439e-08,0.0017
0.001234,2.09417e-08,0.0017
0.001585,4.63016e-08,0.0009
0.002035,5.66016e-08,0.0009
0.002249,7.59677e-09,0.0029
0.002485,1.3916e-08,0.0021
0.002613,2.40543e-08,0.0013
0.002747,5.9593e-09,0.0033
0.003035,2.92832e-08,0.0012
0.003355,2.24714e-08,0.0015
0.003707,2.64779e-08,0.0014
0.004307,8.5559e-08,0.0007
0.005531,9.2562e-08,0.0008
0.007102,1.9346e-07,0.0005
0.009119,2.21503e-07,0.0005
0.01059,1.53491e-07,0.0006
0.01171,1.49064e-07,0.0006
0.01503,4.32682e-07,0.0003
0.0193,6.63496e-07,0.0002
0.02187,5.85477e-07,0.0002
0.02358,4.9009e-07,0.0003
0.02418,1.91054e-07,0.0004
0.02479,2.02717e-07,0.0004
0.02606,3.08073e-07,0.0003
0.027,8.5817e-08,0.0007
0.0285,1.3936e-07,0.0005
0.03183,3.18329e-07,0.0004
0.03431,2.39518e-07,0.0004
0.04087,6.38526e-07,0.0003
0.04631,5.29892e-07,0.0003
0.05248,5.93623e-07,0.0003
0.05656,3.83252e-07,0.0004
0.06738,9.42024e-07,0.0002
0.07202,3.56298e-07,0.0004
0.0795,5.12906e-07,0.0003
0.0825,1.87083e-07,0.0005
0.08652,2.36719e-07,0.0005
0.09804,6.30979e-07,0.0003
0.1111,7.04868e-07,0.0003
0.1168,3.09769e-07,0.0004
0.1228,3.27407e-07,0.0004
0.1291,3.45428e-07,0.0004
0.1357,3.63973e-07,0.0004
0.1426,3.82464e-07,0.0004
0.15,4.12736e-07,0.0004
0.1576,4.2632e-07,0.0004
0.1657,4.57168e-07,0.0004
0.1742,4.82371e-07,0.0003
0.1832,5.1474e-07,0.0003
0.1925,5.35518e-07,0.0003
0.2024,5.73013e-07,0.0003
0.2128,5.97508e-07,0.0003
0.2237,6.18455e-07,0.0003
0.2352,6.43316e-07,0.0003
0.2472,6.60223e-07,0.0003
0.2732,1.3898e-06,0.0002
0.2872,7.2412e-07,0.0003
0.2945,3.70798e-07,0.0004
0.2972,1.36109e-07,0.0007
0.2985,6.52445e-08,0.001
0.302,1.74954e-07,0.0006
0.3337,1.53243e-06,0.0002
0.3688,1.60199e-06,0.0002
0.3877,8.28067e-07,0.0003
0.4076,8.44927e-07,0.0003
0.4505,1.68396e-06,0.0002
0.4979,1.60933e-06,0.0002
0.5234,7.45001e-07,0.0003
0.5502,6.84697e-07,0.0003
0.5784,6.09891e-07,0.0003
0.6081,5.20939e-07,0.0004
0.6393,4.28154e-07,0.0004
0.6721,3.53178e-07,0.0004
0.7065,3.02723e-07,0.0005
0.7427,2.72084e-07,0.0005
0.7808,2.4757e-07,0.0005
0.8209,2.26478e-07,0.0006
0.8629,2.04829e-07,0.0006
0.9072,1.84015e-07,0.0006
0.9617,1.87375e-07,0.0006
1.003,1.1857e-07,0.0008
1.108,2.52454e-07,0.0005
1.165,1.16512e-07,0.0008
1.225,1.10614e-07,0.0008
1.287,1.03582e-07,0.0008
1.353,9.61145e-08,0.0009
1.423,8.35286e-08,0.0009
1.496,7.46636e-08,0.001
1.572,6.74799e-08,0.001
1.653,6.3319e-08,0.0011
1.738,5.83243e-08,0.0011
1.827,5.35254e-08,0.0011
1.921,5.09525e-08,0.0012
2.019,4.72799e-08,0.0012
2.122,4.53675e-08,0.0012
2.231,4.07718e-08,0.0013
2.307,2.59325e-08,0.0016
2.346,1.23652e-08,0.0024
2.365,5.73795e-09,0.0033
2.385,5.86968e-09,0.0033
2.466,2.2519e-08,0.0017
2.592,3.19134e-08,0.0014
2.725,2.82689e-08,0.0015
2.865,2.58722e-08,0.0016
3.012,2.38325e-08,0.0016
3.166,2.18156e-08,0.0017
3.329,2.03514e-08,0.0017
3.679,3.66834e-08,0.0012
4.066,3.36097e-08,0.0013
4.493,3.16587e-08,0.0013
4.724,1.55226e-08,0.0019
4.966,1.53439e-08,0.0019
5.22,1.53996e-08,0.0018
5.488,1.57212e-08,0.0018
5.77,1.62684e-08,0.0018
6.065,1.66832e-08,0.0017
6.376,1.74672e-08,0.0017
6.592,1.20571e-08,0.002
6.703,6.1562e-09,0.0028
7.047,1.91416e-08,0.0016
7.408,2.0072e-08,0.0016
7.788,2.13707e-08,0.0015
8.187,2.24469e-08,0.0014
8.607,2.34959e-08,0.0014
9.048,2.46469e-08,0.0014
9.512,2.69378e-08,0.0013
10.0,3.23478e-08,0.0012
10.51,5.55483e-08,0.0009
11.05,5.93238e-08,0.0008
11.62,6.30183e-08,0.0008
12.21,6.4843e-08,0.0008
12.52,3.4498e-08,0.0011
12.84,3.5683e-08,0.001
13.5,7.22496e-08,0.0007
13.84,3.48797e-08,0.001
14.19,1.15384e-08,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
