Energy,Value,Error
0.01,1.46444e-11,0.0929
0.02,2.42744e-13,0.5189
0.05,9.40379e-09,0.0032
0.1,1.01213e-10,0.0277
0.2,2.03992e-09,0.0056
0.3,8.22896e-09,0.0028
0.4,9.32607e-09,0.0026
0.6,6.46328e-08,0.001
0.8,1.14986e-08,0.0024
1.0,7.15047e-09,0.0031
1.22,7.91841e-09,0.0029
1.44,6.23869e-09,0.0034
1.66,5.80001e-09,0.0036
2.0,9.49182e-09,0.0027
2.5,1.29823e-08,0.0023
3.0,8.91782e-09,0.0028
4.0,1.15548e-08,0.0024
5.0,6.0844e-09,0.0033
6.5,4.31469e-09,0.0039
8.0,6.84098e-10,0.0097
10.0,4.29659e-11,0.0407
12.0,6.83329e-12,0.1011
14.0,7.36203e-12,0.0892
20.0,1.66672e-11,0.0588
