Energy,Value,Error
0.01,3.91414e-12,0.2212
0.02,0.0,0.0
0.05,7.27423e-12,0.3492
0.1,7.2018e-10,0.0365
0.2,4.28984e-10,0.0436
0.3,2.34024e-09,0.0262
0.4,4.73439e-09,0.0166
0.6,2.37402e-08,0.0088
0.8,1.23354e-08,0.0196
1.0,1.59744e-08,0.0081
1.22,1.69944e-08,0.0084
1.44,1.62685e-08,0.0095
1.66,1.54446e-08,0.0088
2.0,2.30198e-08,0.0093
2.5,2.82624e-08,0.0079
3.0,2.11339e-08,0.008
4.0,2.49628e-08,0.0074
5.0,9.48399e-09,0.0116
6.5,2.72689e-09,0.0191
8.0,3.25366e-12,0.1591
10.0,4.97529e-14,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
