Energy,Value,Error
0.01,3.8779400387794e-09,0.1962
0.02,0.0,0.0
0.05,1.6134866666666666e-07,0.0445
0.1,7.634359999999999e-08,0.0236
0.2,1.29453e-07,0.0155
0.3,3.278830000000001e-07,0.0111
0.4,4.4660399999999983e-07,0.0096
0.6,9.056400000000002e-07,0.0042
0.8,6.090499999999998e-07,0.0049
1.0,6.166050000000001e-07,0.0049
1.22,5.296227272727273e-07,0.005
1.44,5.097954545454546e-07,0.0053
1.66,4.803636363636364e-07,0.0052
2.0,4.417499999999999e-07,0.0049
2.5,3.84034e-07,0.004
3.0,3.01784e-07,0.0048
4.0,1.58813e-07,0.0047
5.0,5.56179e-08,0.0077
6.5,1.1047533333333333e-08,0.0144
8.0,1.9728933333333334e-11,0.1554
10.0,2.27564e-12,0.2502
12.0,2.48048e-12,0.2388
14.0,2.46151e-12,0.1645
20.0,1.0713316666666667e-12,0.1406
