Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,3.84611e-14,0.5842
2.902e-05,1.54329e-13,0.3328
3.727e-05,1.51963e-13,0.428
4.785e-05,1.06965e-12,0.1413
6.144e-05,3.27041e-12,0.1358
7.889e-05,2.3948e-12,0.1087
0.0001013,3.1659e-11,0.0374
0.0001301,2.11205e-11,0.0389
0.000167,1.83775e-11,0.0426
0.0002145,1.97243e-11,0.0528
0.0002754,2.11645e-11,0.0648
0.0003536,1.26207e-11,0.0502
0.000454,8.31739e-12,0.0578
0.0005829,9.42062e-12,0.0539
0.0007485,1.26482e-11,0.051
0.0009611,1.59533e-11,0.0459
0.001234,1.76643e-11,0.0391
0.001585,2.34112e-11,0.0347
0.002035,3.02856e-11,0.0311
0.002249,1.56983e-11,0.0671
0.002485,1.52982e-11,0.0442
0.002613,8.30027e-12,0.0583
0.002747,9.00564e-12,0.0533
0.003035,1.98693e-11,0.0437
0.003355,2.28208e-11,0.04
0.003707,2.68858e-11,0.0356
0.004307,4.44812e-11,0.0257
0.005531,1.0807e-10,0.0196
0.007102,1.80842e-10,0.0131
0.009119,3.48536e-10,0.01
0.01059,3.67487e-10,0.0091
0.01171,3.64042e-10,0.0097
0.01503,1.59008e-09,0.0048
0.0193,3.49874e-09,0.0033
0.02187,2.8876e-09,0.0035
0.02358,2.23604e-09,0.0042
0.02418,8.40787e-10,0.0069
0.02479,8.67058e-10,0.0061
0.02606,1.9079e-09,0.0044
0.027,1.47788e-09,0.0049
0.0285,2.47801e-09,0.0038
0.03183,5.92239e-09,0.0024
0.03431,4.72053e-09,0.003
0.04087,1.3481e-08,0.0017
0.04631,1.175e-08,0.0018
0.05248,1.34112e-08,0.0017
0.05656,8.64339e-09,0.0021
0.06738,2.15301e-08,0.0013
0.07202,8.50893e-09,0.0021
0.0795,1.27896e-08,0.0018
0.0825,4.76215e-09,0.0029
0.08652,6.11163e-09,0.0026
0.09804,1.49981e-08,0.0017
0.1111,1.26359e-08,0.0019
0.1168,5.06405e-09,0.003
0.1228,5.11075e-09,0.0033
0.1291,5.03986e-09,0.003
0.1357,5.00115e-09,0.0032
0.1426,4.89684e-09,0.0032
0.15,4.91348e-09,0.0032
0.1576,4.68297e-09,0.0033
0.1657,4.61073e-09,0.0039
0.1742,4.48414e-09,0.0039
0.1832,4.3191e-09,0.0037
0.1925,4.0113e-09,0.0039
0.2024,3.86893e-09,0.004
0.2128,3.59883e-09,0.0048
0.2237,3.31966e-09,0.0044
0.2352,3.10296e-09,0.0046
0.2472,2.84938e-09,0.0049
0.2732,5.16934e-09,0.0036
0.2872,2.39629e-09,0.0057
0.2945,1.15089e-09,0.0081
0.2972,4.09476e-10,0.0124
0.2985,1.96065e-10,0.0181
0.302,5.27027e-10,0.0129
0.3337,4.41085e-09,0.0042
0.3688,4.1594e-09,0.0044
0.3877,2.03846e-09,0.0061
0.4076,2.03589e-09,0.0066
0.4505,3.99323e-09,0.0043
0.4979,3.89395e-09,0.0044
0.5234,1.96051e-09,0.0067
0.5502,1.94667e-09,0.0063
0.5784,1.91394e-09,0.0065
0.6081,1.89411e-09,0.0066
0.6393,1.83026e-09,0.0063
0.6721,1.83967e-09,0.0068
0.7065,1.75011e-09,0.0066
0.7427,1.70918e-09,0.0068
0.7808,1.59622e-09,0.0069
0.8209,1.44037e-09,0.0074
0.8629,1.29407e-09,0.0089
0.9072,1.10813e-09,0.0089
0.9617,1.15324e-09,0.008
1.003,7.84173e-10,0.0103
1.108,1.78881e-09,0.0067
1.165,8.47814e-10,0.0097
1.225,8.15956e-10,0.0115
1.287,7.74221e-10,0.0098
1.353,7.56504e-10,0.0102
1.423,7.44571e-10,0.0108
1.496,7.05447e-10,0.0108
1.572,6.94826e-10,0.0105
1.653,6.77092e-10,0.0107
1.738,6.7096e-10,0.0131
1.827,6.26198e-10,0.0105
1.921,6.18229e-10,0.0106
2.019,6.00783e-10,0.0115
2.122,5.75154e-10,0.0112
2.231,5.66931e-10,0.0111
2.307,3.82647e-10,0.0138
2.346,1.91674e-10,0.0217
2.365,8.78869e-11,0.0262
2.385,9.41329e-11,0.0264
2.466,3.75966e-10,0.0138
2.592,5.63415e-10,0.0113
2.725,5.47257e-10,0.0112
2.865,5.20123e-10,0.012
3.012,5.13707e-10,0.0111
3.166,4.91635e-10,0.0109
3.329,4.89655e-10,0.0124
3.679,9.01508e-10,0.0085
4.066,8.50552e-10,0.0083
4.493,8.36841e-10,0.0106
4.724,4.0564e-10,0.0117
4.966,3.96451e-10,0.0129
5.22,4.00157e-10,0.0121
5.488,3.92275e-10,0.012
5.77,3.88307e-10,0.0126
6.065,3.91906e-10,0.0119
6.376,3.88816e-10,0.0122
6.592,2.58957e-10,0.0138
6.703,1.36524e-10,0.0205
7.047,4.20644e-10,0.0112
7.408,4.51252e-10,0.0109
7.788,4.75406e-10,0.0104
8.187,5.18993e-10,0.0101
8.607,5.73962e-10,0.0093
9.048,6.41292e-10,0.0087
9.512,7.51823e-10,0.0079
10.0,9.86616e-10,0.0068
10.51,1.46933e-09,0.0055
11.05,1.6199e-09,0.0054
11.62,1.78076e-09,0.0047
12.21,1.90174e-09,0.0046
12.52,1.02311e-09,0.0061
12.84,1.0484e-09,0.006
13.5,2.05463e-09,0.0042
13.84,9.81816e-10,0.0059
14.19,2.06963e-10,0.0123
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
