Energy,Value,Error
0.01,5.55829e-13,0.2822
0.02,1.40914e-11,0.0593
0.05,1.72009e-10,0.0167
0.1,2.6104e-09,0.0043
0.2,8.23792e-10,0.0077
0.3,7.16471e-10,0.0081
0.4,2.23217e-10,0.015
0.6,1.25109e-09,0.0063
0.8,8.82171e-10,0.0075
1.0,8.65411e-10,0.0074
1.22,4.02004e-09,0.0034
1.44,1.72884e-09,0.0053
1.66,2.86316e-09,0.0041
2.0,9.85591e-09,0.0022
2.5,8.92191e-09,0.0023
3.0,7.73728e-09,0.0025
4.0,9.32641e-09,0.0023
5.0,5.51933e-09,0.003
6.5,3.15406e-09,0.0039
8.0,1.00465e-09,0.0071
10.0,2.67675e-11,0.0407
12.0,2.33337e-12,0.1534
14.0,1.16907e-12,0.2033
20.0,3.65583e-12,0.2565
