Energy,Value,Error
0.01,1.16817e-12,0.2639
0.02,1.18552e-09,0.0118
0.05,1.03895e-12,0.2347
0.1,1.1661e-09,0.0107
0.2,1.64729e-07,0.001
0.3,4.90492e-07,0.0005
0.4,7.13959e-07,0.0004
0.6,1.08125e-06,0.0003
0.8,6.32587e-07,0.0004
1.0,4.76308e-07,0.0004
1.22,4.7453e-07,0.0005
1.44,3.14114e-07,0.0005
1.66,2.69751e-07,0.0005
2.0,3.7306e-07,0.0005
2.5,4.45059e-07,0.0004
3.0,3.6593e-07,0.0005
4.0,5.3061e-07,0.0004
5.0,3.25915e-07,0.0005
6.5,2.60243e-07,0.0005
8.0,1.01705e-07,0.0009
10.0,2.06942e-08,0.002
12.0,3.62913e-10,0.0171
14.0,6.39421e-11,0.0416
20.0,1.06892e-10,0.0322
