Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,5.534870792616767e-13,0.6562
2.902e-05,2.4023803881902155e-13,0.5264
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,5.797912590442463e-14,1.0
7.889e-05,4.0077459925764146e-12,0.1905
0.0001013,2.0781465446457078e-11,0.0968
0.0001301,9.804210954183444e-12,0.2115
0.000167,4.79081242665041e-12,0.1443
0.0002145,1.2773697829445604e-11,0.1211
0.0002754,2.0210803967461115e-11,0.0865
0.0003536,2.0311733083190553e-11,0.1193
0.000454,1.3260867039345483e-11,0.0986
0.0005829,1.3480197401607148e-11,0.1
0.0007485,2.506978860969419e-11,0.0686
0.0009611,2.800654691734046e-11,0.0634
0.001234,2.582727175142446e-11,0.0768
0.001585,3.0660767193707745e-11,0.0629
0.002035,7.870268859195164e-11,0.0536
0.002249,9.993103892064543e-11,0.0538
0.002485,1.6596352459394084e-10,0.046
0.002613,2.194984316137745e-10,0.0901
0.002747,3.091395717602335e-10,0.0651
0.003035,3.3611656889665997e-10,0.0325
0.003355,3.5413185855422546e-10,0.0307
0.003707,4.925952858642526e-10,0.042
0.004307,5.228408822477041e-10,0.0229
0.005531,6.105737676138273e-10,0.0159
0.007102,7.955671671398566e-10,0.0169
0.009119,1.5907636259655122e-09,0.0101
0.01059,2.3677230007077406e-09,0.0107
0.01171,3.118338693577309e-09,0.0103
0.01503,4.809839042476806e-09,0.0056
0.0193,9.35079205349472e-09,0.004
0.02187,1.5393957501682922e-08,0.0044
0.02358,1.996465063460357e-08,0.0048
0.02418,2.3027983826812872e-08,0.0075
0.02479,2.4273855751209155e-08,0.0074
0.02606,2.722030899598018e-08,0.0051
0.027,3.070272227894947e-08,0.0062
0.0285,3.4417896024241306e-08,0.0045
0.03183,4.3333996884520595e-08,0.0029
0.03431,5.438744079301221e-08,0.0031
0.04087,7.50128140959636e-08,0.0017
0.04631,1.0793793874632655e-07,0.0017
0.05248,1.4291114034446443e-07,0.0014
0.05656,1.7575159110186704e-07,0.0017
0.06738,2.2077655145585895e-07,0.001
0.07202,2.6795305659845184e-07,0.0014
0.0795,3.0246779841515783e-07,0.0011
0.0825,3.3171647307450663e-07,0.0018
0.08652,3.480398699527239e-07,0.0015
0.09804,3.6473532379101204e-07,0.0009
0.1111,4.002026690477433e-07,0.0009
0.1168,4.341069266303363e-07,0.0014
0.1228,4.528850713507977e-07,0.0013
0.1291,4.705889911699303e-07,0.0013
0.1357,4.884588260961225e-07,0.0013
0.1426,5.010772726923575e-07,0.0013
0.15,5.141229831326933e-07,0.0012
0.1576,5.22801436449946e-07,0.0013
0.1657,5.305599518552158e-07,0.0012
0.1742,5.333718207990704e-07,0.0013
0.1832,5.327727275819614e-07,0.0013
0.1925,5.278253879864505e-07,0.0013
0.2024,5.19465849810775e-07,0.0013
0.2128,5.066356231058189e-07,0.0013
0.2237,4.90465948877044e-07,0.0014
0.2352,4.7332606235301387e-07,0.0014
0.2472,4.5297661183781973e-07,0.0015
0.2732,4.1632234657251476e-07,0.0011
0.2872,3.7255244091828054e-07,0.0018
0.2945,3.477757887603764e-07,0.0026
0.2972,3.3698724715524507e-07,0.0044
0.2985,3.3031741677766053e-07,0.0061
0.302,3.2441473563183814e-07,0.0039
0.3337,2.875629320929726e-07,0.0014
0.3688,2.1933844705186148e-07,0.0018
0.3877,1.8320097907181567e-07,0.0029
0.4076,1.6611667677342668e-07,0.003
0.4505,1.4812768032081825e-07,0.0023
0.4979,1.2523143395368665e-07,0.0024
0.5234,1.1716180908242404e-07,0.0036
0.5502,1.13940766874547e-07,0.0038
0.5784,1.119158106871612e-07,0.0039
0.6081,1.0942636838420532e-07,0.0039
0.6393,1.0746228187445222e-07,0.0043
0.6721,1.0546033978375615e-07,0.0039
0.7065,1.026815753625272e-07,0.0041
0.7427,1.0021034534411462e-07,0.0039
0.7808,9.424161030511299e-08,0.0043
0.8209,8.738522638847289e-08,0.0042
0.8629,8.395749580617016e-08,0.0045
0.9072,8.030301385930176e-08,0.0045
0.9617,7.716317138925079e-08,0.0041
1.003,7.410084889069989e-08,0.0049
1.108,7.115049421503532e-08,0.0036
1.165,6.747959390056182e-08,0.0048
1.225,6.376215642256714e-08,0.0053
1.287,6.173140737761588e-08,0.0051
1.353,5.895611286848214e-08,0.0052
1.423,5.622587259534238e-08,0.0052
1.496,5.444319042935892e-08,0.0054
1.572,5.159098301777678e-08,0.0057
1.653,4.788416341640091e-08,0.0057
1.738,4.536008146515777e-08,0.006
1.827,4.363994925699291e-08,0.0059
1.921,4.1475081720199e-08,0.0062
2.019,3.9727508287659905e-08,0.0061
2.122,3.849471461838419e-08,0.007
2.231,3.684323722578592e-08,0.0063
2.307,3.6391357107005185e-08,0.0079
2.346,3.5900812447027406e-08,0.0105
2.365,3.581977030952482e-08,0.0161
2.385,3.5503427689885814e-08,0.0149
2.466,3.565752444949522e-08,0.0103
2.592,3.486006925516068e-08,0.0063
2.725,3.4382222799519476e-08,0.0079
2.865,3.3585680997077976e-08,0.0087
3.012,3.246045458976419e-08,0.0067
3.166,3.181331768309681e-08,0.0062
3.329,3.1376015176812944e-08,0.0067
3.679,2.999459306587343e-08,0.0046
4.066,2.9627947994080863e-08,0.0047
4.493,2.917487791341068e-08,0.0046
4.724,2.8344517735424734e-08,0.0069
4.966,2.7641783048158016e-08,0.0066
5.22,2.6447237385991e-08,0.0065
5.488,2.5774326059467812e-08,0.0069
5.77,2.5218232739365784e-08,0.0075
6.065,2.4933185270546375e-08,0.0069
6.376,2.4830822105747582e-08,0.0066
6.592,2.5485376224089306e-08,0.0082
6.703,2.5359683123255683e-08,0.0118
7.047,2.6043020103273437e-08,0.0068
7.408,2.7501624698956602e-08,0.0065
7.788,2.9752762547806183e-08,0.0061
8.187,3.2023413672737824e-08,0.0056
8.607,3.4892254282771316e-08,0.0054
9.048,3.748565593502021e-08,0.0053
9.512,4.23707694446708e-08,0.0048
10.0,5.7578577739744124e-08,0.0042
10.51,8.575473683375033e-08,0.0033
11.05,9.159666557191136e-08,0.0032
11.62,9.72487135203057e-08,0.003
12.21,1.0470579289118169e-07,0.0029
12.52,1.0972923941329039e-07,0.0039
12.84,1.1418764154864047e-07,0.0038
13.5,1.1633139730489948e-07,0.0026
13.84,9.993420749022119e-08,0.0038
14.19,2.456009103156588e-08,0.0074
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
