Energy,Value,Error
0.01,1.4163500141635e-10,0.2819
0.02,0.0,0.0
0.05,1.6307366666666665e-06,0.0017
0.1,2.8005399999999998e-05,0.0003
0.2,2.4520899999999998e-05,0.0002
0.3,1.4207700000000003e-05,0.0003
0.4,1.0532799999999997e-05,0.0003
0.6,8.099850000000002e-06,0.0003
0.8,5.055349999999998e-06,0.0003
1.0,4.089610000000001e-06,0.0003
1.22,4.423377272727273e-06,0.0003
1.44,3.1694227272727277e-06,0.0003
1.66,2.598122727272728e-06,0.0003
2.0,6.750764705882352e-06,0.0002
2.5,6.77672e-07,0.0004
3.0,8.78314e-07,0.0004
4.0,3.58546e-07,0.0004
5.0,2.30202e-07,0.0005
6.5,2.0147066666666668e-07,0.0005
8.0,1.2575e-07,0.0006
10.0,6.22905e-08,0.0007
12.0,1.214505e-08,0.0016
14.0,1.924365e-10,0.0123
20.0,2.1418500000000002e-11,0.0192
