Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,9.998129596340345e-13,0.3537
1.445e-06,5.070781901292026e-13,0.5002
1.855e-06,3.3907946358296564e-12,0.2007
2.382e-06,7.064303957355725e-12,0.1394
3.059e-06,3.632943194104308e-12,0.2123
3.928e-06,3.7580517569753286e-13,0.5775
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.0777863184902419e-11,0.1288
1.76e-05,1.9652692534689404e-12,0.2468
2.26e-05,3.0937448236586527e-10,0.023
2.902e-05,1.9124096527617293e-11,0.0849
3.727e-05,1.1711588358206943e-10,0.0406
4.785e-05,5.310057757546541e-10,0.0184
6.144e-05,1.3023882469171247e-09,0.0117
7.889e-05,4.946130809973688e-10,0.0172
0.0001013,4.687481237128467e-10,0.0191
0.0001301,2.2936733276731204e-09,0.0091
0.000167,1.3225096536620734e-09,0.0119
0.0002145,1.7300377447187443e-09,0.0098
0.0002754,1.8153463220138852e-09,0.0097
0.0003536,5.433146043232438e-09,0.0055
0.000454,9.449453065652663e-09,0.0042
0.0005829,1.4276577190218398e-08,0.0034
0.0007485,1.9264038851842716e-08,0.0029
0.0009611,2.5390222874141475e-08,0.0026
0.001234,3.290755495049517e-08,0.0025
0.001585,4.466660465707536e-08,0.0019
0.002035,6.137414815886223e-08,0.0017
0.002249,7.611882295288709e-08,0.0024
0.002485,8.683877825891207e-08,0.0022
0.002613,9.474991075812782e-08,0.003
0.002747,1.0163141884423976e-07,0.0029
0.003035,1.1164267574977909e-07,0.002
0.003355,1.268910226142189e-07,0.0018
0.003707,1.440867371018812e-07,0.0017
0.004307,1.6953955118990577e-07,0.0013
0.005531,2.1944370070783874e-07,0.0009
0.007102,3.017749803856768e-07,0.0008
0.009119,4.1075475750038534e-07,0.0007
0.01059,5.104947813922673e-07,0.0008
0.01171,6.054090607548801e-07,0.0009
0.01503,7.703691025852769e-07,0.0005
0.0193,1.0474456342803703e-06,0.0004
0.02187,1.2993283744100048e-06,0.0005
0.02358,1.4589869140072871e-06,0.0007
0.02418,1.548242022216487e-06,0.0011
0.02479,1.5909730731519102e-06,0.0011
0.02606,1.6666124362917189e-06,0.0009
0.027,1.7563223677416849e-06,0.0009
0.0285,1.8553755425775795e-06,0.0007
0.03183,2.057641582582553e-06,0.0005
0.03431,2.3213319344095367e-06,0.0005
0.04087,2.7476596750688412e-06,0.0003
0.04631,3.248605375998844e-06,0.0003
0.05248,3.7627497050173644e-06,0.0003
0.05656,4.201916883069807e-06,0.0004
0.06738,4.818693127992431e-06,0.0002
0.07202,5.555875876727135e-06,0.0004
0.0795,6.1885681898450204e-06,0.0003
0.0825,6.7175609451876965e-06,0.0004
0.08652,7.046447474546505e-06,0.0004
0.09804,7.653546597610423e-06,0.0002
0.1111,3.6131582218698384e-06,0.0003
0.1168,3.4904800015627522e-06,0.0006
0.1228,3.7395138036625205e-06,0.0005
0.1291,4.008332382388302e-06,0.0005
0.1357,4.291117867181743e-06,0.0005
0.1426,4.5839318872736005e-06,0.0005
0.15,4.90901822343767e-06,0.0005
0.1576,5.243532863449015e-06,0.0005
0.1657,5.595850190570428e-06,0.0004
0.1742,5.964820889740477e-06,0.0004
0.1832,6.344771893441823e-06,0.0005
0.1925,6.737610793225902e-06,0.0004
0.2024,7.162702879296032e-06,0.0004
0.2128,7.61541042890781e-06,0.0004
0.2237,8.091748275069783e-06,0.0004
0.2352,8.583104271446421e-06,0.0004
0.2472,9.092991832631874e-06,0.0003
0.2732,9.924134645675855e-06,0.0002
0.2872,1.0774749981150807e-05,0.0003
0.2945,1.1213949777238161e-05,0.0004
0.2972,1.1425428550414316e-05,0.0007
0.2985,1.1507805977606392e-05,0.001
0.302,1.1600156069068833e-05,0.0006
0.3337,1.2327460389518938e-05,0.0002
0.3688,1.3660746240290622e-05,0.0002
0.3877,1.4760625679435248e-05,0.0003
0.4076,1.5488470988409235e-05,0.0003
0.4505,1.6612776063720248e-05,0.0002
0.4979,1.812883516210697e-05,0.0002
0.5234,1.9264942385245544e-05,0.0002
0.5502,2.0051522737250304e-05,0.0002
0.5784,2.0865751174686856e-05,0.0002
0.6081,2.167626164053238e-05,0.0002
0.6393,2.2454312969957773e-05,0.0002
0.6721,2.32497104833768e-05,0.0002
0.7065,2.407902234638107e-05,0.0002
0.7427,2.4924256752567517e-05,0.0002
0.7808,2.5724590821691724e-05,0.0002
0.8209,2.650539107481597e-05,0.0002
0.8629,2.7218792994758037e-05,0.0002
0.9072,2.80054838299906e-05,0.0002
0.9617,2.881849480967991e-05,0.0002
1.003,2.885210197580061e-05,0.0002
1.108,2.473175277118359e-05,0.0002
1.165,2.549193220960788e-05,0.0002
1.225,2.5943574369428465e-05,0.0002
1.287,2.6320413441307993e-05,0.0002
1.353,2.6650845657460735e-05,0.0002
1.423,2.6943100340456904e-05,0.0002
1.496,2.7173821547949332e-05,0.0002
1.572,2.7416860133767924e-05,0.0002
1.653,2.7670054453263104e-05,0.0002
1.738,2.789829481750884e-05,0.0002
1.827,2.8035702354424107e-05,0.0002
1.921,2.815931681196712e-05,0.0002
2.019,2.8168606157097937e-05,0.0002
2.122,2.814595774566592e-05,0.0002
2.231,2.8044828379370363e-05,0.0002
2.307,2.790447851616409e-05,0.0002
2.346,2.781086659420617e-05,0.0003
2.365,2.772296892135952e-05,0.0005
2.385,2.770243004045452e-05,0.0005
2.466,2.7551029242483978e-05,0.0002
2.592,2.7269020072677674e-05,0.0002
2.725,2.683205901952223e-05,0.0002
2.865,2.6268703545033067e-05,0.0002
3.012,2.5596990761507145e-05,0.0002
3.166,2.4879949265728076e-05,0.0002
3.329,2.4129435873420577e-05,0.0002
3.679,2.280076423999758e-05,0.0002
4.066,2.0826997211598328e-05,0.0002
4.493,1.8680381630858755e-05,0.0002
4.724,1.7015845926973125e-05,0.0002
4.966,1.5903828332634258e-05,0.0003
5.22,1.4844019673779918e-05,0.0003
5.488,1.3822738928427777e-05,0.0003
5.77,1.2852090621528178e-05,0.0003
6.065,1.1939302184485156e-05,0.0003
6.376,1.1124076320266358e-05,0.0003
6.592,1.0486960058422682e-05,0.0004
6.703,1.0115403446869975e-05,0.0005
7.047,9.664133024489689e-06,0.0003
7.408,9.022908472839692e-06,0.0003
7.788,8.52099976400885e-06,0.0003
8.187,8.152660755240413e-06,0.0003
8.607,7.880640302620306e-06,0.0003
9.048,7.68661278436922e-06,0.0003
9.512,7.534049817427493e-06,0.0003
10.0,7.555945347339097e-06,0.0003
10.51,1.553203676342669e-05,0.0002
11.05,1.606087651446045e-05,0.0002
11.62,1.6649215950147246e-05,0.0002
12.21,1.7348248212392555e-05,0.0002
12.52,1.795842403223066e-05,0.0003
12.84,1.8358357934045006e-05,0.0003
13.5,1.8915403325463933e-05,0.0002
13.84,1.9447065150324407e-05,0.0003
14.19,8.788870240075268e-06,0.0004
14.55,6.654917824857355e-08,0.0055
14.92,5.31590953358508e-08,0.0061
15.68,3.78238856031497e-08,0.0053
16.49,2.338483075073413e-08,0.0066
16.9,1.5716901001014106e-08,0.0113
17.33,1.1916149604662678e-08,0.0128
19.64,5.5633617449591e-09,0.0084
