Energy,Value,Error
1e-07,1.4757905554381702e-11,0.0226
4.14e-07,3.5730590908048867e-10,0.0108
5.316e-07,7.832205719921948e-10,0.0174
6.826e-07,1.0128842487646389e-09,0.0155
8.764e-07,1.344908955206417e-09,0.0139
1.125e-06,1.717272835153195e-09,0.0121
1.445e-06,2.17527295635305e-09,0.0106
1.855e-06,2.7427363541545015e-09,0.0094
2.382e-06,3.504322187490218e-09,0.0085
3.059e-06,4.478515987423815e-09,0.0074
3.928e-06,5.728630135506283e-09,0.0068
5.043e-06,7.269078037678196e-09,0.0059
6.476e-06,9.108167776015177e-09,0.0053
8.315e-06,1.1558538282284461e-08,0.0049
1.068e-05,1.440276143371344e-08,0.0042
1.371e-05,1.8074281968559336e-08,0.0038
1.76e-05,2.2870569108996205e-08,0.0034
2.26e-05,2.852030137548429e-08,0.003
2.902e-05,3.5810697631071285e-08,0.0028
3.727e-05,4.477475942890124e-08,0.0024
4.785e-05,5.578263916995154e-08,0.0022
6.144e-05,6.923277735858684e-08,0.0019
7.889e-05,8.631188268429134e-08,0.0017
0.0001013,1.0628322374336555e-07,0.0016
0.0001301,1.3089040060674796e-07,0.0014
0.000167,1.6188365930610667e-07,0.0013
0.0002145,1.9904167028385568e-07,0.0011
0.0002754,2.4472535548584744e-07,0.001
0.0003536,3.003107790556753e-07,0.0009
0.000454,3.66388117631727e-07,0.0008
0.0005829,4.4538529000813057e-07,0.0008
0.0007485,5.38512323588447e-07,0.0007
0.0009611,6.484131753476554e-07,0.0006
0.001234,7.77529627779936e-07,0.0006
0.001585,9.338436740975313e-07,0.0005
0.002035,1.1175640129862858e-06,0.0005
0.002249,1.2634581894240242e-06,0.0007
0.002485,1.3547958971909578e-06,0.0007
0.002613,1.4236916032980651e-06,0.0009
0.002747,1.4757084453993247e-06,0.0009
0.003035,1.5514129406432557e-06,0.0006
0.003355,1.6591622713044287e-06,0.0006
0.003707,1.7724361537610321e-06,0.0006
0.004307,1.921660664807561e-06,0.0005
0.005531,2.183854384106604e-06,0.0003
0.007102,2.540088713586003e-06,0.0003
0.009119,2.93363510367192e-06,0.0003
0.01059,3.269053595092264e-06,0.0004
0.01171,3.484745678408419e-06,0.0004
0.01503,3.8013417222208286e-06,0.0003
0.0193,4.260070541779801e-06,0.0002
0.02187,4.605468343189037e-06,0.0003
0.02358,4.7851402159744445e-06,0.0004
0.02418,4.876198648163692e-06,0.0007
0.02479,4.913604357786708e-06,0.0007
0.02606,4.9815831530144445e-06,0.0005
0.027,5.046663319556356e-06,0.0006
0.0285,5.131408522237614e-06,0.0005
0.03183,5.263600645250484e-06,0.0003
0.03431,5.406422646967655e-06,0.0004
0.04087,5.596977196826305e-06,0.0002
0.04631,5.86076735326591e-06,0.0003
0.05248,6.178970969392848e-06,0.0003
0.05656,6.536367093411741e-06,0.0004
0.06738,7.0274583785270904e-06,0.0002
0.07202,7.536816958437521e-06,0.0003
0.0795,7.889940700834772e-06,0.0003
0.0825,8.185572099590038e-06,0.0004
0.08652,8.388852142405321e-06,0.0004
0.09804,8.930963031165012e-06,0.0002
0.1111,9.384100636748328e-06,0.0002
0.1168,1.0564619673185114e-05,0.0004
0.1228,1.145473762042312e-05,0.0003
0.1291,1.244132500120138e-05,0.0003
0.1357,1.3497610648060481e-05,0.0003
0.1426,1.4583520341858642e-05,0.0003
0.15,1.5508347505266954e-05,0.0003
0.1576,1.607637583552029e-05,0.0003
0.1657,1.6112174549359844e-05,0.0003
0.1742,1.559517874852768e-05,0.0003
0.1832,1.4471858250295408e-05,0.0003
0.1925,1.1988702669209206e-05,0.0003
0.2024,9.251684970565745e-06,0.0003
0.2128,6.304331419524111e-06,0.0004
0.2237,3.906203156962607e-06,0.0006
0.2352,1.7572389648828114e-06,0.001
0.2472,7.264309366880084e-07,0.0017
0.2732,3.2664708768401087e-07,0.0021
0.2872,5.78358539794037e-07,0.0021
0.2945,9.314002177026734e-07,0.0022
0.2972,1.1482187526832864e-06,0.0031
0.2985,1.2735358436569256e-06,0.0045
0.302,1.396309681126327e-06,0.0024
0.3337,2.3140624910080663e-06,0.0006
0.3688,3.909696695046052e-06,0.0004
0.3877,4.859461044825563e-06,0.0005
0.4076,5.427169088695019e-06,0.0005
0.4505,6.06060995479141e-06,0.0003
0.4979,6.893161630425701e-06,0.0003
0.5234,7.43001497979835e-06,0.0004
0.5502,7.640641660473944e-06,0.0004
0.5784,7.810026957014605e-06,0.0004
0.6081,7.904573199252597e-06,0.0004
0.6393,7.93468734352508e-06,0.0004
0.6721,7.912248669529834e-06,0.0004
0.7065,7.81029142540562e-06,0.0004
0.7427,7.554504918569714e-06,0.0004
0.7808,7.1704108626965955e-06,0.0004
0.8209,6.666331983271259e-06,0.0004
0.8629,6.144134226671527e-06,0.0004
0.9072,5.630499058464078e-06,0.0005
0.9617,5.091942772178683e-06,0.0005
1.003,4.610871164185238e-06,0.0006
1.108,3.986457384853181e-06,0.0004
1.165,3.850232834652065e-06,0.0006
1.225,3.836577705472892e-06,0.0006
1.287,3.852200069617685e-06,0.0006
1.353,3.878871598578099e-06,0.0007
1.423,3.919971411621191e-06,0.0006
1.496,3.970651341675801e-06,0.0006
1.572,4.0438864738267456e-06,0.0006
1.653,4.125161416483434e-06,0.0006
1.738,4.184774136946923e-06,0.0006
1.827,4.18522129318449e-06,0.0005
1.921,4.104335482753621e-06,0.0006
2.019,3.970097906676664e-06,0.0006
2.122,3.8141194395065777e-06,0.0006
2.231,3.6320986419327776e-06,0.0006
2.307,3.4853656289491537e-06,0.0007
2.346,3.3941229491481846e-06,0.0011
2.365,3.3473209137973427e-06,0.0015
2.385,3.3221541174861813e-06,0.0015
2.466,3.2497780931857105e-06,0.0008
2.592,3.118936312092205e-06,0.0006
2.725,2.984532978381017e-06,0.0007
2.865,2.873257963396433e-06,0.0007
3.012,2.7690884842476488e-06,0.0007
3.166,2.6539040374885265e-06,0.0007
3.329,2.5401869864351596e-06,0.0007
3.679,2.3502081525416893e-06,0.0005
4.066,2.0540250945220666e-06,0.0006
4.493,1.8535980790779747e-06,0.0006
4.724,1.8899649550692171e-06,0.0008
4.966,2.0071343302588774e-06,0.0008
5.22,2.188232946400139e-06,0.0008
5.488,2.4764069468960864e-06,0.0007
5.77,2.6025486003196742e-06,0.0007
6.065,2.622634243876531e-06,0.0007
6.376,2.764006257398904e-06,0.0007
6.592,2.89548658549032e-06,0.0008
6.703,2.961152894338771e-06,0.0011
7.047,3.065450311242239e-06,0.0006
7.408,3.244392651302372e-06,0.0006
7.788,3.441076488683108e-06,0.0006
8.187,3.6361785640051976e-06,0.0005
8.607,3.9435683131576264e-06,0.0005
9.048,4.338944461507176e-06,0.0005
9.512,4.859287268684308e-06,0.0004
10.0,5.531217989688261e-06,0.0004
10.51,6.322653270494827e-06,0.0004
11.05,6.436150241171379e-06,0.0003
