Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.52883e-13,0.2416
1.445e-06,9.79426e-13,0.1449
1.855e-06,2.23192e-12,0.1152
2.382e-06,4.81589e-12,0.0711
3.059e-06,8.34057e-12,0.0574
3.928e-06,1.502e-11,0.0476
5.043e-06,2.4152e-11,0.0351
6.476e-06,4.17918e-11,0.0258
8.315e-06,6.56691e-11,0.0208
1.068e-05,1.06815e-10,0.0172
1.371e-05,1.65995e-10,0.0145
1.76e-05,2.49576e-10,0.0121
2.26e-05,3.64934e-10,0.0103
2.902e-05,5.18124e-10,0.009
3.727e-05,7.1184e-10,0.0079
4.785e-05,9.34953e-10,0.0069
6.144e-05,1.23317e-09,0.0061
7.889e-05,1.47632e-09,0.0054
0.0001013,1.3966e-09,0.0054
0.0001301,2.33559e-09,0.0043
0.000167,3.98275e-09,0.0032
0.0002145,3.12102e-09,0.0033
0.0002754,2.97845e-10,0.0139
0.0003536,7.09444e-09,0.0022
0.000454,2.82729e-09,0.0043
0.0005829,1.36954e-08,0.0016
0.0007485,2.15883e-08,0.0012
0.0009611,1.08543e-08,0.0019
0.001234,1.08539e-08,0.0023
0.001585,3.42682e-08,0.0012
0.002035,5.79953e-08,0.0009
0.002249,1.23065e-08,0.0019
0.002485,1.6859e-08,0.0017
0.002613,5.44425e-09,0.0031
0.002747,8.08202e-09,0.0026
0.003035,2.54905e-08,0.0014
0.003355,3.08443e-08,0.0013
0.003707,6.48985e-08,0.0008
0.004307,3.43316e-08,0.0012
0.005531,1.58726e-07,0.0005
0.007102,1.64757e-07,0.0005
0.009119,2.71126e-07,0.0004
0.01059,1.42371e-07,0.0006
0.01171,1.47031e-07,0.0005
0.01503,5.80676e-07,0.0003
0.0193,1.89587e-06,0.0001
0.02187,7.59159e-07,0.0002
0.02358,1.79941e-07,0.0005
0.02418,6.47259e-08,0.0009
0.02479,6.65673e-08,0.0009
0.02606,1.42121e-07,0.0006
0.027,1.07813e-07,0.0007
0.0285,1.77326e-07,0.0005
0.03183,4.12694e-07,0.0004
0.03431,3.12852e-07,0.0004
0.04087,8.46522e-07,0.0003
0.04631,7.26058e-07,0.0003
0.05248,8.53237e-07,0.0003
0.05656,5.81325e-07,0.0003
0.06738,1.54697e-06,0.0002
0.07202,6.20987e-07,0.0003
0.0795,9.30989e-07,0.0003
0.0825,3.4772e-07,0.0004
0.08652,4.4314e-07,0.0004
0.09804,1.15978e-06,0.0002
0.1111,1.25082e-06,0.0002
0.1168,5.34424e-07,0.0003
0.1228,5.52515e-07,0.0003
0.1291,5.65582e-07,0.0003
0.1357,5.71456e-07,0.0003
0.1426,5.67529e-07,0.0003
0.15,5.64001e-07,0.0003
0.1576,5.21518e-07,0.0004
0.1657,5.01668e-07,0.0004
0.1742,4.78612e-07,0.0004
0.1832,4.66214e-07,0.0004
0.1925,4.52776e-07,0.0004
0.2024,4.68901e-07,0.0004
0.2128,4.89127e-07,0.0004
0.2237,5.08146e-07,0.0004
0.2352,5.3111e-07,0.0004
0.2472,5.49076e-07,0.0004
0.2732,1.17018e-06,0.0002
0.2872,6.18354e-07,0.0003
0.2945,3.20034e-07,0.0005
0.2972,1.18101e-07,0.0008
0.2985,5.68546e-08,0.0011
0.302,1.52835e-07,0.0007
0.3337,1.35185e-06,0.0002
0.3688,1.43068e-06,0.0002
0.3877,7.41851e-07,0.0003
0.4076,7.59273e-07,0.0003
0.4505,1.52143e-06,0.0002
0.4979,1.49662e-06,0.0002
0.5234,7.28733e-07,0.0003
0.5502,7.06052e-07,0.0003
0.5784,6.77886e-07,0.0003
0.6081,6.43704e-07,0.0003
0.6393,6.04937e-07,0.0003
0.6721,5.64601e-07,0.0004
0.7065,5.22872e-07,0.0004
0.7427,4.80136e-07,0.0004
0.7808,4.33539e-07,0.0004
0.8209,3.8665e-07,0.0004
0.8629,3.45663e-07,0.0005
0.9072,3.10513e-07,0.0005
0.9617,3.15161e-07,0.0005
1.003,1.96294e-07,0.0006
1.108,3.96793e-07,0.0004
1.165,1.63235e-07,0.0007
1.225,1.37583e-07,0.0007
1.287,1.19605e-07,0.0008
1.353,1.02267e-07,0.0008
1.423,8.46177e-08,0.0009
1.496,7.51335e-08,0.0011
1.572,6.15251e-08,0.0011
1.653,5.07499e-08,0.0012
1.738,4.56334e-08,0.0013
1.827,4.09265e-08,0.0014
1.921,3.76868e-08,0.0014
2.019,3.35254e-08,0.0015
2.122,3.07541e-08,0.0015
2.231,2.905e-08,0.0016
2.307,1.84982e-08,0.0019
2.346,8.98166e-09,0.0028
2.365,4.26404e-09,0.0046
2.385,4.44342e-09,0.004
2.466,1.71634e-08,0.0021
2.592,2.45828e-08,0.0017
2.725,2.32955e-08,0.0017
2.865,2.19598e-08,0.0018
3.012,2.06426e-08,0.0018
3.166,1.92741e-08,0.0018
3.329,1.83615e-08,0.0019
3.679,3.43183e-08,0.0013
4.066,3.28648e-08,0.0013
4.493,3.28722e-08,0.0013
4.724,1.69988e-08,0.0018
4.966,1.75638e-08,0.0018
5.22,1.82628e-08,0.0017
5.488,1.90288e-08,0.0016
5.77,1.96054e-08,0.0016
6.065,2.00142e-08,0.0016
6.376,2.05568e-08,0.0015
6.592,1.39643e-08,0.0024
6.703,7.03322e-09,0.0027
7.047,2.15105e-08,0.0015
7.408,2.21671e-08,0.0015
7.788,2.31032e-08,0.0015
8.187,2.39364e-08,0.0014
8.607,2.53741e-08,0.0014
9.048,2.62355e-08,0.0013
9.512,2.71682e-08,0.0013
10.0,3.14251e-08,0.0012
10.51,5.31141e-08,0.0009
11.05,5.37985e-08,0.0009
11.62,5.63829e-08,0.0009
12.21,5.93426e-08,0.0008
12.52,3.09401e-08,0.0012
12.84,3.20007e-08,0.0011
13.5,6.65344e-08,0.0008
13.84,3.32695e-08,0.0011
14.19,1.06735e-08,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
