Energy,Value,Error
1e-07,2.353818185984705e-13,0.1148
4.14e-07,1.6506700590490462e-10,0.0122
5.316e-07,8.501057890248794e-10,0.0145
6.826e-07,1.4065883593425899e-09,0.0105
8.764e-07,2.294709315442877e-09,0.0085
1.125e-06,3.381761645774164e-09,0.0068
1.445e-06,4.853265791058165e-09,0.0056
1.855e-06,6.570583682711414e-09,0.0048
2.382e-06,8.7049379327446e-09,0.0042
3.059e-06,1.113562578329576e-08,0.0037
3.928e-06,1.376970877048973e-08,0.0034
5.043e-06,1.753802697738566e-08,0.0032
6.476e-06,2.1847415629516194e-08,0.003
8.315e-06,2.5070764183685544e-08,0.0025
1.068e-05,2.861420142298845e-08,0.0023
1.371e-05,3.2707039030617745e-08,0.0022
1.76e-05,3.675995798050333e-08,0.0021
2.26e-05,4.015260818788358e-08,0.002
2.902e-05,4.359023787861087e-08,0.0021
3.727e-05,4.6558907374866673e-08,0.002
4.785e-05,5.1442597690959894e-08,0.0018
6.144e-05,9.275492097850296e-08,0.0013
7.889e-05,9.928022565714592e-08,0.0013
0.0001013,1.0674476478768615e-07,0.0012
0.0001301,1.0477786360072158e-07,0.0012
0.000167,1.2388580685393977e-07,0.0012
0.0002145,1.6171923478761408e-07,0.001
0.0002754,1.81598253871457e-07,0.001
0.0003536,1.3558159351093118e-07,0.0012
0.000454,1.9797754690696137e-07,0.001
0.0005829,2.4622952301515884e-07,0.0009
0.0007485,2.7605145164140295e-07,0.0008
0.0009611,3.063687055410495e-07,0.0008
0.001234,3.2045380243597264e-07,0.0008
0.001585,3.929982887522431e-07,0.0007
0.002035,4.2319796177998494e-07,0.0007
0.002249,3.769642464809984e-07,0.0012
0.002485,3.195707285656771e-07,0.0013
0.002613,3.4600977299216874e-07,0.0018
0.002747,3.491652299530421e-07,0.0019
0.003035,3.609425459890913e-07,0.0012
0.003355,3.035524241572042e-07,0.0014
0.003707,2.334452306679762e-07,0.0016
0.004307,1.5582659241771119e-07,0.0017
0.005531,1.7239760481797612e-07,0.0012
0.007102,3.3374358251666145e-07,0.0009
0.009119,4.1400696935687245e-07,0.0008
0.01059,7.588030217974197e-07,0.0007
0.01171,3.838002754618976e-07,0.0013
0.01503,1.1616472811715176e-07,0.0017
0.0193,1.5247690104756218e-07,0.0016
0.02187,5.467298303185251e-07,0.001
0.02358,8.120445643215882e-07,0.0011
0.02418,9.927189699960427e-07,0.0017
0.02479,1.161391920394848e-06,0.0015
0.02606,1.2822203452191132e-06,0.0011
0.027,1.0226019201482303e-06,0.0013
0.0285,3.2001274697488704e-07,0.0022
0.03183,5.372084273062955e-07,0.0011
0.03431,1.085128447366727e-06,0.001
0.04087,1.654846396581768e-06,0.0005
0.04631,2.7775567562210385e-06,0.0004
0.05248,2.2563242101502482e-06,0.0005
0.05656,3.3375906328601314e-06,0.0005
0.06738,2.3658951820877367e-06,0.0004
0.07202,1.3649696431873052e-06,0.0009
0.0795,2.2247137157436335e-06,0.0006
0.0825,3.849435873327345e-06,0.0007
0.08652,2.1145374711164966e-06,0.0009
0.09804,2.688824912586019e-06,0.0005
0.1111,2.6612980910718722e-06,0.0005
0.1168,4.264159063734529e-06,0.0006
0.1228,6.024660227471454e-06,0.0005
0.1291,6.833281472336771e-06,0.0004
0.1357,8.477360550548922e-06,0.0004
0.1426,1.0270270470281825e-06,0.0013
0.15,1.8229836714684142e-06,0.001
0.1576,3.965310321549366e-06,0.0006
0.1657,1.3643078504751545e-06,0.0011
0.1742,2.7706669094600686e-06,0.0007
0.1832,5.504384509481902e-06,0.0005
0.1925,2.770766733463558e-06,0.0007
0.2024,2.868327426937087e-06,0.0007
0.2128,1.6881015380449354e-06,0.001
0.2237,2.7221327601030017e-06,0.0008
0.2352,3.928398858365802e-06,0.0006
0.2472,2.163941587668063e-06,0.0009
0.2732,4.7252774823913205e-06,0.0004
0.2872,1.8377915741855675e-06,0.0009
0.2945,2.764543478631781e-06,0.0011
0.2972,3.6360370074950947e-06,0.0015
0.2985,4.0285523239370495e-06,0.002
0.302,4.58078517030837e-06,0.0011
0.3337,3.6502194592313884e-06,0.0004
0.3688,2.998437011460909e-06,0.0005
0.3877,3.6942332664261494e-06,0.0006
0.4076,2.9380800387987822e-06,0.0007
0.4505,1.7990587130185055e-06,0.0006
0.4979,2.6100352762211214e-06,0.0005
0.5234,3.0902319345924628e-06,0.0007
0.5502,2.833835334966184e-06,0.0007
0.5784,3.3251558638838433e-06,0.0006
0.6081,3.825723081557667e-06,0.0006
0.6393,1.8869325582121443e-06,0.0009
0.6721,2.1451108755131116e-06,0.0008
0.7065,1.7977679796730022e-06,0.0009
0.7427,1.6477518516410069e-06,0.0009
0.7808,1.015608812584517e-06,0.0011
0.8209,1.07172870073021e-06,0.0011
0.8629,1.16680371051107e-06,0.001
0.9072,9.457271340935652e-07,0.0011
0.9617,9.948830871478015e-07,0.001
1.003,7.449824962597054e-07,0.0014
1.108,7.385104750119964e-07,0.0009
1.165,5.243508992524838e-07,0.0015
1.225,4.45376508081094e-07,0.0015
1.287,2.73547826810639e-07,0.002
1.353,2.21563823552688e-07,0.0023
1.423,2.283945615907482e-07,0.0021
1.496,1.3389339676920047e-07,0.0029
1.572,1.3186694247260643e-07,0.003
1.653,1.2698553327146342e-07,0.0029
1.738,1.0687848291515387e-07,0.003
1.827,9.205099992743808e-08,0.0033
1.921,8.93826150932205e-08,0.0032
2.019,8.228680992672936e-08,0.0033
2.122,6.746548589247463e-08,0.0037
2.231,6.238122180672552e-08,0.0037
2.307,5.659013651189908e-08,0.0048
2.346,5.193407843258674e-08,0.007
2.365,5.486772771464869e-08,0.0095
2.385,5.975702186148928e-08,0.009
2.466,4.657994307736604e-08,0.0053
2.592,4.447811399099732e-08,0.0044
2.725,4.321359621407369e-08,0.0044
