Energy,Value,Error
0.01,5.25226e-13,0.4094
0.02,4.07704e-10,0.0204
0.05,5.43426e-10,0.0194
0.1,6.41558e-09,0.0053
0.2,2.48899e-07,0.0008
0.3,4.46816e-07,0.0006
0.4,3.23639e-07,0.0007
0.6,6.36252e-07,0.0004
0.8,2.96437e-07,0.0006
1.0,2.33287e-07,0.0007
1.22,2.03049e-07,0.0007
1.44,1.68203e-07,0.0007
1.66,1.42173e-07,0.0008
2.0,1.87345e-07,0.0007
2.5,2.27833e-07,0.0006
3.0,1.90804e-07,0.0006
4.0,3.11959e-07,0.0005
5.0,2.03798e-07,0.0006
6.5,1.92251e-07,0.0006
8.0,3.71144e-08,0.0015
10.0,2.10129e-09,0.0079
12.0,8.477e-11,0.0346
14.0,2.30743e-11,0.0691
20.0,6.01805e-11,0.0457
