Energy,Value,Error
0.01,2.84449e-11,0.0943
0.02,4.84909e-08,0.0033
0.05,3.91192e-09,0.0113
0.1,1.0521e-07,0.0022
0.2,3.31903e-06,0.0004
0.3,1.77524e-06,0.0005
0.4,3.60018e-06,0.0003
0.6,1.45746e-05,0.0002
0.8,1.44163e-05,0.0002
1.0,1.46051e-05,0.0002
1.22,1.19195e-05,0.0002
1.44,1.19173e-05,0.0002
1.66,7.99664e-06,0.0002
2.0,9.48459e-06,0.0002
2.5,8.45504e-06,0.0002
3.0,5.29382e-06,0.0002
4.0,5.03559e-06,0.0002
5.0,1.93572e-06,0.0003
6.5,8.12028e-07,0.0005
8.0,1.37714e-07,0.0011
10.0,2.26922e-08,0.0028
12.0,1.77133e-10,0.0353
14.0,1.49941e-10,0.038
20.0,1.21899e-10,0.044
