Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.0311194320593375e-13,0.7091
6.826e-07,2.9767331325885817e-13,0.4938
8.764e-07,1.7075543271530582e-12,0.2458
1.125e-06,2.52601651609016e-12,0.1793
1.445e-06,6.812149166894268e-12,0.1141
1.855e-06,1.5257308722706927e-11,0.0794
2.382e-06,2.583279671610236e-11,0.0627
3.059e-06,3.870622873501859e-11,0.0511
3.928e-06,4.673128833242378e-11,0.0452
5.043e-06,6.093790426217196e-11,0.0447
6.476e-06,4.554343782082331e-11,0.0477
8.315e-06,4.009752406135107e-11,0.059
1.068e-05,2.760961402648631e-11,0.0732
1.371e-05,1.1404162820604343e-11,0.1072
1.76e-05,4.445429186405495e-12,0.1484
2.26e-05,5.09923966874412e-13,0.394
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,1.7941239242614427e-12,0.2244
6.144e-05,2.7111807623732303e-12,0.1764
7.889e-05,7.100867796151225e-13,0.3114
0.0001013,1.5078553916932111e-12,0.228
0.0001301,7.795634192040627e-13,0.3199
0.000167,0.0,0.0
0.0002145,6.137284290488108e-14,1.0
0.0002754,0.0,0.0
0.0003536,1.9069603639548984e-13,0.5805
0.000454,3.7247099973652046e-13,0.4674
0.0005829,1.2870758595380048e-12,0.272
0.0007485,4.759422288680083e-12,0.1436
0.0009611,2.044548642912779e-11,0.0783
0.001234,6.833981862783019e-11,0.049
0.001585,1.9783082128290498e-10,0.0261
0.002035,5.712064091266677e-10,0.0163
0.002249,1.1263342769451565e-09,0.0203
0.002485,1.571467436665965e-09,0.0158
0.002613,2.0811595484785147e-09,0.0205
0.002747,2.3589483680481664e-09,0.0202
0.003035,3.09502262895219e-09,0.0174
0.003355,4.1804025733022546e-09,0.0097
0.003707,5.4615685951970884e-09,0.0081
0.004307,7.860154382368599e-09,0.0059
0.005531,1.395379008257628e-08,0.0034
0.007102,2.6249020662191795e-08,0.0024
0.009119,4.5024933026680303e-08,0.002
0.01059,6.73393465867085e-08,0.002
0.01171,8.378312088779719e-08,0.0022
0.01503,1.1272970113389429e-07,0.0012
0.0193,1.7008009511361774e-07,0.001
0.02187,2.2700289813046993e-07,0.0012
0.02358,2.5814306553743103e-07,0.0014
0.02418,2.755674675464039e-07,0.0024
0.02479,2.851933514461327e-07,0.0024
0.02606,2.976448196906692e-07,0.0016
0.027,3.134135109358661e-07,0.0019
0.0285,3.3178327974961045e-07,0.0014
0.03183,3.658734324093454e-07,0.001
0.03431,4.018666962608541e-07,0.0011
0.04087,4.532747685981748e-07,0.0007
0.04631,5.239240534172713e-07,0.0008
0.05248,5.90056028774721e-07,0.0007
0.05656,6.48494454329264e-07,0.0009
0.06738,7.189758373270698e-07,0.0006
0.07202,7.786052567920616e-07,0.0009
0.0795,8.17769588455979e-07,0.0007
0.0825,8.51274769184783e-07,0.0011
0.08652,8.738577689917421e-07,0.001
0.09804,9.160243108982572e-07,0.0006
0.1111,9.678210903566904e-07,0.0006
0.1168,9.92473398315361e-07,0.0009
0.1228,1.0069959488887008e-06,0.0011
0.1291,1.016312477674399e-06,0.0009
0.1357,1.026150223182799e-06,0.0009
0.1426,1.0352775558418231e-06,0.0009
0.15,1.0426989052923385e-06,0.0009
0.1576,1.0467035330600691e-06,0.0009
0.1657,1.0455169597688431e-06,0.0009
0.1742,1.0442609458911955e-06,0.0009
0.1832,1.0352225060214182e-06,0.0009
0.1925,1.0334142834274808e-06,0.001
0.2024,1.0368260075878154e-06,0.001
0.2128,1.0392198096725426e-06,0.001
0.2237,1.0421953493586976e-06,0.001
0.2352,1.0447424081858185e-06,0.001
0.2472,1.0489271821234918e-06,0.001
0.2732,1.0465429991335626e-06,0.0007
0.2872,1.04318365319443e-06,0.001
0.2945,1.0373078841591317e-06,0.0014
0.2972,1.031305122859301e-06,0.0023
0.2985,1.036763798761371e-06,0.0035
0.302,1.0329769811992867e-06,0.0021
0.3337,1.017839253076927e-06,0.0007
0.3688,9.76160826701362e-07,0.0007
0.3877,9.136318204982872e-07,0.0011
0.4076,8.759699518385136e-07,0.0011
0.4505,8.569509174818383e-07,0.0008
0.4979,8.37844004327855e-07,0.0008
0.5234,8.244142245999399e-07,0.0011
0.5502,8.125383502875128e-07,0.0011
0.5784,8.040941670143935e-07,0.0012
0.6081,7.948049140686192e-07,0.0012
0.6393,7.833736970303018e-07,0.0012
0.6721,7.697631652551256e-07,0.0012
0.7065,7.552939399030031e-07,0.0012
0.7427,7.383739018269693e-07,0.0012
0.7808,7.188101366284384e-07,0.0012
0.8209,6.983949412046052e-07,0.0012
0.8629,6.74428441260167e-07,0.0012
0.9072,6.326326680980466e-07,0.0013
0.9617,6.006689922538163e-07,0.0012
1.003,5.649178686697544e-07,0.0014
1.108,5.364757026664833e-07,0.001
1.165,5.066531244687508e-07,0.0014
1.225,4.848948195860428e-07,0.0014
1.287,4.6730724196875356e-07,0.0014
1.353,4.475107336197706e-07,0.0014
1.423,4.30406854212495e-07,0.0015
1.496,4.1780770068048766e-07,0.0015
1.572,3.98134840215456e-07,0.0015
1.653,3.736232581635089e-07,0.0015
1.738,3.5490748813815815e-07,0.0015
1.827,3.3579527163793273e-07,0.0016
1.921,3.1734517769350515e-07,0.0016
2.019,2.9955911925308386e-07,0.0017
2.122,2.850329655013444e-07,0.0018
2.231,2.651740448020705e-07,0.0017
2.307,2.518972459180234e-07,0.0023
2.346,2.4333069154593943e-07,0.0032
2.365,2.3795751846528324e-07,0.005
2.385,2.352316723811508e-07,0.0046
2.466,2.2741679836844783e-07,0.0023
2.592,2.1332718472904692e-07,0.0019
2.725,1.9765061755430213e-07,0.002
2.865,1.8304599337647585e-07,0.0021
3.012,1.6813407874081156e-07,0.0021
3.166,1.5551838353281534e-07,0.0023
3.329,1.4278151523220082e-07,0.0024
3.679,1.274844978466195e-07,0.0017
4.066,1.1051828988535625e-07,0.0018
4.493,9.742660590992162e-08,0.002
4.724,9.30101735372762e-08,0.0027
4.966,9.139432948965357e-08,0.0028
5.22,9.110731076767701e-08,0.0028
5.488,9.179513353197441e-08,0.0027
5.77,9.402794215742904e-08,0.0027
6.065,9.677981829297092e-08,0.0026
6.376,1.0172378120351214e-07,0.0025
6.592,1.071456943189647e-07,0.0029
6.703,1.1108792346211516e-07,0.004
7.047,1.1716731506216956e-07,0.0023
7.408,1.2637748573305485e-07,0.0022
7.788,1.3410093073546293e-07,0.0021
8.187,1.413157219037538e-07,0.002
8.607,1.4883917110033413e-07,0.0019
9.048,1.5792414577865087e-07,0.0021
9.512,1.6819314661516316e-07,0.0018
10.0,2.18346914853192e-07,0.0016
10.51,3.593817493201115e-07,0.0012
11.05,3.6963275954639693e-07,0.0012
11.62,3.8300049932714227e-07,0.0012
12.21,4.1662277947451135e-07,0.0012
12.52,4.432261338587388e-07,0.0016
12.84,4.596176790114439e-07,0.0016
13.5,4.795110993069367e-07,0.0011
13.84,4.5913554641963564e-07,0.0016
14.19,1.2086508425215356e-07,0.003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
