Energy,Value,Error
0.01,1.0932500109325001e-10,0.2574
0.02,5.57769e-08,0.0161
0.05,2.6734166666666664e-08,0.0147
0.1,3.0026799999999997e-07,0.004
0.2,2.95796e-07,0.0035
0.3,2.3010700000000006e-07,0.0031
0.4,3.914999999999999e-07,0.0028
0.6,8.454500000000001e-07,0.001
0.8,7.374149999999997e-07,0.001
1.0,7.812700000000002e-07,0.001
1.22,7.778136363636365e-07,0.0009
1.44,7.322636363636365e-07,0.0009
1.66,6.628454545454547e-07,0.0009
2.0,5.692088235294116e-07,0.0009
2.5,4.4003e-07,0.0008
3.0,2.87808e-07,0.001
4.0,1.18698e-07,0.0011
5.0,2.77499e-08,0.0022
6.5,1.983213333333333e-09,0.0066
8.0,1.5817533333333334e-11,0.0934
10.0,1.904685e-12,0.1876
12.0,1.097825e-12,0.1609
14.0,2.409835e-13,0.3097
20.0,3.52555e-14,0.5435
