Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.836867556264621e-13,0.3402
5.316e-07,2.92755111102541e-12,0.2619
6.826e-07,1.0873429742176795e-11,0.1148
8.764e-07,2.496571102091494e-11,0.0761
1.125e-06,9.528075063331269e-11,0.0416
1.445e-06,1.2723194403844518e-10,0.0373
1.855e-06,1.7827898402726986e-10,0.0317
2.382e-06,2.4475739474887346e-10,0.027
3.059e-06,3.07553227665754e-10,0.0255
3.928e-06,3.8287557866916197e-10,0.0219
5.043e-06,5.034602837259291e-10,0.0184
6.476e-06,6.644092061530406e-10,0.0173
8.315e-06,8.3691234407557e-10,0.0151
1.068e-05,1.0958016629339247e-09,0.0135
1.371e-05,1.3921933802077831e-09,0.0118
1.76e-05,1.826659622395365e-09,0.0102
2.26e-05,2.3803623657622915e-09,0.0089
2.902e-05,3.0514646305837416e-09,0.008
3.727e-05,3.944373815594755e-09,0.0072
4.785e-05,5.062941518424611e-09,0.0063
6.144e-05,6.5143813324731715e-09,0.0055
7.889e-05,8.398902125173839e-09,0.0048
0.0001013,1.0901567470939529e-08,0.0044
0.0001301,1.4002287455949689e-08,0.0038
0.000167,1.800405428371146e-08,0.0034
0.0002145,2.3196007117538577e-08,0.003
0.0002754,2.9972488878305836e-08,0.0026
0.0003536,3.864756573786592e-08,0.0023
0.000454,5.003143523724215e-08,0.002
0.0005829,6.471671136521879e-08,0.0018
0.0007485,8.405212065740546e-08,0.0016
0.0009611,1.1013520256821103e-07,0.0014
0.001234,1.4667932747307161e-07,0.0012
0.001585,2.0152643942139405e-07,0.001
0.002035,2.9482607272114754e-07,0.0009
0.002249,3.974103209228187e-07,0.0012
0.002485,4.790253884036391e-07,0.0011
0.002613,5.405750654526017e-07,0.0014
0.002747,5.766138270512881e-07,0.0014
0.003035,5.761458142868552e-07,0.001
0.003355,4.563382097670934e-07,0.0012
0.003707,8.001481089822582e-07,0.0009
0.004307,7.355683878829962e-07,0.0008
0.005531,1.439512583998286e-06,0.0004
0.007102,2.4432197372574676e-06,0.0003
0.009119,3.2723091656716384e-06,0.0003
0.01059,3.5198192074385734e-06,0.0003
0.01171,2.569344929140382e-06,0.0005
0.01503,1.3590591713044927e-06,0.0005
0.0193,5.059728564735971e-07,0.0008
0.02187,1.4947275876200839e-06,0.0006
0.02358,9.492454159115793e-07,0.001
0.02418,1.1460563224454395e-06,0.0016
0.02479,1.4235404593755072e-06,0.0014
0.02606,1.793644948354417e-06,0.0009
0.027,2.096841622224125e-06,0.001
0.0285,2.3586934376098648e-06,0.0007
0.03183,3.7757424411784764e-06,0.0004
0.03431,5.017925694531049e-06,0.0004
0.04087,4.2445437468483245e-06,0.0003
0.04631,5.603296305362624e-06,0.0003
0.05248,8.941810414268683e-06,0.0002
0.05656,2.4912956664584523e-06,0.0006
0.06738,4.922208647343159e-06,0.0003
0.07202,6.283371165812389e-06,0.0004
0.0795,6.171465205372373e-06,0.0003
0.0825,6.639134912057168e-06,0.0004
0.08652,4.79024582948737e-06,0.0005
0.09804,4.671993585672614e-06,0.0003
0.1111,1.8864798664012381e-06,0.0005
0.1168,1.9210381758630906e-06,0.0007
0.1228,1.946826096030708e-06,0.0007
0.1291,2.4273898688247745e-06,0.0006
0.1357,2.5488139433012552e-06,0.0006
0.1426,2.95028275209176e-06,0.0006
0.15,3.3945035979958e-06,0.0005
0.1576,3.7387038179835167e-06,0.0005
0.1657,4.361761078382208e-06,0.0005
0.1742,3.911213442984983e-06,0.0005
0.1832,2.8373148772765046e-06,0.0007
0.1925,1.954682812243004e-06,0.0008
0.2024,2.0695403324355173e-06,0.0008
0.2128,2.6074095274602093e-06,0.0007
0.2237,3.0154478249367564e-06,0.0006
0.2352,3.52748402352212e-06,0.0006
0.2472,4.189744279211181e-06,0.0005
0.2732,3.86608248902654e-06,0.0004
0.2872,4.116161997757784e-06,0.0005
0.2945,4.507739126966845e-06,0.0007
0.2972,4.720155371752031e-06,0.0011
0.2985,4.8650970882368e-06,0.0016
0.302,4.974725866489358e-06,0.0009
0.3337,5.009649396714305e-06,0.0003
0.3688,4.6469674416016124e-06,0.0003
0.3877,4.6118088732234405e-06,0.0005
0.4076,4.437047463260735e-06,0.0005
0.4505,3.3975613765450707e-06,0.0004
0.4979,5.424456393302617e-06,0.0003
0.5234,6.719237809461596e-06,0.0004
0.5502,7.260674226047766e-06,0.0004
0.5784,6.924820545896915e-06,0.0004
0.6081,8.068112236643371e-06,0.0004
0.6393,8.819696940960484e-06,0.0003
0.6721,9.32212937307666e-06,0.0003
0.7065,9.440748534124572e-06,0.0003
0.7427,9.576498856061012e-06,0.0003
0.7808,9.719242628209534e-06,0.0003
