Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,3.1986e-14,0.7101
0.0009611,1.91488e-14,1.0
0.001234,1.68957e-13,0.3883
0.001585,2.28023e-13,0.6141
0.002035,3.22724e-13,0.2549
0.002249,2.17733e-13,0.2891
0.002485,2.87571e-13,0.2701
0.002613,7.36778e-14,0.4131
0.002747,3.0449e-13,0.4382
0.003035,7.20491e-13,0.2174
0.003355,5.30299e-13,0.232
0.003707,4.96717e-13,0.2313
0.004307,1.74019e-12,0.1692
0.005531,3.96392e-12,0.0928
0.007102,8.56795e-12,0.0644
0.009119,1.65844e-11,0.0536
0.01059,1.7843e-11,0.046
0.01171,1.56056e-11,0.0459
0.01503,5.77786e-11,0.0247
0.0193,1.11057e-10,0.0186
0.02187,8.31024e-11,0.0199
0.02358,6.1017e-11,0.0242
0.02418,2.49028e-11,0.047
0.02479,2.84067e-11,0.0754
0.02606,4.81637e-11,0.0275
0.027,3.87689e-11,0.0322
0.0285,6.40327e-11,0.0228
0.03183,1.5534e-10,0.015
0.03431,1.27885e-10,0.0177
0.04087,3.87123e-10,0.0098
0.04631,3.80943e-10,0.0097
0.05248,4.90413e-10,0.0096
0.05656,3.53246e-10,0.0098
0.06738,1.038e-09,0.0061
0.07202,4.72515e-10,0.0091
0.0795,7.7181e-10,0.0067
0.0825,3.2205e-10,0.0113
0.08652,4.25767e-10,0.0109
0.09804,1.23736e-09,0.0058
0.1111,1.43119e-09,0.0051
0.1168,6.30559e-10,0.0077
0.1228,6.74092e-10,0.0076
0.1291,6.9979e-10,0.0076
0.1357,7.29729e-10,0.0084
0.1426,7.50971e-10,0.007
0.15,7.79415e-10,0.0075
0.1576,7.92174e-10,0.008
0.1657,8.03866e-10,0.0071
0.1742,8.04103e-10,0.0069
0.1832,8.08542e-10,0.007
0.1925,7.79049e-10,0.0071
0.2024,8.00069e-10,0.0082
0.2128,8.19946e-10,0.0072
0.2237,8.37417e-10,0.0067
0.2352,8.78418e-10,0.0078
0.2472,8.83514e-10,0.0069
0.2732,1.8405e-09,0.0049
0.2872,9.67889e-10,0.0075
0.2945,4.89973e-10,0.0096
0.2972,1.80206e-10,0.0142
0.2985,8.54736e-11,0.0201
0.302,2.39469e-10,0.0137
0.3337,2.08453e-09,0.005
0.3688,2.12546e-09,0.0056
0.3877,1.03695e-09,0.0068
0.4076,1.02905e-09,0.0068
0.4505,2.04616e-09,0.0046
0.4979,2.07432e-09,0.0047
0.5234,1.05242e-09,0.0065
0.5502,1.06335e-09,0.0071
0.5784,1.04208e-09,0.0068
0.6081,1.03112e-09,0.0082
0.6393,1.01946e-09,0.0068
0.6721,1.02725e-09,0.0079
0.7065,9.8556e-10,0.0072
0.7427,1.00034e-09,0.0076
0.7808,9.85369e-10,0.0075
0.8209,9.66913e-10,0.0073
0.8629,9.25824e-10,0.0076
0.9072,9.09101e-10,0.0072
0.9617,1.05147e-09,0.0072
1.003,7.2677e-10,0.0085
1.108,1.65531e-09,0.0057
1.165,7.81328e-10,0.0086
1.225,7.31953e-10,0.0081
1.287,6.71104e-10,0.0083
1.353,6.59919e-10,0.0097
1.423,5.96544e-10,0.0089
1.496,5.41061e-10,0.0098
1.572,4.77025e-10,0.0105
1.653,4.15525e-10,0.0108
1.738,3.73229e-10,0.0114
1.827,3.22195e-10,0.014
1.921,2.72462e-10,0.0131
2.019,2.30954e-10,0.015
2.122,1.91969e-10,0.0157
2.231,1.61497e-10,0.0178
2.307,8.52555e-11,0.0218
2.346,3.8397e-11,0.0448
2.365,1.86635e-11,0.0767
2.385,1.75068e-11,0.0532
2.466,5.97433e-11,0.0291
2.592,8.32134e-11,0.0266
2.725,6.82861e-11,0.0271
2.865,6.0742e-11,0.0301
3.012,5.03553e-11,0.0325
3.166,4.9776e-11,0.0382
3.329,3.78329e-11,0.0441
3.679,7.02006e-11,0.0281
4.066,6.16352e-11,0.0308
4.493,5.53907e-11,0.0339
4.724,2.34361e-11,0.0549
4.966,2.42092e-11,0.0503
5.22,2.37904e-11,0.0536
5.488,2.4551e-11,0.0456
5.77,2.43428e-11,0.0484
6.065,2.63769e-11,0.0434
6.376,2.83273e-11,0.0422
6.592,2.0902e-11,0.0524
6.703,1.05844e-11,0.0662
7.047,3.28302e-11,0.0388
7.408,3.78084e-11,0.0565
7.788,3.80103e-11,0.0398
8.187,4.03198e-11,0.0347
8.607,4.1758e-11,0.0348
9.048,4.10852e-11,0.0323
9.512,4.30006e-11,0.0318
10.0,5.19283e-11,0.0308
10.51,8.67102e-11,0.0231
11.05,9.89514e-11,0.0219
11.62,1.11878e-10,0.0192
12.21,1.30198e-10,0.02
12.52,7.06636e-11,0.0239
12.84,7.84047e-11,0.0245
13.5,1.71204e-10,0.0159
13.84,8.935e-11,0.0215
14.19,2.30586e-11,0.0398
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
