Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,1.09055e-14,1.0
6.826e-07,4.04124e-14,0.5855
8.764e-07,2.51183e-13,0.4544
1.125e-06,3.36053e-13,0.2586
1.445e-06,1.51923e-12,0.1486
1.855e-06,3.99842e-12,0.1007
2.382e-06,9.52065e-12,0.0569
3.059e-06,2.02519e-11,0.0426
3.928e-06,4.11754e-11,0.0318
5.043e-06,7.90275e-11,0.0219
6.476e-06,1.33187e-10,0.0166
8.315e-06,2.20855e-10,0.0125
1.068e-05,3.36283e-10,0.0113
1.371e-05,4.95422e-10,0.0092
1.76e-05,6.89679e-10,0.0075
2.26e-05,9.33778e-10,0.0062
2.902e-05,1.22171e-09,0.0055
3.727e-05,1.57844e-09,0.0049
4.785e-05,1.9536e-09,0.0044
6.144e-05,2.37724e-09,0.004
7.889e-05,2.85924e-09,0.0038
0.0001013,3.38571e-09,0.0035
0.0001301,3.92298e-09,0.0032
0.000167,4.51234e-09,0.0031
0.0002145,5.11051e-09,0.003
0.0002754,5.46555e-09,0.003
0.0003536,5.53212e-09,0.003
0.000454,5.27731e-09,0.0027
0.0005829,4.80208e-09,0.0028
0.0007485,3.55226e-09,0.0034
0.0009611,2.93193e-10,0.013
0.001234,6.00132e-10,0.012
0.001585,7.03439e-09,0.0027
0.002035,3.08032e-08,0.0012
0.002249,3.72929e-08,0.001
0.002485,1.07003e-07,0.0006
0.002613,1.25367e-07,0.0005
0.002747,1.29528e-07,0.0005
0.003035,9.49663e-08,0.0006
0.003355,2.83432e-09,0.0037
0.003707,6.67716e-10,0.0093
0.004307,5.63627e-09,0.0031
0.005531,1.97915e-07,0.0004
0.007102,1.64685e-07,0.0005
0.009119,2.36014e-07,0.0004
0.01059,1.90744e-07,0.0004
0.01171,1.51545e-07,0.0005
0.01503,4.71839e-07,0.0003
0.0193,6.3653e-07,0.0003
0.02187,3.87124e-07,0.0004
0.02358,2.54332e-07,0.0005
0.02418,8.85228e-08,0.0008
0.02479,8.9764e-08,0.0008
0.02606,1.8548e-07,0.0005
0.027,1.35846e-07,0.0006
0.0285,2.14497e-07,0.0005
0.03183,4.63629e-07,0.0004
0.03431,3.32477e-07,0.0004
0.04087,8.24903e-07,0.0003
0.04631,6.25062e-07,0.0003
0.05248,6.46183e-07,0.0003
0.05656,3.92606e-07,0.0004
0.06738,9.22419e-07,0.0003
0.07202,3.52131e-07,0.0004
0.0795,5.3185e-07,0.0004
0.0825,2.05605e-07,0.0006
0.08652,2.70986e-07,0.0005
0.09804,7.66592e-07,0.0003
0.1111,8.61832e-07,0.0003
0.1168,3.73748e-07,0.0004
0.1228,3.91979e-07,0.0004
0.1291,4.10371e-07,0.0004
0.1357,4.28621e-07,0.0004
0.1426,4.46981e-07,0.0004
0.15,4.78648e-07,0.0004
0.1576,4.89333e-07,0.0004
0.1657,5.19387e-07,0.0004
0.1742,5.42626e-07,0.0004
0.1832,5.71649e-07,0.0004
0.1925,5.87701e-07,0.0004
0.2024,6.22056e-07,0.0003
0.2128,6.46887e-07,0.0003
0.2237,6.70546e-07,0.0003
0.2352,7.00055e-07,0.0003
0.2472,7.22121e-07,0.0003
0.2732,1.52939e-06,0.0002
0.2872,8.03414e-07,0.0003
0.2945,4.12728e-07,0.0004
0.2972,1.51661e-07,0.0007
0.2985,7.27613e-08,0.001
0.302,1.95432e-07,0.0006
0.3337,1.72286e-06,0.0002
0.3688,1.80995e-06,0.0002
0.3877,9.30434e-07,0.0003
0.4076,9.47051e-07,0.0003
0.4505,1.91888e-06,0.0002
0.4979,1.91677e-06,0.0002
0.5234,9.25679e-07,0.0003
0.5502,8.79165e-07,0.0003
0.5784,8.0339e-07,0.0003
0.6081,7.42895e-07,0.0003
0.6393,7.04524e-07,0.0003
0.6721,6.7264e-07,0.0003
0.7065,6.42667e-07,0.0003
0.7427,6.18207e-07,0.0003
0.7808,5.93474e-07,0.0003
0.8209,5.66544e-07,0.0004
0.8629,5.28093e-07,0.0004
0.9072,4.69024e-07,0.0004
0.9617,4.69736e-07,0.0004
1.003,2.82339e-07,0.0005
1.108,5.78782e-07,0.0003
1.165,2.61817e-07,0.0005
1.225,2.36253e-07,0.0005
1.287,2.07288e-07,0.0006
1.353,1.85635e-07,0.0006
1.423,1.63464e-07,0.0006
1.496,1.4297e-07,0.0007
1.572,1.23827e-07,0.0007
1.653,1.09657e-07,0.0008
1.738,9.57727e-08,0.0008
1.827,8.2275e-08,0.0009
1.921,7.19615e-08,0.001
2.019,6.23433e-08,0.0011
2.122,5.48605e-08,0.0011
2.231,4.74796e-08,0.0012
2.307,2.82846e-08,0.0016
2.346,1.31685e-08,0.0023
2.365,6.10951e-09,0.0034
2.385,6.20786e-09,0.0034
2.466,2.33557e-08,0.0017
2.592,3.12503e-08,0.0015
2.725,2.7857e-08,0.0016
2.865,2.45809e-08,0.0017
3.012,2.18724e-08,0.0017
3.166,1.96585e-08,0.0037
3.329,1.77038e-08,0.0019
3.679,3.08899e-08,0.0014
4.066,2.62977e-08,0.0015
4.493,2.28723e-08,0.0016
4.724,1.08578e-08,0.0023
4.966,1.0831e-08,0.0023
5.22,1.10155e-08,0.0022
5.488,1.14411e-08,0.0021
5.77,1.20258e-08,0.002
6.065,1.25646e-08,0.002
6.376,1.3338e-08,0.0019
6.592,9.23558e-09,0.0023
6.703,4.69067e-09,0.0032
7.047,1.45047e-08,0.0018
7.408,1.49397e-08,0.0019
7.788,1.52384e-08,0.0018
8.187,1.53482e-08,0.0017
8.607,1.5652e-08,0.0017
9.048,1.66577e-08,0.0017
9.512,1.73679e-08,0.0017
10.0,1.97509e-08,0.0016
10.51,3.74528e-08,0.0011
11.05,4.04436e-08,0.001
11.62,4.33338e-08,0.001
12.21,4.51954e-08,0.001
12.52,2.37711e-08,0.0013
12.84,2.4114e-08,0.0013
13.5,4.88639e-08,0.0009
13.84,2.49505e-08,0.0013
14.19,8.6038e-09,0.002
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
