Energy,Value,Error
1e-07,8.701842722033615e-15,0.782
4.14e-07,7.530042737921962e-12,0.053
5.316e-07,7.437165781733927e-11,0.0433
6.826e-07,1.4951780837763777e-10,0.0285
8.764e-07,3.382033219632047e-10,0.02
1.125e-06,6.365718919423132e-10,0.0147
1.445e-06,1.1483891871652588e-09,0.0121
1.855e-06,1.9567141115817946e-09,0.0095
2.382e-06,3.117784423870018e-09,0.0073
3.059e-06,4.647456248988705e-09,0.0056
3.928e-06,6.72026225090616e-09,0.0047
5.043e-06,1.0192069193679045e-08,0.0039
6.476e-06,1.462487932501678e-08,0.0034
8.315e-06,1.949466911334816e-08,0.0028
1.068e-05,2.4773789968850588e-08,0.0025
1.371e-05,3.106501447748286e-08,0.0022
1.76e-05,3.794731415991728e-08,0.002
2.26e-05,4.531635469613992e-08,0.0019
2.902e-05,5.401516416191749e-08,0.0017
3.727e-05,6.26630008306877e-08,0.0016
4.785e-05,7.307157157893237e-08,0.0014
6.144e-05,8.469299756446304e-08,0.0013
7.889e-05,9.488410939336824e-08,0.0012
0.0001013,1.0637881153330716e-07,0.0012
0.0001301,1.0980510047664075e-07,0.0012
0.000167,1.276648864595201e-07,0.0011
0.0002145,1.665171716165859e-07,0.001
0.0002754,2.0275986169059604e-07,0.0009
0.0003536,2.5109451057624584e-07,0.0008
0.000454,3.020367224832464e-07,0.0007
0.0005829,3.7340140800493886e-07,0.0007
0.0007485,6.537787073368304e-07,0.0005
0.0009611,1.0267581912812267e-06,0.0004
0.001234,1.3963277267336583e-06,0.0003
0.001585,1.944467999607624e-06,0.0003
0.002035,1.9424403109864822e-06,0.0003
0.002249,1.9825311459720946e-07,0.0016
0.002485,1.121208324293176e-06,0.0006
0.002613,2.50527975150054e-07,0.002
0.002747,5.06226496579936e-07,0.0014
0.003035,1.3810954240762805e-06,0.0006
0.003355,2.096301624737906e-06,0.0004
0.003707,2.9353975473579544e-06,0.0004
0.004307,2.6953909664426536e-06,0.0003
0.005531,2.4419152634351656e-06,0.0003
0.007102,3.5358776309974557e-06,0.0002
0.009119,1.0718978258655924e-05,0.0001
0.01059,1.567783238279035e-06,0.0005
0.01171,1.9547010914087073e-06,0.0005
0.01503,4.526912047424737e-06,0.0002
0.0193,2.2976931172312412e-06,0.0003
0.02187,2.0077475139639664e-06,0.0005
0.02358,2.7524252978355555e-06,0.0005
0.02418,2.226151595304949e-06,0.001
0.02479,3.826783467749089e-06,0.0007
0.02606,9.244669120796456e-07,0.0011
0.027,1.1455951133799168e-06,0.0013
0.0285,2.541059014540682e-06,0.0007
0.03183,2.057207213702423e-06,0.0005
0.03431,2.298100488406483e-06,0.0006
0.04087,2.08852976738985e-06,0.0004
0.04631,2.47018238716636e-06,0.0004
0.05248,4.8691007613437296e-06,0.0003
0.05656,2.0235240949594526e-06,0.0006
0.06738,2.227028998623195e-06,0.0004
0.07202,3.1260764483081897e-06,0.0005
0.0795,1.901710191830311e-06,0.0006
0.0825,2.345939976086185e-06,0.0008
0.08652,1.525805125213606e-06,0.001
0.09804,2.1168647184629752e-06,0.0005
0.1111,2.1007453530625684e-06,0.0005
0.1168,2.4929858540568273e-06,0.0007
0.1228,2.724480955355399e-06,0.0007
