Energy,Value,Error
0.01,1.91199e-12,0.2539
0.02,0.0,0.0
0.05,1.96371e-12,0.1893
0.1,2.59862e-10,0.0242
0.2,1.12521e-10,0.0364
0.3,5.77625e-10,0.0194
0.4,1.44243e-09,0.0133
0.6,4.85797e-09,0.0053
0.8,2.5925e-09,0.0071
1.0,2.64872e-09,0.0064
1.22,2.89597e-09,0.0066
1.44,2.76289e-09,0.0065
1.66,2.64338e-09,0.0066
2.0,3.62534e-09,0.0054
2.5,4.39259e-09,0.0051
3.0,3.46855e-09,0.0056
4.0,4.98478e-09,0.0047
5.0,2.62365e-09,0.0065
6.5,7.20173e-10,0.0128
8.0,4.01436e-13,0.3745
10.0,1.45252e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
