Energy,Value,Error
0.01,5.5805200558052e-10,0.1563
0.02,7.18002e-08,0.018
0.05,1.56625e-07,0.007
0.1,5.860899999999999e-07,0.0028
0.2,1.70801e-07,0.0046
0.3,3.6415100000000007e-07,0.0027
0.4,3.228279999999999e-07,0.0029
0.6,7.706350000000001e-07,0.0011
0.8,5.948299999999998e-07,0.0012
1.0,7.069950000000001e-07,0.0011
1.22,6.858636363636364e-07,0.001
1.44,6.867500000000001e-07,0.001
1.66,6.827636363636364e-07,0.001
2.0,6.54505882352941e-07,0.0008
2.5,5.17704e-07,0.0007
3.0,3.22476e-07,0.0009
4.0,1.46497e-07,0.0009
5.0,4.1851e-08,0.0017
6.5,3.114986666666667e-09,0.0051
8.0,4.8453333333333336e-11,0.0437
10.0,1.13747e-11,0.0897
12.0,1.578795e-11,0.0713
14.0,2.52979e-11,0.0793
20.0,6.6012e-12,0.0943
