Energy,Value,Error
0.01,2.6743300267433003e-10,0.2534
0.02,1.72623e-07,0.0114
0.05,8.083166666666666e-10,0.0685
0.1,6.8198e-08,0.007
0.2,3.73778e-06,0.0006
0.3,9.827730000000003e-06,0.0004
0.4,1.1179199999999996e-05,0.0003
0.6,1.1303100000000004e-05,0.0002
0.8,4.0637299999999984e-06,0.0003
1.0,4.525020000000001e-06,0.0003
1.22,3.446395454545455e-06,0.0003
1.44,2.8193136363636365e-06,0.0004
1.66,2.031004545454546e-06,0.0004
2.0,1.5200882352941172e-06,0.0004
2.5,1.506304e-06,0.0003
3.0,9.78198e-07,0.0004
4.0,6.98249e-07,0.0003
5.0,3.29474e-07,0.0005
6.5,1.2643466666666666e-07,0.0007
8.0,3.700426666666667e-08,0.0012
10.0,8.0477e-09,0.0023
12.0,3.21121e-10,0.0111
14.0,6.88235e-11,0.024
20.0,5.64925e-11,0.0154
