Energy,Value,Error
0.01,1.2915400129154e-11,0.5907
0.02,3.45941e-12,1.0
0.05,4.528433333333333e-09,0.0328
0.1,6.272840000000001e-10,0.0692
0.2,4.43044e-08,0.0065
0.3,1.5159300000000003e-07,0.0031
0.4,2.1399799999999993e-07,0.0027
0.6,2.761460000000001e-07,0.0016
0.8,1.1632299999999995e-07,0.0021
1.0,9.275650000000003e-08,0.0023
1.22,7.831000000000002e-08,0.0024
1.44,6.864090909090911e-08,0.0027
1.66,6.235454545454547e-08,0.0026
2.0,5.4475588235294105e-08,0.0023
2.5,4.61714e-08,0.002
3.0,4.07114e-08,0.0025
4.0,3.03149e-08,0.002
5.0,1.83906e-08,0.0024
6.5,1.0529066666666667e-08,0.0025
8.0,2.0157066666666666e-09,0.0055
10.0,1.086525e-11,0.0781
12.0,6.03165e-13,0.2725
14.0,3.564115e-13,0.3538
20.0,1.819216666666667e-13,0.2261
