Energy,Value,Error
0.01,3.18786e-11,0.0787
0.02,6.02505e-13,0.5417
0.05,5.56036e-09,0.0063
0.1,5.59739e-09,0.0058
0.2,8.93952e-09,0.005
0.3,3.69505e-08,0.0031
0.4,7.36177e-08,0.0016
0.6,2.69807e-07,0.0009
0.8,1.76153e-07,0.0009
1.0,1.56247e-07,0.0009
1.22,1.63572e-07,0.0009
1.44,1.47734e-07,0.0011
1.66,1.31262e-07,0.001
2.0,1.78115e-07,0.0009
2.5,2.12689e-07,0.0008
3.0,1.59069e-07,0.0009
4.0,1.8604e-07,0.0009
5.0,7.33189e-08,0.0014
6.5,3.29284e-08,0.0021
8.0,9.34229e-10,0.0108
10.0,2.81603e-11,0.0877
12.0,1.58698e-11,0.1621
14.0,8.01827e-12,0.1393
20.0,1.51925e-11,0.0921
