Energy,Value,Error
0.01,8.29281e-11,0.0441
0.02,3.25972e-11,0.0775
0.05,1.86143e-10,0.0297
0.1,2.0054e-08,0.005
0.2,1.29723e-08,0.0058
0.3,3.04492e-08,0.0029
0.4,6.20995e-08,0.0018
0.6,2.79274e-07,0.0008
0.8,1.57961e-07,0.001
1.0,1.65432e-07,0.0009
1.22,1.89285e-07,0.0009
1.44,1.69005e-07,0.0009
1.66,1.53516e-07,0.001
2.0,2.1777e-07,0.0008
2.5,2.79473e-07,0.0007
3.0,2.23223e-07,0.0008
4.0,2.47404e-07,0.0008
5.0,9.53021e-08,0.0013
6.5,3.93219e-08,0.0019
8.0,1.12256e-09,0.0109
10.0,4.38164e-11,0.0798
12.0,1.21024e-11,0.1541
14.0,9.87257e-12,0.1168
20.0,1.70227e-11,0.1129
