Energy,Value,Error
1e-07,1.443429825943286e-11,0.0184
4.14e-07,4.0816901476337775e-10,0.0093
5.316e-07,9.363250453529056e-10,0.0163
6.826e-07,1.18287620678353e-09,0.0144
8.764e-07,1.4929201248887106e-09,0.0129
1.125e-06,1.8860487624679037e-09,0.0124
1.445e-06,2.3322400916959167e-09,0.0106
1.855e-06,2.995879804055584e-09,0.0093
2.382e-06,3.652121213602155e-09,0.0087
3.059e-06,4.578496960962335e-09,0.0075
3.928e-06,5.763544224505843e-09,0.0073
5.043e-06,7.006302185297873e-09,0.0065
6.476e-06,8.608331494729797e-09,0.0056
8.315e-06,1.0626301953074165e-08,0.0051
1.068e-05,1.3115646316378439e-08,0.0047
1.371e-05,1.5861893119901248e-08,0.0043
1.76e-05,1.9441741335669545e-08,0.0039
2.26e-05,2.3788186807001886e-08,0.0035
2.902e-05,2.8592358049561615e-08,0.0032
3.727e-05,3.479923814795461e-08,0.0029
4.785e-05,4.222546211289299e-08,0.0026
6.144e-05,5.07340352586426e-08,0.0024
7.889e-05,6.077520731763382e-08,0.0022
0.0001013,7.27691047226648e-08,0.002
0.0001301,8.681785104273359e-08,0.0018
0.000167,1.034072484105167e-07,0.0017
0.0002145,1.2276845703367985e-07,0.0015
0.0002754,1.4563680510374002e-07,0.0014
0.0003536,1.7180083339514828e-07,0.0013
0.000454,2.0287009984897377e-07,0.0012
0.0005829,2.3820530541941453e-07,0.0011
0.0007485,2.798570059131638e-07,0.001
0.0009611,3.286164596469616e-07,0.001
0.001234,3.8626699185870736e-07,0.0009
0.001585,4.5443199799354335e-07,0.0008
0.002035,5.369182589924731e-07,0.0007
0.002249,6.033042107467697e-07,0.0011
0.002485,6.464390018816295e-07,0.0011
0.002613,6.791259095428267e-07,0.0014
0.002747,7.054089846601703e-07,0.0015
0.003035,7.414122795998918e-07,0.001
0.003355,7.964527583528262e-07,0.0009
0.003707,8.542589395916843e-07,0.0009
0.004307,9.355101525981314e-07,0.0007
0.005531,1.0852126037340306e-06,0.0005
0.007102,1.3104230964096737e-06,0.0005
0.009119,1.593995836519069e-06,0.0004
0.01059,1.8728651289328762e-06,0.0005
0.01171,2.0803911408257424e-06,0.0006
0.01503,2.4417416964228205e-06,0.0003
0.0193,3.150994932545553e-06,0.0003
0.02187,3.96101170860203e-06,0.0004
0.02358,4.615327778374463e-06,0.0004
0.02418,4.9546005231994604e-06,0.0007
0.02479,5.048987363004928e-06,0.0007
0.02606,5.535452671630259e-06,0.0005
0.027,6.0251792505651195e-06,0.0005
0.0285,6.687175547502586e-06,0.0004
0.03183,9.535844815120905e-06,0.0002
0.03431,1.5090310298449356e-05,0.0002
0.04087,3.078399186846857e-06,0.0003
0.04631,3.364496956645807e-06,0.0004
0.05248,4.548882904512146e-06,0.0003
0.05656,5.048665970693318e-06,0.0004
0.06738,5.372204092114507e-06,0.0003
0.07202,5.502133603782203e-06,0.0004
0.0795,5.694049055965756e-06,0.0003
0.0825,6.21074789184538e-06,0.0005
0.08652,6.520587538660618e-06,0.0004
0.09804,4.086409386925589e-06,0.0003
0.1111,3.281072706081131e-06,0.0004
0.1168,4.007964943015373e-06,0.0006
0.1228,4.181822746568511e-06,0.0005
0.1291,3.977870831207181e-06,0.0006
0.1357,2.064671265523529e-06,0.0009
0.1426,3.470133359965888e-06,0.0006
0.15,5.123598510741539e-06,0.0005
0.1576,4.982227239024646e-06,0.0005
0.1657,2.698810486551403e-06,0.0007
0.1742,4.023037218022462e-06,0.0006
0.1832,7.87213536776214e-06,0.0004
0.1925,1.0909977316556261e-05,0.0003
0.2024,1.5308759950292927e-05,0.0003
0.2128,2.6412971299495312e-05,0.0002
0.2237,1.837895540629012e-05,0.0002
0.2352,1.579947155864989e-05,0.0003
0.2472,1.0593830546364115e-05,0.0003
0.2732,3.5829706141689655e-06,0.0005
0.2872,3.137947206492729e-06,0.0008
0.2945,3.872213447479906e-06,0.0009
0.2972,5.1639601636208265e-06,0.0013
0.2985,5.72111662931281e-06,0.0018
0.302,6.369860296638445e-06,0.001
0.3337,9.764748813683555e-06,0.0003
0.3688,1.3750735346276843e-05,0.0002
0.3877,1.290000292875983e-05,0.0003
0.4076,1.8557288636506682e-05,0.0003
0.4505,2.212292111854589e-05,0.0002
0.4979,1.023668488123935e-05,0.0003
0.5234,6.1191185197606326e-06,0.0005
0.5502,1.1552640097689046e-05,0.0003
0.5784,8.073552221382959e-06,0.0004
0.6081,1.9524492112904624e-05,0.0002
0.6393,1.5890679992505465e-05,0.0003
0.6721,1.3069412842651676e-05,0.0003
0.7065,7.725569199067277e-06,0.0004
0.7427,5.287158826188192e-06,0.0005
0.7808,6.108001173219321e-06,0.0005
0.8209,6.475885322326143e-06,0.0005
0.8629,6.727690398244155e-06,0.0005
0.9072,9.754709885168388e-06,0.0004
0.9617,9.928004544084415e-06,0.0003
1.003,1.0461413826079458e-05,0.0004
1.108,4.480867452760171e-06,0.0004
1.165,2.586949005417186e-06,0.0008
1.225,5.509146532022163e-06,0.0005
1.287,5.838120146518148e-06,0.0005
1.353,5.788253661411241e-06,0.0005
