Energy,Value,Error
0.01,0.0,0.0
0.02,1.97554e-09,0.0845
0.05,2.1872266666666664e-09,0.0524
0.1,2.9301199999999996e-08,0.0109
0.2,4.89788e-09,0.0195
0.3,3.001010000000001e-08,0.0081
0.4,6.971649999999997e-08,0.005
0.6,1.9763650000000002e-07,0.0021
0.8,8.995249999999997e-08,0.0031
1.0,7.229000000000001e-08,0.0029
1.22,7.652454545454547e-08,0.0026
1.44,7.603727272727273e-08,0.0027
1.66,8.17418181818182e-08,0.0026
2.0,8.291088235294116e-08,0.0021
2.5,7.35966e-08,0.0018
3.0,5.84066e-08,0.002
4.0,3.64313e-08,0.0019
5.0,1.77002e-08,0.0027
6.5,4.308413333333334e-09,0.0045
8.0,1.3696066666666667e-10,0.0277
10.0,8.7472e-12,0.1085
12.0,9.8714e-13,0.249
14.0,1.222375e-12,0.5675
20.0,4.489683333333333e-13,0.3056
