Energy,Value,Error
0.01,2.74659e-12,0.2212
0.02,0.0,0.0
0.05,1.38328e-09,0.0116
0.1,8.12607e-11,0.0406
0.2,2.50428e-08,0.0028
0.3,1.25874e-07,0.0011
0.4,1.38858e-07,0.001
0.6,3.517e-07,0.0006
0.8,1.89095e-07,0.0008
1.0,1.78818e-07,0.0008
1.22,1.58471e-07,0.0008
1.44,1.35736e-07,0.0009
1.66,1.1947e-07,0.0009
2.0,1.6153e-07,0.0008
2.5,1.98186e-07,0.0007
3.0,1.5886e-07,0.0008
4.0,1.99085e-07,0.0007
5.0,9.00645e-08,0.001
6.5,4.44772e-08,0.0015
8.0,8.81527e-09,0.0034
10.0,6.5907e-10,0.013
12.0,2.71427e-11,0.0568
14.0,1.61978e-11,0.0927
20.0,2.532e-11,0.087
