Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,2.26907e-14,0.7157
2.382e-06,1.53448e-13,0.318
3.059e-06,1.12775e-12,0.175
3.928e-06,2.56356e-12,0.1002
5.043e-06,9.63454e-12,0.0519
6.476e-06,3.07617e-11,0.0446
8.315e-06,7.30001e-11,0.025
1.068e-05,1.76603e-10,0.0144
1.371e-05,3.84289e-10,0.0097
1.76e-05,7.35907e-10,0.0065
2.26e-05,1.3483e-09,0.0051
2.902e-05,2.30845e-09,0.0039
3.727e-05,3.70954e-09,0.0032
4.785e-05,5.58317e-09,0.0026
6.144e-05,8.08662e-09,0.0022
7.889e-05,1.10816e-08,0.0019
0.0001013,1.46148e-08,0.0015
0.0001301,1.85779e-08,0.0015
0.000167,2.2584e-08,0.0014
0.0002145,2.66497e-08,0.0012
0.0002754,3.0213e-08,0.0011
0.0003536,3.29887e-08,0.0011
0.000454,3.46348e-08,0.0011
0.0005829,3.48727e-08,0.0012
0.0007485,3.31787e-08,0.0013
0.0009611,2.97465e-08,0.0014
0.001234,2.44287e-08,0.0015
0.001585,1.82128e-08,0.0029
0.002035,1.17444e-08,0.0024
0.002249,3.04797e-09,0.0051
0.002485,2.25378e-09,0.0056
0.002613,8.71759e-10,0.0097
0.002747,7.11669e-10,0.0102
0.003035,1.02415e-09,0.0085
0.003355,6.03129e-10,0.0102
0.003707,3.35804e-10,0.0135
0.004307,3.10907e-10,0.0163
0.005531,2.30505e-09,0.0064
0.007102,1.64012e-08,0.002
0.009119,8.91786e-10,0.0102
0.01059,2.8274e-09,0.0062
0.01171,5.39852e-09,0.0043
0.01503,4.28721e-08,0.0015
0.0193,2.1517e-07,0.0006
0.02187,1.88867e-07,0.0006
0.02358,1.69513e-07,0.0007
0.02418,1.15751e-07,0.0008
0.02479,2.45037e-07,0.0005
0.02606,1.47664e-06,0.0002
0.027,7.36195e-09,0.0041
0.0285,1.21935e-08,0.0029
0.03183,5.28148e-08,0.0017
0.03431,8.84862e-08,0.001
0.04087,4.86043e-07,0.0004
0.04631,7.8953e-07,0.0003
0.05248,1.7775e-06,0.0002
0.05656,4.10899e-06,0.0001
0.06738,1.564e-05,0.0
0.07202,9.14124e-08,0.001
0.0795,1.23658e-07,0.0009
0.0825,7.7969e-08,0.0011
0.08652,7.40416e-08,0.0011
0.09804,1.64703e-07,0.0008
0.1111,4.713e-07,0.0004
0.1168,1.84303e-07,0.0007
0.1228,1.76673e-07,0.0007
0.1291,2.04476e-07,0.0006
0.1357,9.47499e-08,0.001
0.1426,8.81028e-08,0.0011
0.15,1.09169e-07,0.001
0.1576,2.15133e-07,0.0006
0.1657,9.08408e-08,0.0011
0.1742,2.92888e-07,0.0005
0.1832,2.1769e-07,0.0006
0.1925,1.71632e-07,0.0007
0.2024,4.74308e-07,0.0004
0.2128,4.8029e-07,0.0004
0.2237,4.2303e-07,0.0004
0.2352,4.58368e-07,0.0004
0.2472,3.29113e-07,0.0005
0.2732,2.26293e-06,0.0002
0.2872,7.76963e-07,0.0003
0.2945,1.23098e-07,0.0008
0.2972,1.4898e-08,0.0027
0.2985,6.75023e-09,0.0037
0.302,3.7308e-08,0.0014
0.3337,3.54134e-07,0.0005
0.3688,2.46011e-07,0.0006
0.3877,2.02538e-07,0.0006
0.4076,1.93633e-07,0.0006
0.4505,3.03846e-07,0.0005
0.4979,2.32039e-07,0.0006
0.5234,1.45191e-07,0.0007
0.5502,1.26131e-07,0.0008
0.5784,9.28355e-08,0.0009
0.6081,9.83772e-08,0.0009
0.6393,1.04562e-07,0.0009
0.6721,1.72461e-07,0.0006
0.7065,6.68359e-08,0.0011
0.7427,1.06685e-07,0.0008
0.7808,4.90364e-08,0.0013
0.8209,6.69814e-08,0.001
0.8629,3.76503e-08,0.0014
0.9072,2.92006e-08,0.0016
0.9617,2.72158e-08,0.0017
1.003,2.30087e-08,0.0018
1.108,4.07802e-08,0.0013
1.165,1.60022e-08,0.0021
1.225,1.08589e-08,0.0026
1.287,9.65853e-09,0.0027
1.353,6.79854e-09,0.0037
1.423,7.24391e-09,0.0031
1.496,6.15125e-09,0.0035
1.572,6.29161e-09,0.0033
1.653,5.67305e-09,0.0037
1.738,5.49798e-09,0.0037
1.827,5.6637e-09,0.0037
1.921,4.86414e-09,0.0039
2.019,4.41244e-09,0.0043
2.122,4.40747e-09,0.0041
2.231,3.91276e-09,0.0044
2.307,2.49275e-09,0.0057
2.346,1.0835e-09,0.0081
2.365,5.15585e-10,0.0122
2.385,6.23791e-10,0.0105
2.466,2.17682e-09,0.0056
2.592,2.99577e-09,0.005
2.725,2.87644e-09,0.0049
2.865,2.69794e-09,0.0053
3.012,2.70253e-09,0.0053
3.166,2.66061e-09,0.0054
3.329,2.66295e-09,0.0053
3.679,5.04811e-09,0.0037
4.066,4.93624e-09,0.0037
4.493,4.51335e-09,0.004
4.724,2.09118e-09,0.0056
4.966,1.94992e-09,0.006
5.22,1.7878e-09,0.0058
5.488,1.78881e-09,0.0064
5.77,1.75345e-09,0.0065
6.065,1.7257e-09,0.0058
6.376,1.74157e-09,0.0059
6.592,1.16234e-09,0.0071
6.703,5.81214e-10,0.0094
7.047,1.78464e-09,0.0056
7.408,1.8275e-09,0.0055
7.788,1.8986e-09,0.0053
8.187,1.9743e-09,0.0051
8.607,2.0752e-09,0.0048
9.048,2.28504e-09,0.0046
9.512,2.49091e-09,0.0053
10.0,3.18437e-09,0.0037
10.51,4.55368e-09,0.0032
11.05,4.87394e-09,0.0029
11.62,5.21439e-09,0.0028
12.21,5.49489e-09,0.0027
12.52,2.89164e-09,0.0037
12.84,2.88551e-09,0.0036
13.5,5.70117e-09,0.0025
13.84,2.42599e-09,0.0036
14.19,5.24433e-10,0.0077
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
