Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,8.7808e-12,0.0548
1.76e-05,2.64629e-11,0.0363
2.26e-05,3.96376e-12,0.0867
2.902e-05,7.19015e-11,0.0255
3.727e-05,2.23887e-11,0.0457
4.785e-05,1.54958e-11,0.0442
6.144e-05,7.82962e-11,0.0248
7.889e-05,2.99097e-11,0.0342
0.0001013,1.0676e-10,0.0199
0.0001301,9.89775e-11,0.0211
0.000167,3.5909e-11,0.0322
0.0002145,4.93899e-11,0.0308
0.0002754,1.04749e-10,0.0175
0.0003536,7.03006e-11,0.0219
0.000454,1.08442e-10,0.017
0.0005829,2.33031e-10,0.0124
0.0007485,3.425e-10,0.0098
0.0009611,5.06816e-10,0.0085
0.001234,8.32438e-10,0.0064
0.001585,9.32013e-10,0.006
0.002035,5.67677e-10,0.0077
0.002249,2.95047e-10,0.0105
0.002485,3.23031e-10,0.0103
0.002613,1.67289e-10,0.0127
0.002747,1.77143e-10,0.0126
0.003035,3.77587e-10,0.0087
0.003355,4.11272e-10,0.0084
0.003707,4.53125e-10,0.0088
0.004307,7.72932e-10,0.0066
0.005531,1.59829e-09,0.0046
0.007102,2.13852e-09,0.0038
0.009119,2.89311e-09,0.0033
0.01059,2.27692e-09,0.0036
0.01171,1.8708e-09,0.0043
0.01503,6.29968e-09,0.0023
0.0193,1.03139e-08,0.0018
0.02187,7.66471e-09,0.0021
0.02358,5.74147e-09,0.0024
0.02418,2.15503e-09,0.0039
0.02479,2.26156e-09,0.0038
0.02606,4.96874e-09,0.0025
0.027,3.91927e-09,0.0029
0.0285,6.64159e-09,0.0023
0.03183,1.65545e-08,0.0014
0.03431,1.39422e-08,0.0015
0.04087,4.36853e-08,0.001
0.04631,4.30478e-08,0.0009
0.05248,5.46285e-08,0.0008
0.05656,3.8278e-08,0.0009
0.06738,1.026e-07,0.0006
0.07202,4.20348e-08,0.0009
0.0795,6.41695e-08,0.0007
0.0825,2.46747e-08,0.0012
0.08652,3.2602e-08,0.001
0.09804,9.55792e-08,0.0006
0.1111,1.20326e-07,0.0006
0.1168,5.69849e-08,0.0008
0.1228,6.26963e-08,0.0008
0.1291,6.86072e-08,0.0007
0.1357,7.48271e-08,0.0007
0.1426,8.11666e-08,0.0007
0.15,9.02171e-08,0.0006
0.1576,9.57832e-08,0.0006
0.1657,1.05151e-07,0.0006
0.1742,1.13604e-07,0.0006
0.1832,1.23269e-07,0.0005
0.1925,1.30108e-07,0.0005
0.2024,1.41148e-07,0.0005
0.2128,1.50556e-07,0.0005
0.2237,1.60043e-07,0.0005
0.2352,1.7053e-07,0.0005
0.2472,1.79386e-07,0.0005
0.2732,3.89769e-07,0.0003
0.2872,2.08392e-07,0.0004
0.2945,1.07868e-07,0.0006
0.2972,3.96557e-08,0.001
0.2985,1.90357e-08,0.0014
0.302,4.99472e-08,0.0009
0.3337,4.38509e-07,0.0003
0.3688,4.71651e-07,0.0003
0.3877,2.46473e-07,0.0004
0.4076,2.53543e-07,0.0004
0.4505,5.21994e-07,0.0003
0.4979,5.3504e-07,0.0003
0.5234,2.68822e-07,0.0004
0.5502,2.6782e-07,0.0004
0.5784,2.65186e-07,0.0004
0.6081,2.61176e-07,0.0004
0.6393,2.53951e-07,0.0004
0.6721,2.45073e-07,0.0004
0.7065,2.32988e-07,0.0004
0.7427,2.19013e-07,0.0004
0.7808,2.01726e-07,0.0005
0.8209,1.81533e-07,0.0005
0.8629,1.57934e-07,0.0005
0.9072,1.34735e-07,0.0006
0.9617,1.28746e-07,0.0006
1.003,7.76374e-08,0.0008
1.108,1.54617e-07,0.0006
1.165,6.12283e-08,0.001
1.225,5.12605e-08,0.0011
1.287,4.49012e-08,0.0012
1.353,3.95361e-08,0.0012
1.423,3.40611e-08,0.0013
1.496,3.0186e-08,0.0014
1.572,2.48566e-08,0.0016
1.653,2.18013e-08,0.0017
1.738,2.04123e-08,0.0018
1.827,1.90733e-08,0.0018
1.921,1.81532e-08,0.0019
2.019,1.70147e-08,0.002
2.122,1.61496e-08,0.002
2.231,1.55258e-08,0.002
2.307,1.00631e-08,0.0025
2.346,4.92774e-09,0.0037
2.365,2.34414e-09,0.0051
2.385,2.41371e-09,0.0049
2.466,9.53853e-09,0.0025
2.592,1.37621e-08,0.0021
2.725,1.33339e-08,0.0023
2.865,1.28427e-08,0.0022
3.012,1.21902e-08,0.0023
3.166,1.13441e-08,0.0023
3.329,1.08416e-08,0.0023
3.679,1.97721e-08,0.0017
4.066,1.74777e-08,0.0018
4.493,1.51983e-08,0.0019
4.724,7.0924e-09,0.0027
4.966,6.81565e-09,0.0028
5.22,6.65648e-09,0.0028
5.488,6.684e-09,0.0028
5.77,6.72049e-09,0.0028
6.065,6.85134e-09,0.0029
6.376,7.17145e-09,0.0027
6.592,4.97279e-09,0.0032
6.703,2.55749e-09,0.0044
7.047,8.01207e-09,0.0025
7.408,8.63347e-09,0.0024
7.788,9.39789e-09,0.0023
8.187,1.01303e-08,0.0022
8.607,1.09821e-08,0.0021
9.048,1.18613e-08,0.0021
9.512,1.26202e-08,0.0019
10.0,1.51403e-08,0.0017
10.51,2.59561e-08,0.0013
11.05,2.74557e-08,0.0012
11.62,2.87783e-08,0.0012
12.21,2.93534e-08,0.0012
12.52,1.53459e-08,0.0016
12.84,1.57501e-08,0.0016
13.5,3.25994e-08,0.0011
13.84,1.63953e-08,0.0015
14.19,5.01861e-09,0.0026
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
