Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,3.34953e-13,0.3129
6.826e-07,4.2761e-13,0.3179
8.764e-07,1.06404e-12,0.2248
1.125e-06,2.62022e-12,0.099
1.445e-06,4.69069e-12,0.0831
1.855e-06,8.37351e-12,0.0692
2.382e-06,1.54502e-11,0.0414
3.059e-06,2.69431e-11,0.0327
3.928e-06,4.36514e-11,0.0245
5.043e-06,6.8379e-11,0.02
6.476e-06,1.05443e-10,0.0187
8.315e-06,1.38609e-10,0.0141
1.068e-05,1.89546e-10,0.0125
1.371e-05,2.38499e-10,0.0114
1.76e-05,2.88062e-10,0.0126
2.26e-05,3.39489e-10,0.0097
2.902e-05,3.83205e-10,0.0093
3.727e-05,4.39649e-10,0.0097
4.785e-05,8.5437e-10,0.007
6.144e-05,1.11698e-09,0.0056
7.889e-05,1.21432e-09,0.0053
0.0001013,1.38004e-09,0.005
0.0001301,2.45418e-09,0.004
0.000167,4.16682e-09,0.0029
0.0002145,5.90236e-09,0.0025
0.0002754,1.11422e-08,0.0018
0.0003536,1.46869e-08,0.0016
0.000454,2.58471e-08,0.0012
0.0005829,3.79301e-08,0.001
0.0007485,5.03404e-08,0.0008
0.0009611,7.39128e-08,0.0007
0.001234,9.01039e-08,0.0006
0.001585,1.40291e-07,0.0005
0.002035,1.99479e-07,0.0004
0.002249,8.41943e-08,0.0007
0.002485,9.19978e-08,0.0006
0.002613,5.25413e-08,0.0008
0.002747,3.42648e-08,0.001
0.003035,5.88899e-08,0.0008
0.003355,4.30724e-08,0.001
0.003707,6.5445e-08,0.0007
0.004307,8.27534e-08,0.0007
0.005531,2.47962e-07,0.0004
0.007102,2.06281e-07,0.0004
0.009119,1.45607e-07,0.0005
0.01059,6.3753e-08,0.0008
0.01171,2.74287e-08,0.0013
0.01503,3.92454e-08,0.0011
0.0193,1.77796e-08,0.0018
0.02187,4.20473e-08,0.0011
0.02358,1.26012e-08,0.0021
0.02418,5.53012e-09,0.0032
0.02479,7.14773e-09,0.0028
0.02606,1.98185e-08,0.0017
0.027,1.81468e-08,0.0017
0.0285,3.79605e-08,0.0012
0.03183,1.76952e-07,0.0005
0.03431,3.23688e-07,0.0004
0.04087,4.58273e-07,0.0003
0.04631,3.868e-07,0.0004
0.05248,4.26485e-07,0.0003
0.05656,5.57862e-08,0.0011
0.06738,3.17986e-07,0.0004
0.07202,2.06331e-07,0.0005
0.0795,3.62199e-07,0.0004
0.0825,1.90718e-07,0.0005
0.08652,1.78855e-07,0.0006
0.09804,6.07701e-07,0.0003
0.1111,6.24572e-07,0.0003
0.1168,3.23092e-07,0.0004
0.1228,3.02068e-07,0.0005
0.1291,3.49226e-07,0.0004
0.1357,3.40027e-07,0.0004
0.1426,3.59713e-07,0.0004
0.15,3.77169e-07,0.0004
0.1576,3.25473e-07,0.0005
0.1657,4.06848e-07,0.0004
0.1742,3.86759e-07,0.0004
0.1832,3.60322e-07,0.0004
0.1925,2.05825e-07,0.0006
0.2024,2.39521e-07,0.0006
0.2128,3.42497e-07,0.0005
0.2237,3.90931e-07,0.0004
0.2352,4.22831e-07,0.0004
0.2472,3.92937e-07,0.0004
0.2732,5.33052e-07,0.0004
0.2872,3.03997e-07,0.0005
0.2945,1.9129e-07,0.0006
0.2972,7.43884e-08,0.001
0.2985,3.60708e-08,0.0014
0.302,9.69246e-08,0.0009
0.3337,7.27542e-07,0.0003
0.3688,7.11891e-07,0.0003
0.3877,4.65988e-07,0.0004
0.4076,3.75285e-07,0.0004
0.4505,7.16437e-07,0.0003
0.4979,6.02667e-07,0.0004
0.5234,3.32137e-07,0.0005
0.5502,3.06921e-07,0.0005
0.5784,3.06145e-07,0.0005
0.6081,2.59925e-07,0.0006
0.6393,2.22329e-07,0.0006
0.6721,2.09887e-07,0.0006
0.7065,1.57477e-07,0.0007
0.7427,1.5028e-07,0.0007
0.7808,1.43863e-07,0.0007
0.8209,1.45772e-07,0.0007
0.8629,1.18384e-07,0.0008
0.9072,9.45019e-08,0.0009
0.9617,1.01621e-07,0.0009
1.003,5.80577e-08,0.0012
1.108,1.14653e-07,0.0008
1.165,4.97113e-08,0.0012
1.225,3.868e-08,0.0014
1.287,3.5467e-08,0.0015
1.353,3.16211e-08,0.0015
1.423,2.74406e-08,0.0016
1.496,2.79276e-08,0.0016
1.572,2.81296e-08,0.0016
1.653,2.64204e-08,0.0016
1.738,2.4418e-08,0.0017
1.827,2.04961e-08,0.0019
1.921,1.80675e-08,0.002
2.019,1.58641e-08,0.0021
2.122,1.56887e-08,0.0021
2.231,1.51232e-08,0.0021
2.307,9.56706e-09,0.0027
2.346,4.64055e-09,0.004
2.365,2.16716e-09,0.0055
2.385,2.15588e-09,0.0055
2.466,8.42487e-09,0.0028
2.592,1.22885e-08,0.0023
2.725,1.11914e-08,0.0025
2.865,1.13758e-08,0.0025
3.012,1.06112e-08,0.0025
3.166,1.0552e-08,0.0025
3.329,1.01028e-08,0.0025
3.679,1.88564e-08,0.0019
4.066,1.83287e-08,0.0018
4.493,1.78008e-08,0.002
4.724,9.03795e-09,0.0026
4.966,9.27767e-09,0.0025
5.22,9.58198e-09,0.0024
5.488,9.97951e-09,0.0023
5.77,1.02599e-08,0.0023
6.065,1.04967e-08,0.0023
6.376,1.07792e-08,0.0022
6.592,7.32993e-09,0.0027
6.703,3.6896e-09,0.0037
7.047,1.11843e-08,0.0021
7.408,1.13291e-08,0.0021
7.788,1.15352e-08,0.002
8.187,1.19245e-08,0.002
8.607,1.2614e-08,0.0019
9.048,1.41867e-08,0.0018
9.512,1.59408e-08,0.0017
10.0,1.92962e-08,0.0015
10.51,3.00168e-08,0.0012
11.05,3.19307e-08,0.0011
11.62,3.45345e-08,0.001
12.21,3.61818e-08,0.001
12.52,1.88428e-08,0.0014
12.84,1.91847e-08,0.0014
13.5,3.81284e-08,0.001
13.84,1.77716e-08,0.0014
14.19,4.91787e-09,0.0025
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
