Energy,Value,Error
0.01,3.83582e-11,0.0547
0.02,7.76222e-11,0.0428
0.05,1.43609e-08,0.0039
0.1,2.07227e-08,0.0037
0.2,6.74885e-08,0.0018
0.3,2.89848e-07,0.0008
0.4,5.55598e-07,0.0005
0.6,1.41007e-06,0.0003
0.8,1.3923e-06,0.0003
1.0,6.16104e-07,0.0004
1.22,4.97138e-07,0.0004
1.44,4.52099e-07,0.0005
1.66,4.26375e-07,0.0005
2.0,5.76955e-07,0.0004
2.5,6.99333e-07,0.0004
3.0,4.8365e-07,0.0004
4.0,6.16423e-07,0.0004
5.0,3.23507e-07,0.0005
6.5,1.99374e-07,0.0007
8.0,2.00624e-08,0.0023
10.0,2.6839e-09,0.0069
12.0,1.38758e-10,0.0289
14.0,9.48013e-11,0.0347
20.0,1.37994e-10,0.0283
