Energy,Value,Error
0.01,5.295940052959401e-09,0.0466
0.02,1.5989999999999999e-10,0.2169
0.05,5.396533333333333e-10,0.0965
0.1,9.23808e-08,0.0056
0.2,1.4656699999999998e-06,0.001
0.3,2.0875200000000005e-06,0.0008
0.4,1.6827599999999993e-06,0.0008
0.6,1.5234200000000004e-06,0.0006
0.8,7.170449999999998e-07,0.0008
1.0,5.839350000000002e-07,0.0009
1.22,4.5949090909090914e-07,0.0009
1.44,4.2738500000000004e-07,0.0012
1.66,3.2654681818181824e-07,0.001
2.0,3.0102058823529405e-07,0.0009
2.5,2.4106e-07,0.0008
3.0,1.916194e-07,0.0009
4.0,1.45547e-07,0.0007
5.0,1.07399e-07,0.0008
6.5,8.082e-08,0.0008
8.0,4.694853333333333e-08,0.001
10.0,8.3339e-10,0.0071
12.0,2.83705e-11,0.0362
14.0,8.0419e-13,0.1973
20.0,4.986416666666667e-13,0.1432
