Energy,Value,Error
0.01,2.33925e-11,0.0931
0.02,1.49701e-10,0.0372
0.05,5.26428e-09,0.0066
0.1,2.33247e-09,0.0094
0.2,2.01825e-08,0.0033
0.3,1.05753e-07,0.0013
0.4,1.78744e-07,0.0009
0.6,6.00766e-07,0.0005
0.8,3.76769e-07,0.0006
1.0,3.22286e-07,0.0006
1.22,2.39097e-07,0.0007
1.44,2.13919e-07,0.0007
1.66,1.9455e-07,0.0007
2.0,2.67739e-07,0.0006
2.5,3.35511e-07,0.0006
3.0,2.67385e-07,0.0006
4.0,3.4069e-07,0.0006
5.0,1.60981e-07,0.0008
6.5,8.48169e-08,0.0011
8.0,1.32486e-08,0.0028
10.0,2.8369e-10,0.0244
12.0,2.18556e-11,0.0834
14.0,1.7572e-11,0.0871
20.0,2.78597e-11,0.0742
