Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,3.587e-14,1.0
1.125e-06,3.28175e-13,0.2468
1.445e-06,8.71526e-13,0.2054
1.855e-06,1.0678e-12,0.1327
2.382e-06,1.632e-12,0.1155
3.059e-06,1.76597e-12,0.1305
3.928e-06,1.12759e-12,0.1368
5.043e-06,6.57472e-13,0.2181
6.476e-06,3.52902e-14,0.5948
8.315e-06,1.67868e-14,1.0
1.068e-05,0.0,0.0
1.371e-05,9.37299e-12,0.0678
1.76e-05,1.56092e-10,0.0148
2.26e-05,4.95162e-10,0.0096
2.902e-05,8.63853e-10,0.0099
3.727e-05,1.26494e-09,0.0082
4.785e-05,1.70746e-09,0.0064
6.144e-05,2.25442e-09,0.0057
7.889e-05,2.88717e-09,0.005
0.0001013,3.75178e-09,0.0047
0.0001301,4.77007e-09,0.0039
0.000167,5.95405e-09,0.0034
0.0002145,7.14473e-09,0.0031
0.0002754,7.46138e-09,0.0028
0.0003536,5.9282e-09,0.0027
0.000454,1.80721e-09,0.0043
0.0005829,1.20352e-11,0.0494
0.0007485,3.89932e-11,0.0313
0.0009611,1.12822e-10,0.0194
0.001234,3.0572e-10,0.0111
0.001585,7.72186e-10,0.0071
0.002035,1.88797e-09,0.0045
0.002249,1.29947e-09,0.005
0.002485,1.72742e-09,0.0046
0.002613,1.07161e-09,0.0056
0.002747,1.23254e-09,0.0053
0.003035,3.09066e-09,0.0039
0.003355,4.00019e-09,0.0031
0.003707,5.0822e-09,0.0026
0.004307,1.05218e-08,0.0019
0.005531,2.94989e-08,0.0011
0.007102,5.37141e-08,0.0008
0.009119,9.0972e-08,0.0006
0.01059,8.17115e-08,0.0007
0.01171,6.88138e-08,0.0007
0.01503,2.35278e-07,0.0004
0.0193,3.72031e-07,0.0003
0.02187,2.5593e-07,0.0004
0.02358,1.78356e-07,0.0005
0.02418,6.40116e-08,0.0008
0.02479,6.58071e-08,0.0008
0.02606,1.39317e-07,0.0006
0.027,1.05196e-07,0.0007
0.0285,1.70757e-07,0.0005
0.03183,3.90223e-07,0.0003
0.03431,2.95864e-07,0.0004
0.04087,7.96486e-07,0.0003
0.04631,6.68859e-07,0.0003
0.05248,7.56548e-07,0.0003
0.05656,4.92588e-07,0.0003
0.06738,1.22273e-06,0.0002
0.07202,4.67211e-07,0.0004
0.0795,6.70684e-07,0.0003
0.0825,2.41064e-07,0.0005
0.08652,3.00884e-07,0.0005
0.09804,7.758e-07,0.0003
0.1111,8.556e-07,0.0003
0.1168,3.77888e-07,0.0004
0.1228,4.01158e-07,0.0004
0.1291,4.24407e-07,0.0004
0.1357,4.48446e-07,0.0004
0.1426,4.72719e-07,0.0004
0.15,5.12159e-07,0.0004
0.1576,5.30518e-07,0.0004
0.1657,5.7141e-07,0.0003
0.1742,6.05882e-07,0.0003
0.1832,6.485e-07,0.0003
0.1925,6.78266e-07,0.0003
0.2024,7.29212e-07,0.0003
0.2128,7.64068e-07,0.0003
0.2237,7.94785e-07,0.0003
0.2352,8.30611e-07,0.0003
0.2472,8.57487e-07,0.0003
0.2732,1.81914e-06,0.0002
0.2872,9.54641e-07,0.0003
0.2945,4.9011e-07,0.0004
0.2972,1.80077e-07,0.0006
0.2985,8.64659e-08,0.0009
0.302,2.31756e-07,0.0006
0.3337,2.0346e-06,0.0002
0.3688,2.11178e-06,0.0002
0.3877,1.07041e-06,0.0003
0.4076,1.07143e-06,0.0003
0.4505,2.06351e-06,0.0002
0.4979,1.87145e-06,0.0002
0.5234,8.33526e-07,0.0003
0.5502,7.81158e-07,0.0003
0.5784,7.37504e-07,0.0003
0.6081,7.03596e-07,0.0003
0.6393,6.71386e-07,0.0003
0.6721,6.40551e-07,0.0003
0.7065,6.0901e-07,0.0004
0.7427,5.7763e-07,0.0004
0.7808,5.40618e-07,0.0004
0.8209,4.96262e-07,0.0004
0.8629,4.4899e-07,0.0004
0.9072,4.00968e-07,0.0004
0.9617,4.03709e-07,0.0004
1.003,2.53479e-07,0.0005
1.108,5.21089e-07,0.0004
1.165,2.08404e-07,0.0006
1.225,1.74556e-07,0.0007
1.287,1.54024e-07,0.0007
1.353,1.40645e-07,0.0007
1.423,1.27708e-07,0.0008
1.496,1.16238e-07,0.0008
1.572,1.03871e-07,0.0008
1.653,9.50249e-08,0.0009
1.738,8.62377e-08,0.0009
1.827,7.65132e-08,0.001
1.921,7.05021e-08,0.001
2.019,6.25653e-08,0.0011
2.122,5.61042e-08,0.0011
2.231,4.86375e-08,0.0012
2.307,2.885e-08,0.0015
2.346,1.36105e-08,0.0022
2.365,6.36617e-09,0.0032
2.385,6.49616e-09,0.0032
2.466,2.46616e-08,0.0017
2.592,3.34815e-08,0.0014
2.725,3.00511e-08,0.0016
2.865,2.66942e-08,0.0016
3.012,2.39545e-08,0.0016
3.166,2.15561e-08,0.0017
3.329,1.99303e-08,0.0017
3.679,3.58022e-08,0.0013
4.066,3.08879e-08,0.0014
4.493,2.62567e-08,0.0015
4.724,1.19078e-08,0.0021
4.966,1.15942e-08,0.0021
5.22,1.16883e-08,0.0021
5.488,1.21139e-08,0.0021
5.77,1.26433e-08,0.0021
6.065,1.31567e-08,0.002
6.376,1.39974e-08,0.0019
6.592,9.76045e-09,0.0023
6.703,5.03958e-09,0.0031
7.047,1.57021e-08,0.0018
7.408,1.67217e-08,0.0017
7.788,1.77059e-08,0.0016
8.187,1.87463e-08,0.0017
8.607,1.97419e-08,0.0015
9.048,2.05357e-08,0.0015
9.512,2.12364e-08,0.0015
10.0,2.53389e-08,0.0014
10.51,4.55892e-08,0.001
11.05,4.83303e-08,0.0009
11.62,5.13277e-08,0.0009
12.21,5.36998e-08,0.0009
12.52,2.84372e-08,0.0012
12.84,2.95501e-08,0.0012
13.5,6.21162e-08,0.0008
13.84,3.15041e-08,0.0011
14.19,1.0056e-08,0.0018
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
