Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,4.32505e-14,0.7128
1.125e-06,9.79124e-13,0.1616
1.445e-06,1.62838e-12,0.1219
1.855e-06,2.37375e-12,0.1347
2.382e-06,3.15833e-12,0.0886
3.059e-06,2.62642e-12,0.0983
3.928e-06,1.39577e-12,0.1412
5.043e-06,1.61921e-14,1.0
6.476e-06,0.0,0.0
8.315e-06,1.51341e-12,0.154
1.068e-05,4.59891e-11,0.024
1.371e-05,1.58032e-10,0.0146
1.76e-05,2.37685e-10,0.0119
2.26e-05,1.15556e-10,0.0161
2.902e-05,2.87883e-10,0.014
3.727e-05,6.82405e-10,0.0079
4.785e-05,4.74189e-10,0.0084
6.144e-05,8.13183e-10,0.0072
7.889e-05,1.47032e-09,0.0053
0.0001013,8.51632e-10,0.0065
0.0001301,1.4894e-09,0.0049
0.000167,1.96581e-09,0.0048
0.0002145,2.92656e-09,0.0036
0.0002754,3.23204e-09,0.0036
0.0003536,5.48639e-09,0.0028
0.000454,5.60244e-09,0.0026
0.0005829,8.86459e-09,0.002
0.0007485,1.21965e-08,0.0019
0.0009611,1.55301e-08,0.0016
0.001234,2.01693e-08,0.0014
0.001585,2.67482e-08,0.0012
0.002035,3.63753e-08,0.0011
0.002249,1.70942e-08,0.0015
0.002485,1.76395e-08,0.0015
0.002613,1.00053e-08,0.002
0.002747,1.1963e-08,0.0018
0.003035,2.0217e-08,0.0014
0.003355,2.71179e-08,0.0012
0.003707,2.62256e-08,0.0012
0.004307,4.53704e-08,0.0009
0.005531,8.65831e-08,0.0007
0.007102,1.16526e-07,0.0006
0.009119,1.53373e-07,0.0005
0.01059,1.15891e-07,0.0006
0.01171,8.96249e-08,0.0007
0.01503,2.69127e-07,0.0004
0.0193,3.49528e-07,0.0003
0.02187,2.15151e-07,0.0004
0.02358,1.4462e-07,0.0005
0.02418,5.09113e-08,0.0009
0.02479,5.1993e-08,0.0009
0.02606,1.08728e-07,0.0006
0.027,8.10507e-08,0.0007
0.0285,1.3031e-07,0.0006
0.03183,2.94803e-07,0.0004
0.03431,2.22191e-07,0.0004
0.04087,5.96156e-07,0.0003
0.04631,5.04648e-07,0.0003
0.05248,5.82431e-07,0.0003
0.05656,3.91734e-07,0.0003
0.06738,1.06499e-06,0.0002
0.07202,4.64439e-07,0.0003
0.0795,7.64727e-07,0.0002
0.0825,3.13317e-07,0.0004
0.08652,3.99599e-07,0.0003
0.09804,9.83593e-07,0.0002
0.1111,3.56928e-07,0.0004
0.1168,1.38291e-07,0.0006
0.1228,1.46418e-07,0.0006
0.1291,1.54785e-07,0.0006
0.1357,1.6346e-07,0.0006
0.1426,1.72315e-07,0.0005
0.15,1.86502e-07,0.0005
0.1576,1.92916e-07,0.0005
0.1657,2.06173e-07,0.0005
0.1742,2.14652e-07,0.0005
0.1832,2.25071e-07,0.0005
0.1925,2.30318e-07,0.0005
0.2024,2.43983e-07,0.0005
0.2128,2.55027e-07,0.0005
0.2237,2.66558e-07,0.0004
0.2352,2.80037e-07,0.0004
0.2472,2.91858e-07,0.0004
0.2732,6.27336e-07,0.0003
0.2872,3.34258e-07,0.0004
0.2945,1.73547e-07,0.0006
0.2972,6.41623e-08,0.0009
0.2985,3.0885e-08,0.0013
0.302,8.31054e-08,0.0009
0.3337,7.50839e-07,0.0003
0.3688,8.19231e-07,0.0003
0.3877,4.37519e-07,0.0004
0.4076,4.5977e-07,0.0003
0.4505,9.84078e-07,0.0002
0.4979,1.06971e-06,0.0002
0.5234,5.66565e-07,0.0003
0.5502,5.85898e-07,0.0003
0.5784,6.04135e-07,0.0003
0.6081,6.21002e-07,0.0003
0.6393,6.35176e-07,0.0003
0.6721,6.43222e-07,0.0003
0.7065,6.43125e-07,0.0003
0.7427,6.48762e-07,0.0003
0.7808,6.44214e-07,0.0003
0.8209,6.23575e-07,0.0003
0.8629,6.08391e-07,0.0003
0.9072,5.97036e-07,0.0003
0.9617,6.69461e-07,0.0003
1.003,4.05796e-07,0.0004
1.108,6.82883e-07,0.0003
1.165,3.39506e-07,0.0004
1.225,3.33707e-07,0.0004
1.287,3.22744e-07,0.0004
1.353,3.20444e-07,0.0004
1.423,3.15021e-07,0.0004
1.496,3.04309e-07,0.0004
1.572,2.92459e-07,0.0004
1.653,2.85852e-07,0.0004
1.738,2.74659e-07,0.0005
1.827,2.62572e-07,0.0005
1.921,2.52592e-07,0.0005
2.019,2.38893e-07,0.0005
2.122,2.27383e-07,0.0005
2.231,2.17636e-07,0.0005
2.307,1.39928e-07,0.0006
2.346,6.84757e-08,0.0009
2.365,3.26478e-08,0.0013
2.385,3.38673e-08,0.0012
2.466,1.3222e-07,0.0006
2.592,1.91984e-07,0.0005
2.725,1.8734e-07,0.0005
2.865,1.81039e-07,0.0005
3.012,1.73894e-07,0.0005
3.166,1.65114e-07,0.0005
3.329,1.57255e-07,0.0006
3.679,2.8802e-07,0.0004
4.066,2.62129e-07,0.0004
4.493,2.48385e-07,0.0004
4.724,1.24345e-07,0.0006
4.966,1.24516e-07,0.0006
5.22,1.25589e-07,0.0006
5.488,1.27996e-07,0.0006
5.77,1.311e-07,0.0005
6.065,1.34406e-07,0.0005
6.376,1.39767e-07,0.0005
6.592,9.61596e-08,0.0006
6.703,4.90537e-08,0.0009
7.047,1.51645e-07,0.0005
7.408,1.57665e-07,0.0005
7.788,1.64872e-07,0.0005
8.187,1.7195e-07,0.0005
8.607,1.80378e-07,0.0005
9.048,1.89384e-07,0.0004
9.512,2.05182e-07,0.0004
10.0,2.31545e-07,0.0004
10.51,4.82944e-07,0.0003
11.05,5.11929e-07,0.0003
11.62,5.41407e-07,0.0003
12.21,5.62036e-07,0.0002
12.52,2.95412e-07,0.0003
12.84,3.04708e-07,0.0003
13.5,6.19051e-07,0.0002
13.84,3.10448e-07,0.0003
14.19,1.28705e-07,0.0005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
