Energy,Value,Error
0.01,1.528e-12,0.2404
0.02,1.32414e-09,0.0133
0.05,9.0924e-13,0.3382
0.1,2.44276e-09,0.0105
0.2,2.25647e-07,0.001
0.3,6.5585e-07,0.0005
0.4,7.41595e-07,0.0005
0.6,1.47703e-06,0.0003
0.8,9.83808e-07,0.0003
1.0,6.94836e-07,0.0004
1.22,1.49752e-06,0.0003
1.44,3.98415e-07,0.0005
1.66,2.96261e-07,0.0006
2.0,5.18684e-07,0.0005
2.5,4.29116e-07,0.0005
3.0,3.57949e-07,0.0006
4.0,4.77024e-07,0.0005
5.0,2.70981e-07,0.0006
6.5,2.1361e-07,0.001
8.0,4.8193e-08,0.0015
10.0,9.0815e-09,0.0037
12.0,8.05914e-10,0.0146
14.0,1.28171e-10,0.0298
20.0,2.94349e-10,0.0208
