Energy,Value,Error
0.01,4.88094e-13,0.4072
0.02,1.30992e-10,0.0415
0.05,1.73561e-09,0.0103
0.1,3.70715e-09,0.0077
0.2,2.1384e-09,0.0088
0.3,3.35331e-09,0.0084
0.4,9.09114e-09,0.0043
0.6,5.15768e-08,0.0021
0.8,4.49351e-08,0.0017
1.0,4.20819e-08,0.0018
1.22,5.03459e-08,0.0015
1.44,4.84812e-08,0.0015
1.66,4.64778e-08,0.0015
2.0,6.59866e-08,0.0013
2.5,7.9534e-08,0.0012
3.0,5.50353e-08,0.0014
4.0,5.26042e-08,0.0015
5.0,1.53745e-08,0.0028
6.5,6.60529e-10,0.0127
8.0,3.29347e-12,0.151
10.0,1.16558e-12,0.2504
12.0,1.78351e-12,0.2735
14.0,1.40723e-12,0.2365
20.0,1.73099e-12,0.2632
