Energy,Value,Error
0.01,3.97473e-11,0.0565
0.02,3.57927e-14,1.0
0.05,9.76127e-10,0.013
0.1,3.14606e-07,0.0006
0.2,2.10375e-06,0.0002
0.3,1.73644e-06,0.0002
0.4,1.31558e-06,0.0003
0.6,2.13619e-06,0.0002
0.8,1.3213e-06,0.0002
1.0,1.42603e-06,0.0002
1.22,1.00491e-06,0.0002
1.44,1.33062e-06,0.0002
1.66,1.14447e-06,0.0002
2.0,1.50309e-06,0.0002
2.5,9.3755e-07,0.0003
3.0,6.10926e-07,0.0003
4.0,8.3421e-07,0.0003
5.0,4.35166e-07,0.0004
6.5,3.37925e-07,0.0004
8.0,1.27042e-07,0.0007
10.0,2.79969e-08,0.0015
12.0,7.57075e-10,0.0087
14.0,2.56922e-10,0.0151
20.0,1.05608e-09,0.0075
