Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,3.708404562277282e-13,0.5532
8.315e-06,3.2083780215152712e-12,0.1597
1.068e-05,1.6999363772974278e-11,0.0763
1.371e-05,3.6363496582844785e-11,0.0519
1.76e-05,3.029233594701219e-11,0.0589
2.26e-05,1.0357366921730049e-10,0.0323
2.902e-05,3.203111193111224e-10,0.0195
3.727e-05,2.8130025980583033e-10,0.0209
4.785e-05,3.4989658518457955e-10,0.0214
6.144e-05,4.4564587763617414e-10,0.0177
7.889e-05,6.207884179476316e-10,0.0135
0.0001013,1.026548872147031e-09,0.0105
0.0001301,1.4708754315442675e-09,0.0087
0.000167,2.0357488523460486e-09,0.0076
0.0002145,3.048811205677846e-09,0.0061
0.0002754,4.326913782722116e-09,0.0051
0.0003536,5.965270039896513e-09,0.0045
0.000454,7.969203730988856e-09,0.0038
0.0005829,1.1454496593777518e-08,0.0031
0.0007485,1.631325462006316e-08,0.0026
0.0009611,2.2484947219750475e-08,0.0023
0.001234,3.097323324741446e-08,0.0019
0.001585,4.0907868189121204e-08,0.0017
0.002035,5.821142743694982e-08,0.0014
0.002249,7.372197977115815e-08,0.002
0.002485,8.219869425689007e-08,0.0019
0.002613,9.06012896566491e-08,0.0026
0.002747,9.644889894095149e-08,0.0028
0.003035,1.0642011342268268e-07,0.0017
0.003355,1.185989522663354e-07,0.0016
0.003707,1.3052470088990159e-07,0.0015
0.004307,1.4892811826189541e-07,0.0011
0.005531,1.9145112372954676e-07,0.0008
0.007102,2.6860041589764145e-07,0.0007
0.009119,3.553347473147044e-07,0.0006
0.01059,4.5847271890245205e-07,0.0007
0.01171,5.227844647211191e-07,0.0008
0.01503,6.281043391429239e-07,0.0004
0.0193,8.639753863448676e-07,0.0004
0.02187,1.1263272369762474e-06,0.0005
0.02358,1.261892110513485e-06,0.0006
0.02418,1.339728852736842e-06,0.001
0.02479,1.3754239024067546e-06,0.0009
0.02606,1.4480269260684032e-06,0.0007
0.027,1.5329603171463897e-06,0.0008
0.0285,1.6362945592811067e-06,0.0007
0.03183,1.8512620684107803e-06,0.0004
0.03431,2.0692914043362475e-06,0.0004
0.04087,2.415525554351659e-06,0.0003
0.04631,2.9545390927483297e-06,0.0003
0.05248,3.562468630546536e-06,0.0003
0.05656,4.235147871302619e-06,0.0003
0.06738,5.6712108406143474e-06,0.0002
0.07202,7.654317177994408e-06,0.0002
0.0795,4.142413680039497e-06,0.0003
0.0825,4.3841637350197364e-06,0.0005
0.08652,4.43583317354957e-06,0.0004
0.09804,4.307689462027951e-06,0.0003
0.1111,4.472451184405383e-06,0.0003
0.1168,5.045073441220733e-06,0.0004
0.1228,5.407539739093253e-06,0.0004
0.1291,5.789933368594402e-06,0.0004
0.1357,6.192048264343809e-06,0.0004
0.1426,6.618775119165653e-06,0.0004
0.15,7.073440719785139e-06,0.0003
0.1576,7.537316730347255e-06,0.0003
0.1657,8.001975786227763e-06,0.0003
0.1742,8.460206210705531e-06,0.0003
0.1832,8.943592557298983e-06,0.0003
0.1925,9.448439364964997e-06,0.0003
0.2024,9.949514500987796e-06,0.0003
0.2128,1.0347493603453292e-05,0.0003
0.2237,1.0666242582869417e-05,0.0003
0.2352,1.0850014548412826e-05,0.0003
0.2472,1.0821034264663305e-05,0.0003
0.2732,1.0696515196999404e-05,0.0002
0.2872,1.0574808848836434e-05,0.0003
0.2945,1.0564113435376336e-05,0.0004
0.2972,1.0582064670687938e-05,0.0007
0.2985,1.0590039938398593e-05,0.0011
0.302,1.0626585022303004e-05,0.0006
0.3337,1.0747342993211084e-05,0.0002
0.3688,1.089588095281173e-05,0.0002
0.3877,1.0998201526621442e-05,0.0003
0.4076,1.1063350535043258e-05,0.0003
0.4505,1.0867399847706753e-05,0.0002
0.4979,1.034054211636134e-05,0.0002
0.5234,9.835177129387214e-06,0.0003
0.5502,9.323180074780522e-06,0.0004
0.5784,8.742028508836636e-06,0.0004
0.6081,8.226698571473036e-06,0.0004
0.6393,7.789567434603005e-06,0.0004
0.6721,7.303993903492485e-06,0.0004
0.7065,6.790960236396098e-06,0.0004
0.7427,6.257200396484998e-06,0.0004
0.7808,5.6282387137724075e-06,0.0005
0.8209,5.050710141825135e-06,0.0005
0.8629,4.594758320899158e-06,0.0005
0.9072,4.102758338858901e-06,0.0006
0.9617,3.5943327109616597e-06,0.0006
1.003,3.016440434397737e-06,0.0007
1.108,2.5875974998876676e-06,0.0005
1.165,2.2592072671660554e-06,0.0008
1.225,2.043339238834944e-06,0.0008
1.287,1.8821631405107713e-06,0.0009
1.353,1.7349884084750559e-06,0.0009
1.423,1.6015769913949292e-06,0.0009
1.496,1.4883276205822124e-06,0.001
1.572,1.3839398793941877e-06,0.001
1.653,1.289808311422759e-06,0.001
1.738,1.2092106271857271e-06,0.0011
1.827,1.130078431234132e-06,0.0011
1.921,1.0591699766660414e-06,0.0011
2.019,9.905347851021714e-07,0.0012
2.122,9.303993070047198e-07,0.0012
2.231,8.75778268467464e-07,0.0012
2.307,8.300121527855943e-07,0.0015
2.346,8.057793182713502e-07,0.0022
2.365,7.938450659909665e-07,0.0033
2.385,7.850444857219385e-07,0.0032
2.466,7.637339316005158e-07,0.0016
2.592,7.28811358330049e-07,0.0014
2.725,6.862735157169437e-07,0.0014
2.865,6.435079872352344e-07,0.0014
3.012,6.039636321226058e-07,0.0014
3.166,5.660723406041337e-07,0.0016
3.329,5.305958114186753e-07,0.0015
3.679,4.880752177591429e-07,0.0011
4.066,4.467532825292696e-07,0.0011
4.493,4.2326069263435607e-07,0.0011
4.724,4.1921985729514336e-07,0.0016
4.966,4.233829628152532e-07,0.0016
5.22,4.317587782190803e-07,0.0015
5.488,4.4168865542017723e-07,0.0015
5.77,4.558316705521984e-07,0.0015
6.065,4.716132961600946e-07,0.0014
6.376,4.898013143275321e-07,0.0014
6.592,5.034150242767162e-07,0.0017
6.703,5.122121089182618e-07,0.0024
7.047,5.212420447946803e-07,0.0014
7.408,5.352582322280368e-07,0.0013
7.788,5.502723796635457e-07,0.0013
8.187,5.67120645900705e-07,0.0013
8.607,5.8973826389618e-07,0.0013
9.048,6.1644159342221e-07,0.0012
9.512,6.441417534553117e-07,0.0012
10.0,7.832274390266697e-07,0.0011
10.51,1.4534732506402227e-06,0.0008
11.05,1.5516380822650323e-06,0.0007
11.62,1.6602275082570515e-06,0.0007
12.21,1.7785055722758868e-06,0.0007
12.52,1.8543856171674048e-06,0.0009
12.84,1.8956663676650293e-06,0.0009
13.5,1.9731493103300173e-06,0.0006
13.84,1.959537700394711e-06,0.0009
14.19,6.324360480183912e-07,0.0014
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
