Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,4.291678742818017e-14,1.0
1.855e-06,8.24144495493963e-13,0.3082
2.382e-06,1.8751256604124028e-12,0.2025
3.059e-06,5.082119633748536e-12,0.1482
3.928e-06,8.462327317036557e-12,0.1133
5.043e-06,1.57091614729574e-11,0.0877
6.476e-06,2.6316394203971593e-11,0.0591
8.315e-06,3.7181155007602774e-11,0.0527
1.068e-05,2.4062516843609034e-11,0.0642
1.371e-05,3.776772587089632e-12,0.1796
1.76e-05,0.0,0.0
2.26e-05,4.806419409036461e-11,0.0458
2.902e-05,6.155209870534238e-11,0.0397
3.727e-05,7.364286471320614e-11,0.0372
4.785e-05,7.456427371970128e-11,0.036
6.144e-05,1.5531543067081085e-10,0.0277
7.889e-05,2.609329008740789e-10,0.0214
0.0001013,5.870770087845031e-10,0.0141
0.0001301,1.0038887279291935e-09,0.0106
0.000167,1.4061572338254383e-09,0.009
0.0002145,2.1219904326155646e-09,0.0073
0.0002754,3.093865796350973e-09,0.0066
0.0003536,4.307763804272505e-09,0.005
0.000454,5.695254913901924e-09,0.0044
0.0005829,8.149938607441924e-09,0.0036
0.0007485,1.1830770785901188e-08,0.003
0.0009611,1.644464258113917e-08,0.0026
0.001234,2.2880697967759164e-08,0.0022
0.001585,3.0268874274687336e-08,0.0019
0.002035,4.4160048278210435e-08,0.0016
0.002249,5.681986489654758e-08,0.0022
0.002485,6.465522431006326e-08,0.002
0.002613,7.072585659539676e-08,0.0028
0.002747,7.570862145315268e-08,0.0027
0.003035,8.467291054174647e-08,0.0018
0.003355,9.538035721041873e-08,0.0017
0.003707,1.0681644543515575e-07,0.0016
0.004307,1.2342262820256812e-07,0.0012
0.005531,1.675012926330333e-07,0.0008
0.007102,2.5370088097222253e-07,0.0006
0.009119,3.794491181797423e-07,0.0005
0.01059,5.166184854023667e-07,0.0006
0.01171,6.411893453985979e-08,0.0023
0.01503,8.84645647570624e-08,0.0013
0.0193,1.4468187495061197e-07,0.001
0.02187,2.186004199892382e-07,0.0011
0.02358,2.7234147875321794e-07,0.0013
0.02418,3.0390158680108167e-07,0.0021
0.02479,3.229199752008953e-07,0.0021
0.02606,3.510001960918754e-07,0.0014
0.027,3.871253299297777e-07,0.0016
0.0285,4.325374866796943e-07,0.0012
0.03183,5.227882854211459e-07,0.0008
0.03431,6.260494837690358e-07,0.0008
0.04087,8.025802976593708e-07,0.0005
0.04631,1.0789152449637816e-06,0.0005
0.05248,1.3830267681851689e-06,0.0005
0.05656,1.6765888379870778e-06,0.0005
0.06738,2.05569139065592e-06,0.0003
0.07202,2.328321283528793e-06,0.0005
0.0795,2.464448981526216e-06,0.0004
0.0825,2.525855505377678e-06,0.0006
0.08652,2.5338970554642e-06,0.0006
0.09804,2.49056084529528e-06,0.0004
0.1111,2.5172336384616635e-06,0.0003
0.1168,2.82541061734291e-06,0.0005
0.1228,3.0325620997282e-06,0.0005
0.1291,3.249252113880785e-06,0.0005
0.1357,3.4872753557830313e-06,0.0005
0.1426,3.7395451360359385e-06,0.0005
0.15,4.010927772632721e-06,0.0004
0.1576,4.310278257781305e-06,0.0004
0.1657,4.625414916290328e-06,0.0004
0.1742,4.966282954332518e-06,0.0004
0.1832,5.34948436404232e-06,0.0004
0.1925,5.76844222202687e-06,0.0004
0.2024,6.216437581371172e-06,0.0004
0.2128,6.593713184008898e-06,0.0004
0.2237,6.95037792143229e-06,0.0003
0.2352,7.339466373969336e-06,0.0003
0.2472,7.732763804990152e-06,0.0003
0.2732,8.3631445820252e-06,0.0002
0.2872,9.016080427710261e-06,0.0003
0.2945,9.349260908100715e-06,0.0004
0.2972,9.501682756423033e-06,0.0007
0.2985,9.564085786323151e-06,0.001
0.302,9.638087430278808e-06,0.0006
0.3337,1.0075402378385014e-05,0.0002
0.3688,1.0850086496654295e-05,0.0002
0.3877,1.1391239549307108e-05,0.0003
0.4076,1.1661718832125225e-05,0.0003
0.4505,1.1706897292540726e-05,0.0002
0.4979,1.1061945067155747e-05,0.0002
0.5234,1.0558207352546313e-05,0.0003
0.5502,1.038217859208447e-05,0.0003
0.5784,1.02355117296913e-05,0.0003
0.6081,1.0064989985787448e-05,0.0003
0.6393,9.819207565556687e-06,0.0003
0.6721,9.447985524679762e-06,0.0003
0.7065,8.930632182917845e-06,0.0003
0.7427,8.30440997142831e-06,0.0004
0.7808,7.375760629202081e-06,0.0004
0.8209,6.117614779514419e-06,0.0004
0.8629,5.300985944020521e-06,0.0005
0.9072,4.492218867732036e-06,0.0005
0.9617,3.7659142230685888e-06,0.0005
1.003,3.07694237757718e-06,0.0008
1.108,2.620270910234276e-06,0.0005
1.165,2.2996741322381187e-06,0.0008
1.225,2.1133316125827494e-06,0.0008
1.287,1.9684004099259406e-06,0.0008
1.353,1.8052137727020348e-06,0.0009
1.423,1.6349057189202412e-06,0.0009
1.496,1.5132858633768702e-06,0.001
1.572,1.3956423084883147e-06,0.001
1.653,1.2936675459080512e-06,0.001
1.738,1.2016961498517763e-06,0.001
1.827,1.1181241459954072e-06,0.0011
1.921,1.0402585050243767e-06,0.0011
2.019,9.540571063739362e-07,0.0012
2.122,8.758920757561778e-07,0.0012
2.231,8.185862153198617e-07,0.0013
2.307,7.714983229970387e-07,0.0015
2.346,7.461626605613888e-07,0.0022
2.365,7.330759749580491e-07,0.0033
2.385,7.237128481657564e-07,0.0032
2.466,7.089347030779983e-07,0.0016
2.592,6.71378814287894e-07,0.0014
2.725,6.242894289513549e-07,0.0014
2.865,5.77110678341603e-07,0.0015
3.012,5.293113217222547e-07,0.0015
3.166,4.833143171524357e-07,0.0016
3.329,4.4033426811083537e-07,0.0016
3.679,3.8982677796551216e-07,0.0012
4.066,3.468190092961934e-07,0.0013
4.493,3.3286096005951345e-07,0.0013
4.724,3.3731144943022445e-07,0.0017
4.966,3.465616447657035e-07,0.0017
5.22,3.58194217547467e-07,0.0016
5.488,3.736850845680814e-07,0.0016
5.77,3.914489819379823e-07,0.0016
6.065,4.1018632515299496e-07,0.0015
6.376,4.29820990719592e-07,0.0015
6.592,4.4465920882439647e-07,0.0018
6.703,4.5501259883162806e-07,0.0025
7.047,4.662175553861514e-07,0.0014
7.408,4.827746740226827e-07,0.0014
7.788,5.007357512093862e-07,0.0014
8.187,5.177145229937341e-07,0.0013
8.607,5.356468745088017e-07,0.0013
9.048,5.703480134632447e-07,0.0013
9.512,6.235640420868652e-07,0.0012
10.0,7.329405501223987e-07,0.0011
10.51,1.3755975551790945e-06,0.0008
11.05,1.4715714088562305e-06,0.0007
11.62,1.5809250777177435e-06,0.0007
12.21,1.7029819292822109e-06,0.0007
12.52,1.7882443093026434e-06,0.0009
12.84,1.8323133178735334e-06,0.0009
13.5,1.8525912279341193e-06,0.0006
13.84,1.8700319590772182e-06,0.0009
14.19,6.214648754073395e-07,0.0015
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
