Energy,Value,Error
0.01,0.0,0.0
0.02,6.63489e-11,0.0487
0.05,5.80984e-11,0.0612
0.1,1.24183e-10,0.0392
0.2,2.71147e-09,0.0085
0.3,8.09958e-09,0.0048
0.4,9.41347e-09,0.0041
0.6,2.15476e-08,0.0025
0.8,1.20067e-08,0.0032
1.0,9.70063e-09,0.0034
1.22,7.86639e-09,0.0042
1.44,6.62314e-09,0.004
1.66,5.75273e-09,0.005
2.0,7.50586e-09,0.0043
2.5,8.87435e-09,0.0035
3.0,6.90841e-09,0.0041
4.0,9.75667e-09,0.0031
5.0,4.99857e-09,0.0042
6.5,3.19659e-09,0.0056
8.0,8.71048e-10,0.0097
10.0,9.641e-12,0.0909
12.0,1.06282e-12,0.4923
14.0,7.03831e-13,0.333
20.0,1.54895e-12,0.2419
