Energy,Value,Error
1e-07,8.26727e-11,0.0205
4.14e-07,1.52833e-09,0.0049
5.316e-07,8.31065e-10,0.0071
6.826e-07,1.15531e-09,0.0061
8.764e-07,1.54168e-09,0.0046
1.125e-06,2.01693e-09,0.0042
1.445e-06,2.65808e-09,0.004
1.855e-06,3.3353e-09,0.0037
2.382e-06,4.17016e-09,0.0034
3.059e-06,5.15487e-09,0.0032
3.928e-06,6.31612e-09,0.003
5.043e-06,7.62378e-09,0.0029
6.476e-06,9.17689e-09,0.0026
8.315e-06,1.08625e-08,0.0025
1.068e-05,1.29994e-08,0.0023
1.371e-05,1.50261e-08,0.0023
1.76e-05,1.74472e-08,0.0021
2.26e-05,2.02387e-08,0.002
2.902e-05,2.31071e-08,0.0018
3.727e-05,2.64872e-08,0.0017
4.785e-05,3.00709e-08,0.0018
6.144e-05,3.39596e-08,0.0016
7.889e-05,3.81426e-08,0.0016
0.0001013,4.24988e-08,0.0014
0.0001301,4.72588e-08,0.0014
0.000167,5.1802e-08,0.0013
0.0002145,5.69099e-08,0.0012
0.0002754,6.14327e-08,0.0012
0.0003536,6.58701e-08,0.0012
0.000454,7.01658e-08,0.0011
0.0005829,7.3639e-08,0.0011
0.0007485,7.61647e-08,0.001
0.0009611,7.76092e-08,0.0011
0.001234,7.77433e-08,0.001
0.001585,7.66269e-08,0.001
0.002035,7.43506e-08,0.0009
0.002249,2.90671e-08,0.0014
0.002485,2.86926e-08,0.0015
0.002613,1.4373e-08,0.0019
0.002747,1.42871e-08,0.0019
0.003035,2.84773e-08,0.0014
0.003355,2.90119e-08,0.0014
0.003707,2.94725e-08,0.0013
0.004307,4.67039e-08,0.001
0.005531,9.24434e-08,0.0007
0.007102,2.16707e-07,0.0004
0.009119,4.86299e-06,0.0001
0.01059,4.84371e-07,0.0004
0.01171,3.82265e-07,0.0005
0.01503,1.04769e-06,0.0003
0.0193,1.1569e-06,0.0003
0.02187,5.95613e-07,0.0004
0.02358,3.61655e-07,0.0005
0.02418,1.21678e-07,0.0008
0.02479,1.20201e-07,0.0008
0.02606,2.4311e-07,0.0006
0.027,1.72167e-07,0.0007
0.0285,2.6355e-07,0.0006
0.03183,5.37254e-07,0.0004
0.03431,3.66454e-07,0.0005
0.04087,8.50355e-07,0.0003
0.04631,6.06213e-07,0.0004
0.05248,6.24295e-07,0.0004
0.05656,3.84809e-07,0.0005
0.06738,1.05866e-06,0.0003
0.07202,4.16694e-07,0.0004
0.0795,5.6668e-07,0.0004
0.0825,2.25783e-07,0.0006
0.08652,3.59503e-07,0.0004
0.09804,1.26089e-06,0.0002
0.1111,1.75763e-06,0.0002
0.1168,7.31783e-07,0.0003
0.1228,7.58304e-07,0.0003
0.1291,7.73685e-07,0.0003
0.1357,7.97851e-07,0.0003
0.1426,8.08077e-07,0.0003
0.15,8.27299e-07,0.0003
0.1576,8.14781e-07,0.0003
0.1657,8.35956e-07,0.0003
0.1742,8.36496e-07,0.0003
0.1832,8.33521e-07,0.0003
0.1925,6.38234e-07,0.0003
0.2024,5.93651e-07,0.0004
0.2128,6.04969e-07,0.0004
0.2237,6.12755e-07,0.0004
0.2352,6.24128e-07,0.0004
0.2472,6.27863e-07,0.0004
0.2732,1.27781e-06,0.0003
0.2872,6.41221e-07,0.0004
0.2945,3.21658e-07,0.0005
0.2972,1.16672e-07,0.0009
0.2985,5.57067e-08,0.0013
0.302,1.4847e-07,0.0007
0.3337,1.24678e-06,0.0003
0.3688,1.17318e-06,0.0003
0.3877,5.39073e-07,0.0004
0.4076,4.98658e-07,0.0004
0.4505,8.43041e-07,0.0003
0.4979,6.30455e-07,0.0004
0.5234,2.71977e-07,0.0005
0.5502,2.5731e-07,0.0006
0.5784,2.46195e-07,0.0006
0.6081,2.37998e-07,0.0006
0.6393,2.30857e-07,0.0006
0.6721,2.23438e-07,0.0006
0.7065,2.15463e-07,0.0006
0.7427,2.0891e-07,0.0006
0.7808,2.02019e-07,0.0006
0.8209,1.94575e-07,0.0006
0.8629,1.85637e-07,0.0007
0.9072,1.7568e-07,0.0007
0.9617,1.87471e-07,0.0006
1.003,1.22989e-07,0.0008
1.108,2.66846e-07,0.0005
1.165,1.20517e-07,0.0008
1.225,1.08157e-07,0.0008
1.287,9.48382e-08,0.0011
1.353,8.44676e-08,0.0009
1.423,7.41965e-08,0.001
1.496,6.29619e-08,0.0011
1.572,5.35269e-08,0.0012
1.653,4.65096e-08,0.0013
1.738,3.86102e-08,0.0013
1.827,3.07452e-08,0.0015
1.921,2.51818e-08,0.0017
2.019,1.94432e-08,0.0019
2.122,1.60747e-08,0.0021
2.231,1.2751e-08,0.0023
2.307,7.26238e-09,0.0031
2.346,3.28918e-09,0.0047
2.365,1.49146e-09,0.0073
2.385,1.5073e-09,0.0072
2.466,5.58534e-09,0.0036
2.592,7.34667e-09,0.0031
2.725,6.48484e-09,0.0033
2.865,5.54739e-09,0.0035
3.012,4.79299e-09,0.0037
3.166,4.22043e-09,0.0042
3.329,3.76064e-09,0.0044
3.679,6.35681e-09,0.0033
4.066,5.29937e-09,0.0043
4.493,4.52289e-09,0.0038
4.724,2.07613e-09,0.0054
4.966,1.95303e-09,0.0054
5.22,1.92786e-09,0.0055
5.488,1.90626e-09,0.0056
5.77,1.94301e-09,0.0054
6.065,2.01451e-09,0.0052
6.376,2.15076e-09,0.0049
6.592,1.48504e-09,0.0058
6.703,7.68503e-10,0.0081
7.047,2.41415e-09,0.0046
7.408,2.60532e-09,0.0045
7.788,2.82003e-09,0.0044
8.187,2.91389e-09,0.0042
8.607,2.99742e-09,0.0041
9.048,3.08736e-09,0.004
9.512,3.26438e-09,0.004
10.0,3.86726e-09,0.0035
10.51,6.83716e-09,0.0026
11.05,7.53441e-09,0.0025
11.62,7.8398e-09,0.0024
12.21,8.09249e-09,0.0023
12.52,4.31521e-09,0.0032
12.84,4.50649e-09,0.0031
13.5,9.30423e-09,0.0022
13.84,4.63978e-09,0.003
14.19,1.40944e-09,0.0051
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
