Energy,Value,Error
1e-07,3.4277e-10,0.0119
4.14e-07,7.67374e-09,0.0025
5.316e-07,4.08056e-09,0.0031
6.826e-07,5.44696e-09,0.0027
8.764e-07,7.08464e-09,0.0025
1.125e-06,8.86414e-09,0.0022
1.445e-06,1.07811e-08,0.0019
1.855e-06,1.29314e-08,0.0018
2.382e-06,1.5106e-08,0.0016
3.059e-06,1.73278e-08,0.0016
3.928e-06,1.96312e-08,0.0014
5.043e-06,2.19355e-08,0.0014
6.476e-06,2.41905e-08,0.0013
8.315e-06,2.64811e-08,0.0012
1.068e-05,2.90963e-08,0.0012
1.371e-05,3.08743e-08,0.0011
1.76e-05,3.30833e-08,0.0011
2.26e-05,3.52598e-08,0.0011
2.902e-05,3.74543e-08,0.0011
3.727e-05,3.96756e-08,0.001
4.785e-05,4.19851e-08,0.001
6.144e-05,4.44514e-08,0.001
7.889e-05,4.69735e-08,0.001
0.0001013,4.99676e-08,0.001
0.0001301,5.34723e-08,0.001
0.000167,5.71326e-08,0.0009
0.0002145,6.21647e-08,0.0008
0.0002754,7.40497e-08,0.0008
0.0003536,9.21971e-08,0.0008
0.000454,1.04171e-07,0.0007
0.0005829,1.19527e-07,0.0007
0.0007485,1.40897e-07,0.0006
0.0009611,1.69423e-07,0.0006
0.001234,2.09852e-07,0.0005
0.001585,2.80427e-07,0.0004
0.002035,4.18995e-07,0.0003
0.002249,2.67546e-07,0.0004
0.002485,4.66211e-07,0.0003
0.002613,5.59409e-09,0.0036
0.002747,2.51151e-08,0.0017
0.003035,1.2161e-07,0.0007
0.003355,2.00119e-07,0.0005
0.003707,3.12105e-07,0.0004
0.004307,3.2319e-07,0.0004
0.005531,6.79915e-07,0.0003
0.007102,1.61573e-06,0.0002
0.009119,2.07e-06,0.0001
0.01059,5.15509e-07,0.0004
0.01171,6.17314e-07,0.0003
0.01503,3.63696e-06,0.0001
0.0193,6.01274e-07,0.0003
0.02187,2.03186e-07,0.0006
0.02358,4.66724e-07,0.0004
0.02418,6.53009e-07,0.0002
0.02479,3.80196e-08,0.0015
