Energy,Value,Error
0.01,6.24409e-13,0.3139
0.02,3.63781e-10,0.0292
0.05,2.6598e-13,0.4708
0.1,9.43652e-10,0.0143
0.2,3.4891e-08,0.0023
0.3,8.30347e-08,0.0014
0.4,1.091e-07,0.0011
0.6,2.29692e-07,0.0008
0.8,1.05748e-07,0.001
1.0,9.50281e-08,0.001
1.22,1.07445e-07,0.001
1.44,8.41716e-08,0.0011
1.66,7.19045e-08,0.0012
2.0,9.99558e-08,0.001
2.5,1.16432e-07,0.0009
3.0,8.99988e-08,0.001
4.0,1.32003e-07,0.0008
5.0,8.14239e-08,0.0011
6.5,5.66446e-08,0.0013
8.0,3.71432e-09,0.0051
10.0,3.90191e-10,0.017
12.0,4.15021e-11,0.0505
14.0,3.50399e-12,0.145
20.0,5.68893e-12,0.1241
