Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.63801e-14,1.0
1.125e-06,6.91689e-14,0.6275
1.445e-06,2.8477e-13,0.2998
1.855e-06,2.76459e-13,0.3172
2.382e-06,7.20018e-13,0.1734
3.059e-06,1.53771e-12,0.1719
3.928e-06,2.80305e-12,0.0969
5.043e-06,4.8784e-12,0.0767
6.476e-06,8.82773e-12,0.0558
8.315e-06,1.4755e-11,0.0468
1.068e-05,2.52546e-11,0.0367
1.371e-05,4.04922e-11,0.0262
1.76e-05,6.09932e-11,0.0217
2.26e-05,8.57326e-11,0.0187
2.902e-05,1.16192e-10,0.0212
3.727e-05,1.43417e-10,0.0165
4.785e-05,1.60949e-10,0.0138
6.144e-05,1.47129e-10,0.0145
7.889e-05,1.03565e-10,0.0163
0.0001013,2.85551e-11,0.037
0.0001301,9.00223e-14,0.5615
0.000167,1.28897e-11,0.0688
0.0002145,6.10151e-10,0.014
0.0002754,9.26839e-10,0.0075
0.0003536,6.95916e-10,0.008
0.000454,1.7639e-10,0.0164
0.0005829,4.14006e-10,0.0097
0.0007485,1.33481e-09,0.0054
0.0009611,3.96155e-09,0.0027
0.001234,2.60762e-09,0.0038
0.001585,4.42264e-09,0.003
0.002035,1.10506e-08,0.0018
0.002249,9.16058e-10,0.0065
0.002485,3.72668e-09,0.0031
0.002613,9.21957e-10,0.0079
0.002747,1.2937e-09,0.0055
0.003035,3.02835e-09,0.0036
0.003355,4.29283e-09,0.003
0.003707,3.86573e-09,0.003
0.004307,4.14743e-09,0.0029
0.005531,1.04982e-08,0.0019
0.007102,2.28009e-08,0.0014
0.009119,4.47388e-08,0.0009
0.01059,4.35135e-08,0.0009
0.01171,3.84848e-08,0.001
0.01503,1.39117e-07,0.0005
0.0193,2.26214e-07,0.0004
0.02187,1.54122e-07,0.0005
0.02358,1.06982e-07,0.0006
0.02418,3.82253e-08,0.001
0.02479,3.91784e-08,0.001
0.02606,8.24836e-08,0.0007
0.027,6.16579e-08,0.0008
0.0285,9.9265e-08,0.0006
0.03183,2.22392e-07,0.0004
0.03431,1.65205e-07,0.0005
0.04087,4.29936e-07,0.0003
0.04631,3.42739e-07,0.0004
0.05248,3.6793e-07,0.0004
0.05656,2.29796e-07,0.0005
0.06738,5.57244e-07,0.0003
0.07202,2.19417e-07,0.0005
0.0795,3.39776e-07,0.0004
0.0825,1.33548e-07,0.0006
0.08652,1.78364e-07,0.0005
0.09804,5.13739e-07,0.0003
0.1111,5.89172e-07,0.0003
0.1168,2.58355e-07,0.0005
0.1228,2.72499e-07,0.0005
0.1291,2.86796e-07,0.0005
0.1357,3.00683e-07,0.0004
0.1426,3.14234e-07,0.0004
0.15,3.37061e-07,0.0004
0.1576,3.46181e-07,0.0004
0.1657,3.68577e-07,0.0004
0.1742,3.85546e-07,0.0004
0.1832,4.07057e-07,0.0004
0.1925,4.18578e-07,0.0004
0.2024,4.43632e-07,0.0004
0.2128,4.61886e-07,0.0004
0.2237,4.79071e-07,0.0004
0.2352,5.0041e-07,0.0004
0.2472,5.16987e-07,0.0004
0.2732,1.10211e-06,0.0002
0.2872,5.84704e-07,0.0003
0.2945,3.0298e-07,0.0005
0.2972,1.11564e-07,0.0008
0.2985,5.37758e-08,0.0011
0.302,1.44436e-07,0.0007
0.3337,1.29639e-06,0.0002
0.3688,1.41446e-06,0.0002
0.3877,7.51389e-07,0.0003
0.4076,7.8434e-07,0.0003
0.4505,1.65231e-06,0.0002
0.4979,1.7548e-06,0.0002
0.5234,9.07319e-07,0.0003
0.5502,9.2141e-07,0.0003
0.5784,9.27443e-07,0.0003
0.6081,9.22283e-07,0.0003
0.6393,8.97995e-07,0.0003
0.6721,8.50267e-07,0.0003
0.7065,7.69062e-07,0.0003
0.7427,7.00526e-07,0.0003
0.7808,6.3108e-07,0.0003
0.8209,5.68453e-07,0.0003
0.8629,5.12994e-07,0.0004
0.9072,4.51392e-07,0.0004
0.9617,4.29078e-07,0.0004
1.003,2.41078e-07,0.0005
1.108,4.64523e-07,0.0004
1.165,2.00011e-07,0.0006
1.225,1.80195e-07,0.0006
1.287,1.60516e-07,0.0007
1.353,1.43883e-07,0.0007
1.423,1.25461e-07,0.0007
1.496,1.09889e-07,0.0008
1.572,9.53029e-08,0.0008
1.653,8.43955e-08,0.0009
1.738,7.37477e-08,0.001
1.827,6.33939e-08,0.001
1.921,5.58655e-08,0.0011
2.019,4.81608e-08,0.0012
2.122,4.16107e-08,0.0013
2.231,3.61061e-08,0.0014
2.307,2.1474e-08,0.0018
2.346,9.9383e-09,0.0026
2.365,4.66471e-09,0.0038
2.385,4.72701e-09,0.0039
2.466,1.76975e-08,0.002
2.592,2.34875e-08,0.0017
2.725,2.07616e-08,0.0018
2.865,1.82175e-08,0.0019
3.012,1.61701e-08,0.002
3.166,1.43988e-08,0.0021
3.329,1.30836e-08,0.0023
3.679,2.31322e-08,0.0017
4.066,2.04976e-08,0.0017
4.493,1.79609e-08,0.0018
4.724,8.36e-09,0.0026
4.966,8.09636e-09,0.0027
5.22,8.08614e-09,0.0026
5.488,8.25295e-09,0.0025
5.77,8.71895e-09,0.0024
6.065,9.17454e-09,0.0023
6.376,9.82463e-09,0.0023
6.592,6.84932e-09,0.0026
6.703,3.49566e-09,0.0037
7.047,1.08617e-08,0.0021
7.408,1.12612e-08,0.0021
7.788,1.1599e-08,0.002
8.187,1.19357e-08,0.002
8.607,1.21731e-08,0.002
9.048,1.22562e-08,0.0019
9.512,1.2575e-08,0.0019
10.0,1.44759e-08,0.0018
10.51,2.88901e-08,0.0012
11.05,3.12135e-08,0.0012
11.62,3.36101e-08,0.0011
12.21,3.55063e-08,0.0011
12.52,1.88237e-08,0.0015
12.84,1.95587e-08,0.0014
13.5,4.05659e-08,0.001
13.84,2.07446e-08,0.0014
14.19,7.03181e-09,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
