Energy,Value,Error
0.01,5.76058e-11,0.0578
0.02,4.38494e-12,0.1795
0.05,9.92077e-10,0.0166
0.1,2.96994e-09,0.0108
0.2,5.39028e-09,0.009
0.3,1.61344e-08,0.0038
0.4,2.93905e-08,0.0028
0.6,1.12483e-07,0.0013
0.8,8.49742e-08,0.0014
1.0,7.60285e-08,0.0014
1.22,7.85043e-08,0.0014
1.44,7.16371e-08,0.0014
1.66,6.50579e-08,0.0015
2.0,9.05575e-08,0.0012
2.5,1.05334e-07,0.0012
3.0,6.71609e-08,0.0014
4.0,6.372e-08,0.0016
5.0,2.02596e-08,0.0026
6.5,4.4729e-09,0.0063
8.0,1.09525e-10,0.0411
10.0,8.48041e-12,0.1392
12.0,5.63124e-12,0.1842
14.0,7.26738e-12,0.3358
20.0,7.1044e-12,0.1521
