Energy,Value,Error
1e-07,2.97565e-13,0.2511
4.14e-07,1.75177e-11,0.0602
5.316e-07,1.5443e-11,0.057
6.826e-07,2.58507e-11,0.0502
8.764e-07,4.37516e-11,0.0421
1.125e-06,6.25236e-11,0.0307
1.445e-06,8.47629e-11,0.0287
1.855e-06,1.06875e-10,0.0254
2.382e-06,1.39516e-10,0.0214
3.059e-06,1.81195e-10,0.021
3.928e-06,2.38677e-10,0.0165
5.043e-06,3.07489e-10,0.02
6.476e-06,3.88697e-10,0.0142
8.315e-06,5.07915e-10,0.0124
1.068e-05,6.3771e-10,0.0105
1.371e-05,8.11814e-10,0.0097
1.76e-05,1.03242e-09,0.0089
2.26e-05,1.26679e-09,0.0083
2.902e-05,1.54969e-09,0.0069
3.727e-05,1.85616e-09,0.0063
4.785e-05,2.20359e-09,0.0057
6.144e-05,2.50482e-09,0.0055
7.889e-05,2.71632e-09,0.0053
0.0001013,2.59792e-09,0.0051
0.0001301,2.09087e-09,0.0056
0.000167,1.58897e-09,0.0059
0.0002145,2.23267e-09,0.0053
0.0002754,5.31844e-09,0.0023
0.0003536,6.30401e-09,0.0035
0.000454,1.2446e-08,0.0023
0.0005829,1.32691e-08,0.002
0.0007485,1.52876e-08,0.0019
0.0009611,2.53797e-08,0.0015
0.001234,3.27334e-08,0.0013
0.001585,2.95014e-08,0.0014
0.002035,3.76071e-08,0.0011
0.002249,1.00159e-08,0.0022
0.002485,1.49924e-08,0.0018
0.002613,1.05957e-08,0.002
0.002747,3.14503e-08,0.001
0.003035,1.56721e-08,0.0017
0.003355,3.15926e-08,0.001
0.003707,3.00949e-08,0.0011
0.004307,4.85351e-08,0.0009
0.005531,1.33812e-07,0.0005
0.007102,1.27254e-07,0.0005
0.009119,6.56116e-08,0.0007
0.01059,5.98515e-08,0.0008
0.01171,5.09198e-08,0.0008
0.01503,1.76098e-07,0.0004
0.0193,2.7393e-07,0.0004
0.02187,1.83025e-07,0.0004
0.02358,1.25341e-07,0.0005
0.02418,4.45328e-08,0.0009
0.02479,4.55259e-08,0.0009
0.02606,9.54209e-08,0.0006
0.027,7.10382e-08,0.0007
0.0285,1.13751e-07,0.0006
0.03183,2.52519e-07,0.0004
0.03431,1.84979e-07,0.0005
0.04087,4.72238e-07,0.0003
0.04631,3.66655e-07,0.0004
0.05248,3.82757e-07,0.0004
0.05656,2.32381e-07,0.0005
0.06738,5.36078e-07,0.0003
0.07202,1.98835e-07,0.0005
0.0795,2.94163e-07,0.0004
0.0825,1.11961e-07,0.0007
0.08652,1.47043e-07,0.0006
0.09804,4.15348e-07,0.0003
