Energy,Value,Error
0.01,1.3136600131366001e-08,0.0331
0.02,6.92504e-11,0.3722
0.05,4.539e-08,0.0138
0.1,6.394979999999999e-08,0.012
0.2,7.06143e-08,0.0099
0.3,1.8602500000000005e-07,0.0035
0.4,3.971949999999999e-07,0.0022
0.6,6.923300000000001e-07,0.0011
0.8,3.990654999999998e-07,0.0013
1.0,3.7913900000000007e-07,0.0013
1.22,3.5437409090909095e-07,0.0013
1.44,3.2673590909090914e-07,0.0013
1.66,3.0076863636363637e-07,0.0014
2.0,2.7290970588235286e-07,0.0012
2.5,2.36266e-07,0.001
3.0,1.882704e-07,0.0011
4.0,1.03754e-07,0.001
5.0,3.98658e-08,0.0017
6.5,1.2497466666666665e-08,0.0025
8.0,5.011626666666666e-10,0.0127
10.0,4.28893e-12,0.1592
12.0,1.13799e-12,0.2656
14.0,2.470285e-12,0.4976
20.0,7.866599999999999e-13,0.1879
