Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.65267e-14,1.0
1.76e-05,1.47368e-12,0.1245
2.26e-05,1.93547e-11,0.038
2.902e-05,8.20671e-11,0.0183
3.727e-05,1.67773e-10,0.0131
4.785e-05,2.02504e-10,0.0118
6.144e-05,7.43473e-11,0.0206
7.889e-05,1.79254e-13,0.7199
0.0001013,1.30816e-11,0.0477
0.0001301,3.96335e-10,0.011
0.000167,1.84112e-09,0.006
0.0002145,1.31103e-09,0.0064
0.0002754,1.29566e-09,0.0048
0.0003536,9.92844e-10,0.0069
0.000454,2.61332e-09,0.0041
0.0005829,4.50943e-09,0.003
0.0007485,5.2439e-09,0.0022
0.0009611,1.12102e-08,0.0015
0.001234,5.43351e-09,0.0029
0.001585,2.016e-08,0.0012
0.002035,1.58211e-08,0.0016
0.002249,1.40135e-08,0.0015
0.002485,9.74774e-09,0.0019
0.002613,4.31855e-09,0.0031
0.002747,1.04987e-08,0.0019
0.003035,2.40943e-08,0.0011
0.003355,1.24254e-08,0.0019
0.003707,2.72746e-08,0.0012
0.004307,5.3661e-08,0.0008
0.005531,5.91485e-08,0.0007
0.007102,1.11651e-07,0.0005
0.009119,1.51218e-07,0.0004
0.01059,1.1799e-07,0.0005
0.01171,9.29967e-08,0.0005
0.01503,2.94046e-07,0.0003
0.0193,4.81134e-07,0.0002
0.02187,4.80494e-07,0.0002
0.02358,5.42594e-07,0.0002
0.02418,2.54911e-07,0.0003
0.02479,3.05623e-07,0.0003
0.02606,1.41525e-07,0.0004
0.027,2.52071e-08,0.0012
0.0285,4.20821e-08,0.001
0.03183,1.00558e-07,0.0007
0.03431,7.97658e-08,0.0007
0.04087,2.28951e-07,0.0004
0.04631,2.07835e-07,0.0004
0.05248,2.52466e-07,0.0004
0.05656,1.75046e-07,0.0005
0.06738,4.79765e-07,0.0003
0.07202,2.05e-07,0.0005
0.0795,3.23149e-07,0.0004
0.0825,1.25441e-07,0.0006
0.08652,1.63484e-07,0.0005
0.09804,4.44161e-07,0.0003
0.1111,4.68938e-07,0.0003
0.1168,1.9322e-07,0.0005
0.1228,1.9624e-07,0.0005
0.1291,1.98282e-07,0.0005
0.1357,2.00485e-07,0.0005
0.1426,2.02402e-07,0.0005
0.15,2.09579e-07,0.0005
0.1576,2.0783e-07,0.0005
0.1657,2.13497e-07,0.0005
0.1742,2.15968e-07,0.0005
0.1832,2.21111e-07,0.0005
0.1925,2.21256e-07,0.0005
0.2024,2.28085e-07,0.0005
0.2128,2.28967e-07,0.0005
0.2237,2.27697e-07,0.0005
0.2352,2.27051e-07,0.0005
0.2472,2.23768e-07,0.0005
0.2732,4.44613e-07,0.0004
0.2872,2.19109e-07,0.0006
0.2945,1.0939e-07,0.0008
0.2972,3.98151e-08,0.0013
0.2985,1.90015e-08,0.0019
0.302,5.06041e-08,0.0012
0.3337,4.26279e-07,0.0004
0.3688,4.09724e-07,0.0004
0.3877,1.97716e-07,0.0006
0.4076,1.93271e-07,0.0006
0.4505,3.67193e-07,0.0004
0.4979,3.37857e-07,0.0005
0.5234,1.57002e-07,0.0007
0.5502,1.49321e-07,0.0007
0.5784,1.41226e-07,0.0007
0.6081,1.3317e-07,0.0007
0.6393,1.24674e-07,0.0008
0.6721,1.16353e-07,0.0008
0.7065,1.07129e-07,0.0008
0.7427,9.92992e-08,0.0008
0.7808,9.15007e-08,0.0009
0.8209,8.29925e-08,0.001
0.8629,7.70672e-08,0.001
0.9072,6.85769e-08,0.001
0.9617,6.86569e-08,0.001
1.003,4.38292e-08,0.0013
1.108,8.97499e-08,0.0009
1.165,3.91586e-08,0.0014
1.225,3.27013e-08,0.0015
1.287,2.92616e-08,0.0016
1.353,2.65263e-08,0.0017
1.423,2.31443e-08,0.0018
1.496,2.10701e-08,0.0019
1.572,1.91054e-08,0.002
1.653,1.79514e-08,0.002
1.738,1.69901e-08,0.002
1.827,1.50632e-08,0.0022
1.921,1.39191e-08,0.0024
2.019,1.28546e-08,0.0023
2.122,1.1941e-08,0.0024
2.231,1.12172e-08,0.0025
2.307,7.07126e-09,0.0031
2.346,3.42027e-09,0.0046
2.365,1.61113e-09,0.0064
2.385,1.67459e-09,0.0063
2.466,6.40327e-09,0.0032
2.592,9.09105e-09,0.0028
2.725,8.55158e-09,0.0028
2.865,8.04737e-09,0.0029
3.012,7.54344e-09,0.0029
3.166,7.0514e-09,0.0031
3.329,6.70166e-09,0.003
3.679,1.29077e-08,0.0021
4.066,1.26049e-08,0.0022
4.493,1.20629e-08,0.0021
4.724,5.94003e-09,0.003
4.966,5.91484e-09,0.003
5.22,6.08806e-09,0.0034
5.488,6.31187e-09,0.0029
5.77,6.64636e-09,0.0028
6.065,6.96981e-09,0.003
6.376,7.34047e-09,0.0026
6.592,5.13969e-09,0.0031
6.703,2.65992e-09,0.0043
7.047,8.31454e-09,0.0024
7.408,8.83664e-09,0.0023
7.788,9.49895e-09,0.0023
8.187,1.02801e-08,0.0022
8.607,1.10379e-08,0.002
9.048,1.15301e-08,0.002
9.512,1.23863e-08,0.0019
10.0,1.62881e-08,0.0017
10.51,2.85788e-08,0.0012
11.05,3.06923e-08,0.0012
11.62,3.29197e-08,0.0011
12.21,3.45791e-08,0.0011
12.52,1.82151e-08,0.0015
12.84,1.88703e-08,0.0015
13.5,3.90502e-08,0.001
13.84,1.83595e-08,0.0014
14.19,5.37245e-09,0.0025
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
