Energy,Value,Error
0.01,4.3006600430066e-12,1.0
0.02,1.66145e-09,0.1455
0.05,3.0816199999999994e-11,0.3842
0.1,2.7324599999999996e-08,0.0115
0.2,2.26018e-09,0.044
0.3,2.0680100000000006e-08,0.0098
0.4,4.970639999999998e-08,0.0055
0.6,2.0005150000000006e-07,0.0042
0.8,7.340149999999997e-08,0.0029
1.0,2.2441700000000004e-07,0.0018
1.22,3.983386363636364e-08,0.0044
1.44,3.2557818181818184e-08,0.0046
1.66,2.8971045454545457e-08,0.0045
2.0,2.7447323529411756e-08,0.0038
2.5,1.762938e-08,0.0039
3.0,2.99378e-08,0.003
4.0,7.41014e-09,0.0042
5.0,6.14539e-09,0.0045
6.5,1.95816e-09,0.0062
8.0,2.3494666666666665e-09,0.0069
10.0,3.108915e-11,0.0507
12.0,2.849635e-12,0.2143
14.0,1.214865e-12,0.2109
20.0,1.5016416666666666e-13,0.3321
