Energy,Value,Error
0.01,5.5582900555829e-11,0.2822
0.02,1.40914e-09,0.0593
0.05,5.733633333333333e-09,0.0167
0.1,5.2208e-08,0.0043
0.2,8.23792e-09,0.0077
0.3,7.164710000000002e-09,0.0081
0.4,2.2321699999999993e-09,0.015
0.6,6.255450000000002e-09,0.0063
0.8,4.410854999999998e-09,0.0075
1.0,4.3270550000000015e-09,0.0074
1.22,1.8272909090909093e-08,0.0034
1.44,7.858363636363637e-09,0.0053
1.66,1.3014363636363637e-08,0.0041
2.0,2.8987970588235287e-08,0.0022
2.5,1.784382e-08,0.0023
3.0,1.547456e-08,0.0025
4.0,9.32641e-09,0.0023
5.0,5.51933e-09,0.003
6.5,2.1027066666666668e-09,0.0039
8.0,6.697666666666667e-10,0.0071
10.0,1.338375e-11,0.0407
12.0,1.166685e-12,0.1534
14.0,5.84535e-13,0.2033
20.0,6.09305e-13,0.2565
