Energy,Value,Error
0.01,0.0,0.0
0.02,4.72259e-10,0.1263
0.05,3.692166666666667e-05,0.0003
0.1,7.37454e-05,0.0002
0.2,3.5839199999999994e-05,0.0002
0.3,1.8551000000000006e-05,0.0002
0.4,1.4075199999999995e-05,0.0002
0.6,1.1000300000000002e-05,0.0002
0.8,6.9347999999999975e-06,0.0002
1.0,5.2817000000000015e-06,0.0002
1.22,4.36164090909091e-06,0.0002
1.44,3.8145590909090916e-06,0.0002
1.66,3.4944000000000004e-06,0.0002
2.0,3.281970588235293e-06,0.0002
2.5,1.11085e-05,0.0001
3.0,1.98552e-07,0.0006
4.0,2.97458e-07,0.0004
5.0,7.50241e-08,0.0007
6.5,3.0774533333333335e-07,0.0003
8.0,1.694086666666667e-07,0.0004
10.0,4.326435e-09,0.0021
12.0,3.01468e-09,0.0025
14.0,1.04808e-10,0.0133
20.0,0.0,0.0
