Energy,Value,Error
0.01,2.0294e-11,0.1077
0.02,0.0,0.0
0.05,3.90298e-10,0.0553
0.1,5.3265e-09,0.0091
0.2,1.33191e-09,0.0312
0.3,7.99491e-09,0.0117
0.4,1.64118e-08,0.0076
0.6,6.29506e-08,0.0036
0.8,4.23323e-08,0.0039
1.0,4.88234e-08,0.004
1.22,5.67834e-08,0.0037
1.44,5.23188e-08,0.0038
1.66,4.7733e-08,0.0041
2.0,6.4462e-08,0.0038
2.5,7.44003e-08,0.0034
3.0,5.19346e-08,0.005
4.0,5.62139e-08,0.0053
5.0,1.40773e-08,0.0091
6.5,9.55127e-10,0.0228
8.0,8.63299e-12,0.2262
10.0,4.03e-13,0.8281
12.0,5.85178e-13,0.7848
14.0,9.01441e-14,1.0
20.0,4.40612e-13,0.516
