Energy,Value,Error
0.01,3.85372e-11,0.1353
0.02,2.44656e-12,0.3427
0.05,4.91447e-09,0.0057
0.1,4.16205e-09,0.036
0.2,6.98073e-09,0.0062
0.3,3.31123e-08,0.0024
0.4,7.66789e-08,0.0015
0.6,2.14004e-07,0.0008
0.8,1.20886e-07,0.001
1.0,1.12542e-07,0.001
1.22,1.1246e-07,0.001
1.44,1.01949e-07,0.0011
1.66,9.28448e-08,0.0011
2.0,1.28892e-07,0.0009
2.5,1.64971e-07,0.0008
3.0,1.33756e-07,0.0009
4.0,1.47011e-07,0.0009
5.0,5.71539e-08,0.0013
6.5,2.93874e-08,0.0019
8.0,5.22674e-10,0.0154
10.0,1.59436e-11,0.2525
12.0,2.59499e-12,0.2271
14.0,4.492e-12,0.2251
20.0,7.52364e-12,0.147
