Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,2.28075e-14,1.0
2.382e-06,2.88949e-13,0.3141
3.059e-06,6.25272e-14,0.7072
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,4.98086e-13,0.2457
8.315e-06,1.48734e-12,0.1379
1.068e-05,1.12169e-11,0.0565
1.371e-05,9.99242e-11,0.0219
1.76e-05,1.40809e-10,0.0175
2.26e-05,7.29156e-11,0.0245
2.902e-05,4.30039e-10,0.0106
3.727e-05,3.3947e-10,0.0109
4.785e-05,3.60779e-10,0.0104
6.144e-05,1.54993e-10,0.0164
7.889e-05,3.19052e-11,0.0357
0.0001013,2.91283e-10,0.0119
0.0001301,6.37271e-10,0.0081
0.000167,8.39796e-10,0.0069
0.0002145,6.53948e-10,0.0082
0.0002754,8.14967e-10,0.0071
0.0003536,1.68924e-09,0.005
0.000454,2.44911e-09,0.0042
0.0005829,2.73206e-09,0.0041
0.0007485,4.24249e-09,0.0032
0.0009611,5.80789e-09,0.0027
0.001234,8.78715e-09,0.0022
0.001585,1.20611e-08,0.0019
0.002035,1.55783e-08,0.0017
0.002249,7.73774e-09,0.0025
0.002485,9.19546e-09,0.0022
0.002613,5.27116e-09,0.0029
0.002747,5.70863e-09,0.0028
0.003035,1.28689e-08,0.0019
0.003355,1.46186e-08,0.0017
0.003707,1.60215e-08,0.0017
0.004307,2.75853e-08,0.0013
0.005531,6.27493e-08,0.0009
0.007102,8.56345e-08,0.0007
0.009119,1.20743e-07,0.0006
0.01059,9.2493e-08,0.0007
0.01171,7.27099e-08,0.0008
0.01503,2.25356e-07,0.0005
0.0193,3.09102e-07,0.0004
0.02187,1.94936e-07,0.0005
0.02358,1.32449e-07,0.0006
0.02418,4.70008e-08,0.001
0.02479,4.78965e-08,0.001
0.02606,1.00586e-07,0.0007
0.027,7.52955e-08,0.0008
0.0285,1.21227e-07,0.0006
0.03183,2.74564e-07,0.0004
0.03431,2.08788e-07,0.0005
0.04087,5.64984e-07,0.0003
0.04631,4.81176e-07,0.0003
0.05248,5.61183e-07,0.0003
0.05656,3.79255e-07,0.0004
0.06738,1.03521e-06,0.0002
0.07202,4.56652e-07,0.0003
0.0795,7.50404e-07,0.0003
0.0825,3.05252e-07,0.0004
0.08652,4.12713e-07,0.0004
0.09804,1.18925e-06,0.0002
0.1111,7.207e-07,0.0003
0.1168,2.96771e-07,0.0004
0.1228,3.203e-07,0.0004
0.1291,3.45177e-07,0.0004
0.1357,3.70667e-07,0.0004
0.1426,3.96929e-07,0.0004
0.15,4.35437e-07,0.0004
0.1576,4.57742e-07,0.0004
0.1657,4.97897e-07,0.0003
0.1742,5.32938e-07,0.0003
0.1832,5.74608e-07,0.0003
0.1925,6.03757e-07,0.0003
0.2024,6.53531e-07,0.0003
0.2128,6.96511e-07,0.0003
0.2237,7.39998e-07,0.0003
0.2352,7.89985e-07,0.0003
0.2472,8.34129e-07,0.0003
0.2732,1.83887e-06,0.0002
0.2872,1.00452e-06,0.0002
0.2945,5.26998e-07,0.0003
0.2972,1.95324e-07,0.0005
0.2985,9.4344e-08,0.0008
0.302,2.5419e-07,0.0005
0.3337,2.31821e-06,0.0002
0.3688,2.57837e-06,0.0002
0.3877,1.38602e-06,0.0002
0.4076,1.45623e-06,0.0002
0.4505,3.11979e-06,0.0002
0.4979,3.41263e-06,0.0001
0.5234,1.82201e-06,0.0002
0.5502,1.9006e-06,0.0002
0.5784,1.98429e-06,0.0002
0.6081,2.07293e-06,0.0002
0.6393,2.15391e-06,0.0002
0.6721,2.23471e-06,0.0002
0.7065,2.31113e-06,0.0002
0.7427,2.39662e-06,0.0002
0.7808,2.48579e-06,0.0002
0.8209,2.57573e-06,0.0002
0.8629,2.65371e-06,0.0002
0.9072,2.74733e-06,0.0002
0.9617,3.3047e-06,0.0001
1.003,2.42424e-06,0.0002
1.108,5.44834e-06,0.0001
1.165,2.84613e-06,0.0002
1.225,2.91286e-06,0.0002
1.287,2.91911e-06,0.0002
1.353,3.00799e-06,0.0002
1.423,3.08014e-06,0.0002
1.496,3.09623e-06,0.0002
1.572,3.10343e-06,0.0002
1.653,3.17685e-06,0.0002
1.738,3.19358e-06,0.0002
1.827,3.19718e-06,0.0002
1.921,3.22501e-06,0.0002
2.019,3.20365e-06,0.0002
2.122,3.20177e-06,0.0002
2.231,3.21419e-06,0.0002
2.307,2.13883e-06,0.0002
2.346,1.06665e-06,0.0002
2.365,5.11896e-07,0.0003
2.385,5.33971e-07,0.0003
2.466,2.10773e-06,0.0002
2.592,3.11248e-06,0.0002
2.725,3.0779e-06,0.0002
2.865,3.02461e-06,0.0002
3.012,2.95176e-06,0.0002
3.166,2.86358e-06,0.0002
3.329,2.79265e-06,0.0002
3.679,5.25546e-06,0.0001
4.066,4.7879e-06,0.0001
4.493,4.25739e-06,0.0001
4.724,1.93046e-06,0.0002
4.966,1.78309e-06,0.0002
5.22,1.64218e-06,0.0002
5.488,1.5098e-06,0.0002
5.77,1.37721e-06,0.0002
6.065,1.24189e-06,0.0002
6.376,1.12404e-06,0.0002
6.592,6.85463e-07,0.0003
6.703,3.25506e-07,0.0004
7.047,9.07337e-07,0.0002
7.408,8.11849e-07,0.0002
7.788,7.29415e-07,0.0003
8.187,6.56334e-07,0.0003
8.607,5.95572e-07,0.0003
9.048,5.43959e-07,0.0003
9.512,5.04045e-07,0.0003
10.0,4.79291e-07,0.0003
10.51,8.56649e-07,0.0002
11.05,8.70222e-07,0.0002
11.62,8.89121e-07,0.0002
12.21,8.98772e-07,0.0002
12.52,4.65572e-07,0.0003
12.84,4.77249e-07,0.0003
13.5,9.75447e-07,0.0002
13.84,4.98462e-07,0.0003
14.19,2.29752e-07,0.0004
14.55,5.81058e-09,0.003
14.92,4.69372e-09,0.0033
15.68,6.69215e-09,0.0028
16.49,4.25376e-09,0.0035
16.9,1.4107e-09,0.0059
17.33,1.13955e-09,0.0069
19.64,2.66194e-09,0.0044
