Energy,Value,Error
0.01,3.94096e-11,0.0662
0.02,2.77371e-11,0.2042
0.05,4.77852e-09,0.0078
0.1,5.57786e-09,0.007
0.2,6.17426e-09,0.0069
0.3,1.73928e-08,0.0042
0.4,3.67718e-08,0.0026
0.6,1.5913e-07,0.0012
0.8,9.65159e-08,0.0014
1.0,9.52777e-08,0.0016
1.22,9.0671e-08,0.0014
1.44,8.67719e-08,0.0015
1.66,7.79365e-08,0.002
2.0,1.10541e-07,0.0014
2.5,1.42447e-07,0.0013
3.0,1.15224e-07,0.0013
4.0,1.27737e-07,0.0013
5.0,5.22709e-08,0.002
6.5,2.08135e-08,0.0032
8.0,8.61011e-11,0.0503
10.0,5.19707e-12,0.2602
12.0,2.91888e-12,0.1975
14.0,3.77644e-12,0.1868
20.0,6.95586e-12,0.1406
