Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.4369784285634924e-13,1.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,6.405746592555181e-14,1.0
4.785e-05,1.0519988417071534e-12,0.3416
6.144e-05,3.2223292677284197e-12,0.3014
7.889e-05,5.172696801948544e-12,0.138
0.0001013,2.0936645624270242e-11,0.078
0.0001301,5.093579297526802e-11,0.0459
0.000167,1.18608471970225e-10,0.0295
0.0002145,2.6935281781916267e-10,0.0199
0.0002754,5.734753304539965e-10,0.0137
0.0003536,1.1661877475462254e-09,0.0101
0.000454,2.255747783939063e-09,0.0072
0.0005829,4.208052717122007e-09,0.0053
0.0007485,7.4249899056404085e-09,0.0039
0.0009611,1.2662392386966215e-08,0.0029
0.001234,2.098506589953715e-08,0.0023
0.001585,3.378104977462988e-08,0.0018
0.002035,5.266426177805917e-08,0.0015
0.002249,7.049385224800675e-08,0.002
0.002485,8.316144504535332e-08,0.0022
0.002613,9.396566069723976e-08,0.0025
0.002747,1.0171700100793323e-07,0.0024
0.003035,1.1398866639373502e-07,0.0016
0.003355,1.3345624337449572e-07,0.0015
0.003707,1.5440134168820021e-07,0.0014
0.004307,1.8607082561876175e-07,0.001
0.005531,2.4806275937093565e-07,0.0007
0.007102,3.48565119876699e-07,0.0006
0.009119,4.845635655742406e-07,0.0005
0.01059,6.236756492845424e-07,0.0006
0.01171,7.291107087095487e-07,0.0007
0.01503,9.111635430711854e-07,0.0004
0.0193,1.2410575742853712e-06,0.0003
0.02187,1.5525146231229953e-06,0.0004
0.02358,1.7537544204826615e-06,0.0005
0.02418,1.8634414386039413e-06,0.0009
0.02479,1.921431228670041e-06,0.0009
0.02606,2.013041087209705e-06,0.0006
0.027,2.1215062967266817e-06,0.0007
0.0285,2.2406921819487475e-06,0.0005
0.03183,2.4843004150902594e-06,0.0004
0.03431,2.7817757287993753e-06,0.0004
0.04087,3.2545485839623765e-06,0.0003
0.04631,3.9160102804289446e-06,0.0003
0.05248,4.491668877809022e-06,0.0003
0.05656,4.805564195441954e-06,0.0003
0.06738,5.5566125338717645e-06,0.0002
0.07202,6.38864835933486e-06,0.0003
0.0795,7.035985650082698e-06,0.0002
0.0825,7.604301559371989e-06,0.0004
0.08652,7.976428637790714e-06,0.0003
0.09804,8.645442934259614e-06,0.0002
0.1111,3.827927486312832e-06,0.0003
0.1168,3.592653846555445e-06,0.0005
0.1228,3.816668836579056e-06,0.0005
0.1291,4.048128280289624e-06,0.0005
0.1357,4.292902891346878e-06,0.0005
0.1426,4.555361576938975e-06,0.0005
0.15,4.8302109642740265e-06,0.0005
0.1576,5.127093539518527e-06,0.0004
0.1657,5.448420327674779e-06,0.0004
0.1742,5.761683027400318e-06,0.0004
0.1832,6.070743749439774e-06,0.0004
0.1925,6.3729129284745255e-06,0.0004
0.2024,6.6794704858725555e-06,0.0004
0.2128,7.0039567392329875e-06,0.0004
0.2237,7.3297937297720495e-06,0.0004
0.2352,7.653846799739881e-06,0.0004
0.2472,7.99101561675938e-06,0.0004
0.2732,8.436659875492966e-06,0.0003
0.2872,8.846494649451222e-06,0.0003
0.2945,9.05456166092078e-06,0.0005
0.2972,9.14251239193973e-06,0.0008
0.2985,9.180822179366362e-06,0.0011
0.302,9.243734967332072e-06,0.0007
0.3337,9.574908308087324e-06,0.0002
0.3688,1.016606930326347e-05,0.0002
0.3877,1.0606664183653817e-05,0.0003
0.4076,1.0892436683033768e-05,0.0003
0.4505,1.1319075654235685e-05,0.0002
0.4979,1.187091196209535e-05,0.0002
0.5234,1.2270731655094252e-05,0.0003
0.5502,1.256269582961629e-05,0.0003
0.5784,1.2810524882711841e-05,0.0003
0.6081,1.3077710965479393e-05,0.0003
0.6393,1.33476339642387e-05,0.0003
0.6721,1.3615489033552095e-05,0.0003
0.7065,1.3889697148894342e-05,0.0003
0.7427,1.4170367739193582e-05,0.0003
0.7808,1.4453701130771997e-05,0.0003
0.8209,1.4740068385013631e-05,0.0003
0.8629,1.50461615738339e-05,0.0003
0.9072,1.53774588828466e-05,0.0003
0.9617,1.557437329119803e-05,0.0002
1.003,1.5173597206437818e-05,0.0003
1.108,1.0635079560836949e-05,0.0002
1.165,1.0840634595647376e-05,0.0003
1.225,1.0970542932537287e-05,0.0003
1.287,1.1103316802044024e-05,0.0003
1.353,1.1217662110289064e-05,0.0003
1.423,1.133852746810291e-05,0.0003
1.496,1.1464580621225357e-05,0.0003
1.572,1.15666171475786e-05,0.0003
1.653,1.1682454106191544e-05,0.0003
1.738,1.178640185823696e-05,0.0003
1.827,1.1881998857298157e-05,0.0003
1.921,1.1970355616692718e-05,0.0003
2.019,1.2050416241293494e-05,0.0003
2.122,1.2109926694741689e-05,0.0003
2.231,1.2162294965994927e-05,0.0003
2.307,1.2185301310347327e-05,0.0004
2.346,1.2214077579293008e-05,0.0005
2.365,1.2211391273366462e-05,0.0007
2.385,1.2213009076325637e-05,0.0007
2.466,1.2220778887089445e-05,0.0004
2.592,1.2218643307674169e-05,0.0003
2.725,1.2181184036055374e-05,0.0003
2.865,1.2124889124091307e-05,0.0003
3.012,1.2044797436862039e-05,0.0003
3.166,1.1912807607765343e-05,0.0003
3.329,1.1742665451341273e-05,0.0003
3.679,1.1448747104665774e-05,0.0002
4.066,1.0983841728725023e-05,0.0002
4.493,1.0397160903525024e-05,0.0002
4.724,9.923473383008158e-06,0.0003
4.966,9.600913312610154e-06,0.0003
5.22,9.272169764114687e-06,0.0003
5.488,8.93050447787419e-06,0.0003
5.77,8.623520409906785e-06,0.0003
6.065,8.310740874176776e-06,0.0003
6.376,8.039291116746573e-06,0.0003
6.592,7.820451564252702e-06,0.0004
6.703,7.697566249979729e-06,0.0006
7.047,7.557924729020291e-06,0.0003
7.408,7.364051721233851e-06,0.0003
7.788,7.231528141003562e-06,0.0003
8.187,7.141641556324989e-06,0.0003
8.607,7.09602432108867e-06,0.0003
9.048,7.085947315070688e-06,0.0003
9.512,7.13719252704798e-06,0.0003
10.0,7.3426972779724025e-06,0.0003
10.51,1.5670269791795103e-05,0.0002
11.05,1.628231926584909e-05,0.0002
11.62,1.6962353885061904e-05,0.0002
12.21,1.7708997023879795e-05,0.0002
12.52,1.8301395211347277e-05,0.0003
12.84,1.8727801824379556e-05,0.0003
13.5,1.9391359269086853e-05,0.0002
13.84,2.0076053751551637e-05,0.0003
14.19,9.106593797260286e-06,0.0004
14.55,7.57866092426222e-08,0.0052
14.92,6.268059093840223e-08,0.0057
15.68,4.679226979821544e-08,0.005
16.49,3.074524022920734e-08,0.0057
16.9,2.2298390704360274e-08,0.0096
17.33,1.7393935109587322e-08,0.0106
19.64,8.940119549735608e-09,0.0068
