Energy,Value,Error
0.01,5.0918600509186e-12,1.0
0.02,3.3634299999999997e-10,0.153
0.05,2.879993333333333e-10,0.0925
0.1,8.179299999999999e-10,0.0356
0.2,1.7570299999999999e-09,0.0177
0.3,7.536430000000002e-09,0.009
0.4,6.390659999999998e-09,0.0095
0.6,8.158050000000002e-09,0.0062
0.8,7.789899999999998e-08,0.002
1.0,1.1232950000000004e-08,0.005
1.22,1.3584545454545457e-08,0.0044
1.44,2.0624136363636366e-08,0.0037
1.66,1.3181772727272728e-07,0.0014
2.0,1.8254705882352936e-08,0.0031
2.5,1.39588e-08,0.003
3.0,7.6298e-09,0.004
4.0,7.6453e-09,0.0028
5.0,3.41096e-09,0.0043
6.5,1.4820533333333334e-09,0.0054
8.0,5.147153333333334e-10,0.0088
10.0,9.3177e-11,0.0175
12.0,5.4549e-12,0.0663
14.0,1.45831e-12,0.1244
20.0,8.066783333333334e-13,0.0995
