Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.257962036615184e-11,0.0547
1.445e-06,1.0384207118205808e-10,0.035
1.855e-06,1.296621016602576e-10,0.0313
2.382e-06,1.745806511449209e-10,0.027
3.059e-06,2.2490322232321667e-10,0.0254
3.928e-06,2.675355058927115e-10,0.0218
5.043e-06,3.5272875709569736e-10,0.019
6.476e-06,4.662339766063756e-10,0.0165
8.315e-06,5.82977761104301e-10,0.0148
1.068e-05,5.424156708235303e-10,0.0153
1.371e-05,9.417317115272492e-10,0.0116
1.76e-05,1.2259511605973132e-09,0.0102
2.26e-05,1.6053204874319956e-09,0.0089
2.902e-05,2.0276453624989016e-09,0.0079
3.727e-05,2.6341281775348203e-09,0.007
4.785e-05,3.3700171966719193e-09,0.0062
6.144e-05,4.30977289187586e-09,0.0054
7.889e-05,5.529946250099574e-09,0.0048
0.0001013,6.809010240246839e-09,0.0043
0.0001301,8.910666458819739e-09,0.0038
0.000167,1.154109124565589e-08,0.0033
0.0002145,1.487304487659355e-08,0.0029
0.0002754,1.9167728687369377e-08,0.0026
0.0003536,2.4892480498684037e-08,0.0023
0.000454,3.1755741443398266e-08,0.002
0.0005829,4.097496652411518e-08,0.0018
0.0007485,5.223319194443274e-08,0.0016
0.0009611,6.727324693128745e-08,0.0014
0.001234,8.6517545417237e-08,0.0012
0.001585,1.1148294915921248e-07,0.0011
0.002035,1.4308910415903208e-07,0.0009
0.002249,1.701542637110139e-07,0.0014
0.002485,1.8748536901263215e-07,0.0013
0.002613,2.0489453672518863e-07,0.0018
0.002747,2.1322956050889393e-07,0.0017
0.003035,2.3034739516099195e-07,0.0012
0.003355,2.547577002814009e-07,0.0011
0.003707,2.806843355905105e-07,0.0011
0.004307,3.1923957331424534e-07,0.0008
0.005531,3.900510151719181e-07,0.0006
0.007102,5.00348382108879e-07,0.0005
0.009119,6.4284987670504e-07,0.0004
0.01059,7.833433075771369e-07,0.0005
0.01171,8.871841488263386e-07,0.0006
0.01503,1.0600066996865135e-06,0.0003
0.0193,1.3610062777287969e-06,0.0003
0.02187,1.6405070636728325e-06,0.0004
0.02358,1.81067293543228e-06,0.0005
0.02418,1.9024672653349434e-06,0.0008
0.02479,1.9550903416780454e-06,0.0008
0.02606,2.0250504002759633e-06,0.0006
0.027,2.113051449494455e-06,0.0007
0.0285,2.2095272735178725e-06,0.0005
0.03183,2.40273860849418e-06,0.0003
0.03431,2.633576963390338e-06,0.0004
0.04087,2.9882468639063624e-06,0.0002
0.04631,3.4714097806648254e-06,0.0003
0.05248,3.931937242617253e-06,0.0003
0.05656,4.342347192667788e-06,0.0003
0.06738,4.923259798312283e-06,0.0002
0.07202,5.5524972761647975e-06,0.0003
0.0795,6.030137881017027e-06,0.0002
0.0825,6.450507478844428e-06,0.0004
0.08652,6.730141220293869e-06,0.0003
0.09804,7.342210491943084e-06,0.0002
0.1111,2.0325434371926495e-06,0.0004
0.1168,1.0107295778960194e-06,0.0008
0.1228,1.063763288372465e-06,0.0008
0.1291,1.1175311752998581e-06,0.0008
0.1357,1.1765615740144938e-06,0.0007
0.1426,1.237185168891178e-06,0.0007
0.15,1.30097798581391e-06,0.0007
0.1576,1.3667730797127112e-06,0.0007
0.1657,1.4370211607134292e-06,0.0007
0.1742,1.509405071556119e-06,0.0007
0.1832,1.586004385460715e-06,0.0006
0.1925,1.6693989728168563e-06,0.0006
0.2024,1.7574313092308077e-06,0.0006
0.2128,1.8432959804699737e-06,0.0006
0.2237,1.938115524868517e-06,0.0006
0.2352,2.040620204000601e-06,0.0006
0.2472,2.142358641139376e-06,0.0005
0.2732,2.312341961252398e-06,0.0004
0.2872,2.4920605102514027e-06,0.0005
0.2945,2.58358849949277e-06,0.0007
0.2972,2.6338466097789824e-06,0.0012
0.2985,2.644239367676341e-06,0.0017
0.302,2.6710709600883665e-06,0.001
0.3337,2.8241542817322257e-06,0.0003
0.3688,3.120462239178225e-06,0.0003
0.3877,3.3638236106399467e-06,0.0004
0.4076,3.534170816403358e-06,0.0004
0.4505,3.8105549475192805e-06,0.0003
0.4979,4.207917322726443e-06,0.0003
0.5234,4.532828691142254e-06,0.0004
0.5502,4.767596025275523e-06,0.0004
0.5784,5.0059596928679436e-06,0.0004
0.6081,5.262725764973286e-06,0.0003
0.6393,5.533823250538809e-06,0.0003
0.6721,5.818223759317266e-06,0.0003
0.7065,6.111920306923844e-06,0.0003
0.7427,6.4250044600049416e-06,0.0003
0.7808,6.755593540149937e-06,0.0003
0.8209,7.098001763410961e-06,0.0003
0.8629,7.461013561717403e-06,0.0003
0.9072,7.843660746798441e-06,0.0003
0.9617,8.27715385167499e-06,0.0003
1.003,8.125548905819346e-06,0.0003
1.108,9.58037022370918e-07,0.0006
1.165,1.0308545155990471e-06,0.0008
1.225,1.0835416830616204e-06,0.0008
1.287,1.1383834013138977e-06,0.0008
1.353,1.1939711626871128e-06,0.0007
1.423,1.2550827221628887e-06,0.0007
1.496,1.317423824274312e-06,0.0007
1.572,1.3832093604543576e-06,0.0007
1.653,1.4521170855543166e-06,0.0007
1.738,1.5264101170674245e-06,0.0006
1.827,1.6020223990591042e-06,0.0006
1.921,1.6835714390709402e-06,0.0006
2.019,1.764862449292642e-06,0.0006
2.122,1.8544637888593564e-06,0.0006
2.231,1.9466619318705318e-06,0.0006
2.307,2.0274903207741103e-06,0.0007
2.346,2.074700251972098e-06,0.001
2.365,2.10224755675974e-06,0.0014
2.385,2.12093371618639e-06,0.0013
2.466,2.163752119285785e-06,0.0007
2.592,2.25363536901124e-06,0.0005
2.725,2.3673300716011474e-06,0.0005
2.865,2.4864110541322008e-06,0.0005
3.012,2.6134204399919433e-06,0.0005
3.166,2.741942354534339e-06,0.0005
3.329,2.8811626448064364e-06,0.0005
3.679,3.1024312098266306e-06,0.0003
4.066,3.4275976996044264e-06,0.0003
4.493,3.782430798344131e-06,0.0003
4.724,4.075354678327619e-06,0.0004
4.966,4.281268728644319e-06,0.0004
5.22,4.501579371967364e-06,0.0004
5.488,4.730409640425331e-06,0.0004
5.77,4.974416348312475e-06,0.0004
6.065,5.224010010732094e-06,0.0003
6.376,5.495596663438046e-06,0.0003
6.592,5.722711369958078e-06,0.0004
6.703,5.86965402111659e-06,0.0006
7.047,6.0723154663562894e-06,0.0003
7.408,6.377853235642855e-06,0.0003
7.788,6.704436824437451e-06,0.0003
8.187,7.049153934711412e-06,0.0003
8.607,7.411545765780206e-06,0.0003
9.048,7.788578219368757e-06,0.0003
9.512,8.192372615390143e-06,0.0003
10.0,8.614270591026144e-06,0.0003
10.51,2.03590151001587e-05,0.0002
11.05,2.1398614824138165e-05,0.0002
11.62,2.249443752011389e-05,0.0002
12.21,2.3652700660706256e-05,0.0002
12.52,2.4542282098047473e-05,0.0002
12.84,2.5176467911449293e-05,0.0002
13.5,2.6140568965512793e-05,0.0002
13.84,2.7134636603418978e-05,0.0002
14.19,1.2713546976635318e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
