Energy,Value,Error
1e-07,3.58675e-12,0.1134
4.14e-07,3.14581e-11,0.0322
5.316e-07,1.97445e-11,0.0442
6.826e-07,3.01163e-11,0.0338
8.764e-07,4.77282e-11,0.0269
1.125e-06,8.53615e-11,0.0194
1.445e-06,1.62178e-10,0.017
1.855e-06,3.03008e-10,0.0104
2.382e-06,5.98916e-10,0.0075
3.059e-06,1.16786e-09,0.0052
3.928e-06,2.23402e-09,0.0038
5.043e-06,4.13897e-09,0.0028
6.476e-06,7.33332e-09,0.0021
8.315e-06,1.25433e-08,0.0016
1.068e-05,2.09653e-08,0.0013
1.371e-05,3.29978e-08,0.001
1.76e-05,5.0806e-08,0.001
2.26e-05,7.55144e-08,0.0006
2.902e-05,1.09447e-07,0.0005
3.727e-05,1.54763e-07,0.0004
4.785e-05,2.12912e-07,0.0004
6.144e-05,2.87223e-07,0.0003
7.889e-05,3.78924e-07,0.0003
0.0001013,4.90186e-07,0.0003
0.0001301,6.21977e-07,0.0003
0.000167,7.62009e-07,0.0002
0.0002145,9.44746e-07,0.0002
0.0002754,1.13142e-06,0.0002
0.0003536,1.30999e-06,0.0002
0.000454,1.47e-06,0.0002
0.0005829,1.58844e-06,0.0002
0.0007485,1.66446e-06,0.0002
0.0009611,1.64222e-06,0.0002
0.001234,1.52566e-06,0.0002
0.001585,1.35221e-06,0.0002
0.002035,1.16239e-06,0.0003
0.002249,4.01104e-07,0.0004
0.002485,3.59165e-07,0.0004
0.002613,1.60144e-07,0.0007
0.002747,1.42827e-07,0.0007
0.003035,1.66138e-07,0.0007
0.003355,8.81521e-08,0.001
0.003707,1.30306e-07,0.0008
0.004307,6.96944e-08,0.0012
0.005531,2.73341e-07,0.0006
0.007102,2.0291e-07,0.0007
0.009119,1.73827e-07,0.0008
0.01059,6.73443e-08,0.0012
0.01171,2.54802e-08,0.0019
0.01503,3.64748e-08,0.0017
0.0193,1.6726e-08,0.0026
0.02187,5.23002e-08,0.002
0.02358,1.21722e-08,0.003
0.02418,5.19926e-09,0.0047
0.02479,6.91625e-09,0.0043
0.02606,1.95865e-08,0.0025
0.027,1.83201e-08,0.0025
0.0285,3.76222e-08,0.0017
0.03183,1.57493e-07,0.0008
0.03431,7.13015e-08,0.0014
0.04087,8.75302e-08,0.0011
0.04631,3.58437e-07,0.0005
0.05248,5.66083e-07,0.0004
0.05656,4.84098e-08,0.0015
0.06738,3.18437e-07,0.0005
0.07202,2.07434e-07,0.0007
0.0795,3.18017e-07,0.0005
0.0825,9.17208e-08,0.0009
0.08652,4.83418e-08,0.0014
0.09804,1.98966e-07,0.0007
0.1111,5.80958e-07,0.0004
0.1168,3.32465e-07,0.0005
0.1228,1.78814e-07,0.0007
0.1291,5.2077e-07,0.0004
0.1357,4.67606e-07,0.0004
0.1426,1.65888e-07,0.0007
0.15,9.81374e-08,0.001
0.1576,9.39119e-08,0.001
0.1657,1.33345e-07,0.0008
0.1742,2.46375e-07,0.0006
0.1832,3.32065e-07,0.0005
0.1925,1.82256e-07,0.0007
0.2024,1.46636e-07,0.0008
0.2128,1.56044e-07,0.0008
0.2237,2.78978e-07,0.0006
0.2352,4.29914e-07,0.0004
0.2472,5.89125e-07,0.0003
0.2732,8.31294e-07,0.0003
0.2872,1.86742e-07,0.0007
0.2945,1.16805e-07,0.0009
0.2972,5.28524e-08,0.0012
0.2985,2.74259e-08,0.0017
0.302,7.70831e-08,0.001
0.3337,7.12837e-07,0.0003
0.3688,7.44075e-07,0.0003
0.3877,7.68165e-07,0.0003
0.4076,4.11269e-07,0.0004
0.4505,5.02509e-07,0.0004
0.4979,5.51365e-07,0.0004
0.5234,3.34884e-07,0.0005
0.5502,2.46232e-07,0.0006
0.5784,2.70218e-07,0.0005
0.6081,3.11214e-07,0.0005
0.6393,2.56554e-07,0.0005
0.6721,2.038e-07,0.0006
0.7065,2.00452e-07,0.0006
0.7427,1.85628e-07,0.0006
0.7808,1.51554e-07,0.0007
0.8209,1.31877e-07,0.0008
0.8629,1.36002e-07,0.0007
0.9072,1.36082e-07,0.0007
0.9617,1.84865e-07,0.0006
1.003,1.01099e-07,0.0008
1.108,2.07908e-07,0.0006
1.165,7.35249e-08,0.0012
1.225,5.98451e-08,0.0011
1.287,6.10178e-08,0.0011
1.353,5.92466e-08,0.001
1.423,4.6427e-08,0.0012
1.496,4.18224e-08,0.0013
1.572,4.02534e-08,0.0013
1.653,4.03269e-08,0.0013
1.738,3.57049e-08,0.0014
1.827,3.34936e-08,0.0014
1.921,3.14092e-08,0.0014
2.019,2.49288e-08,0.0017
2.122,2.54915e-08,0.0016
2.231,2.48232e-08,0.0016
2.307,1.59625e-08,0.0021
2.346,8.0108e-09,0.0028
2.365,3.93503e-09,0.0041
2.385,4.32433e-09,0.0039
2.466,1.60397e-08,0.0021
2.592,1.70735e-08,0.002
2.725,1.70595e-08,0.0019
2.865,1.73366e-08,0.0019
3.012,1.58159e-08,0.002
3.166,1.60582e-08,0.002
3.329,1.47773e-08,0.002
3.679,2.62692e-08,0.0015
4.066,2.53548e-08,0.0015
4.493,2.38965e-08,0.0015
4.724,1.16374e-08,0.0022
4.966,1.12772e-08,0.0026
5.22,1.0651e-08,0.0022
5.488,1.08365e-08,0.0022
5.77,1.07146e-08,0.0022
6.065,1.00713e-08,0.0022
6.376,1.03461e-08,0.0022
6.592,6.56685e-09,0.0027
6.703,3.43397e-09,0.0036
7.047,9.9104e-09,0.0021
7.408,1.04329e-08,0.002
7.788,1.03995e-08,0.002
8.187,1.06806e-08,0.0019
8.607,1.10481e-08,0.0019
9.048,1.20382e-08,0.0019
9.512,1.33524e-08,0.0017
10.0,1.6374e-08,0.0015
10.51,2.38878e-08,0.0012
11.05,2.43895e-08,0.0012
11.62,2.45536e-08,0.0012
12.21,2.46521e-08,0.0012
12.52,1.26335e-08,0.0016
12.84,1.25492e-08,0.0016
13.5,2.33894e-08,0.0012
13.84,9.72634e-09,0.0017
14.19,2.56026e-09,0.0034
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
