Energy,Value,Error
0.01,5.9941800599417995e-09,0.1066
0.02,1.85368e-11,0.7124
0.05,3.151663333333333e-09,0.0388
0.1,2.7971e-06,0.0012
0.2,1.19889e-05,0.0003
0.3,9.531110000000002e-06,0.0004
0.4,7.887949999999998e-06,0.0004
0.6,6.0002000000000014e-06,0.0003
0.8,3.6628049999999986e-06,0.0004
1.0,2.5692850000000008e-06,0.0004
1.22,2.760577272727273e-06,0.0004
1.44,2.016386363636364e-06,0.0004
1.66,1.0767363636363637e-06,0.0006
2.0,1.0244147058823527e-06,0.0005
2.5,8.22262e-07,0.0005
3.0,6.67176e-07,0.0005
4.0,5.71304e-07,0.0004
5.0,3.7978e-07,0.0005
6.5,2.1705199999999998e-07,0.0005
8.0,6.153006666666666e-08,0.0009
10.0,1.62539e-08,0.0016
12.0,9.29665e-10,0.0062
14.0,3.253675e-11,0.03
20.0,3.500116666666667e-11,0.0177
